longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-12.125,13.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_006_021,51.066890716552734,4.017061233520508,6.980550289154053,True,True,tres forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,580.886
-16.625,14.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_003,2.258331537246704,-0.6149781346321106,9.664417266845703,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,94.460014
-16.375,14.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_004,7.288383960723877,-0.14006249606609344,8.820667266845703,False,False,moderee,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,121.44859
-16.125,14.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_005,6.800294399261475,-0.03704768791794777,7.1087446212768555,False,False,moderee,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,148.43718
-15.875,14.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_006,6.4412150382995605,-0.09299639612436295,7.187292098999023,False,False,moderee,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,175.42575
-15.625,14.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_007,9.315104484558105,0.23849625885486603,7.362348556518555,False,False,moderee,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,202.41434
-15.375,14.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_008,0.5442659258842468,-0.7807759642601013,6.682583808898926,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,229.4029
-15.125,14.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_009,1.273383617401123,-0.685643196105957,5.641741752624512,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,256.39148
-14.875,14.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_010,4.974930286407471,-0.011361325159668922,5.040236949920654,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,283.38007
-14.625,14.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_011,7.194791793823242,0.3458781838417053,4.951653480529785,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,310.36865
-14.375,14.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_012,3.353878974914551,-0.26874440908432007,5.323023796081543,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,337.3572
-14.125,14.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_013,10.213233947753906,0.5776111483573914,5.57059383392334,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,364.34576
-13.875,14.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_014,13.226714134216309,0.8920661807060242,5.473926067352295,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,391.33438
-13.625,14.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_015,10.117005348205566,0.5788044333457947,5.318660736083984,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,418.32294
-13.375,14.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_016,8.609172821044922,0.402081698179245,5.146374225616455,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,445.31152
-13.125,14.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_017,13.741999626159668,1.1000405550003052,4.919827938079834,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,472.30008
-12.875,14.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_018,11.891849517822266,0.8255295157432556,4.884888172149658,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,499.28867
-12.625,14.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_019,7.496851921081543,0.236952006816864,5.365299224853516,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,526.2772
-12.375,14.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_020,12.671253204345703,0.801616907119751,5.678276062011719,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,553.2658
-12.125,14.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_007_021,38.44012451171875,3.3582863807678223,6.223752975463867,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,580.2544
-16.875,14.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_002,2.5299909114837646,-0.618769109249115,8.988832473754883,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,67.39671
-16.625,14.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_003,0.2573702037334442,-0.7819434404373169,8.520164489746094,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,94.3554
-16.375,14.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_004,4.6796875,-0.30352821946144104,7.638750076293945,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,121.314095
-16.125,14.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_005,7.889306545257568,0.02162134274840355,7.687514781951904,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,148.27278
-15.875,14.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_006,6.205118179321289,-0.13052403926849365,7.289966106414795,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,175.23148
-15.625,14.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_007,7.658355712890625,0.12402141839265823,6.6931867599487305,False,False,moderee,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,202.19016
-15.375,14.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_008,0.5527523159980774,-0.7480608820915222,5.992622375488281,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,229.14883
-15.125,14.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_009,1.0536713600158691,-0.6286673545837402,5.592055797576904,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,256.10754
-14.875,14.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_010,4.9588541984558105,0.024310903623700142,4.823869705200195,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,283.06622
-14.625,14.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_011,6.293328285217285,0.1893521398305893,5.052055835723877,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,310.0249
-14.375,14.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_012,6.544389247894287,0.16228264570236206,5.39067268371582,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,336.98358
-14.125,14.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_013,9.611076354980469,0.6755639910697937,4.849372386932373,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,363.94226
-13.875,14.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_014,10.923430442810059,0.611725926399231,5.851472854614258,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,390.90097
-13.625,14.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_015,7.936191558837891,0.2627294957637787,5.648170471191406,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,417.85965
-13.375,14.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_016,35.82228088378906,3.083735942840576,5.930300235748291,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,444.81833
-13.125,14.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_017,45.89126968383789,3.675206422805786,6.515897750854492,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,471.777
-12.875,14.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_018,25.032636642456055,2.1279075145721436,5.845258712768555,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,498.7357
-12.625,14.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_019,7.359222412109375,0.22551356256008148,5.333776950836182,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,525.6944
-12.375,14.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_008_020,15.48373031616211,1.1234283447265625,5.321156024932861,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,552.6531
-17.125,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_001,5.890482425689697,-0.21108026802539825,8.063088417053223,False,False,moderee,normale,Dakar,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,40.39242
-16.875,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_002,5.9624199867248535,-0.23401188850402832,8.442245483398438,False,False,moderee,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,67.3207
-16.625,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_003,6.355926036834717,-0.25887221097946167,9.338679313659668,False,False,moderee,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,94.248985
-16.375,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_004,8.370821952819824,0.06720184534788132,7.679282188415527,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,121.17728
-16.125,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_005,12.316825866699219,0.42613691091537476,7.934246063232422,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,148.10556
-15.875,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_006,8.898799896240234,0.14723160862922668,7.506013870239258,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,175.03384
-15.625,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_007,12.836347579956055,0.7830620408058167,6.421602249145508,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,201.96213
-15.375,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_008,13.355899810791016,0.9396268129348755,5.934447765350342,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,228.8904
-15.125,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_009,10.958259582519531,0.601105809211731,5.893566608428955,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,255.8187
-14.875,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_010,9.047558784484863,0.46834632754325867,5.3619771003723145,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,282.74698
-14.625,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_011,9.148983001708984,0.4380764067173004,5.646475315093994,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,309.67526
-14.375,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_012,5.745144844055176,0.05038483440876007,5.388113021850586,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,336.60355
-14.125,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_013,9.639113426208496,0.6900178790092468,5.028949737548828,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,363.5318
-13.875,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_014,10.000865936279297,0.630589485168457,5.206961154937744,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,390.4601
-13.625,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_015,40.30030822753906,3.6422905921936035,6.154962539672852,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,417.38837
-13.375,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_016,58.9674186706543,4.567511081695557,6.672290325164795,True,True,tres forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,444.31668
-13.125,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_017,43.56660461425781,3.6052279472351074,6.394031524658203,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,471.24493
-12.875,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_018,21.133892059326172,1.585505485534668,6.444362163543701,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,498.17322
-12.625,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_019,6.187366962432861,0.07402794063091278,5.514042854309082,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,525.1015
-12.375,14.625,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_009_020,10.797616004943848,0.7302010655403137,4.80686092376709,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,552.0298
-17.125,14.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_010_001,10.259743690490723,0.17225223779678345,8.392902374267578,False,False,moderee,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,40.346046
-16.875,14.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_010_002,9.717306137084961,0.16075904667377472,7.997016429901123,False,False,moderee,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,67.243416
-16.625,14.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_010_003,9.072094917297363,0.04320016875863075,8.595678329467773,False,False,moderee,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,94.14078
-16.375,14.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_010_004,6.726446151733398,-0.09248949587345123,7.768209934234619,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,121.03815
-16.125,14.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_010_005,7.236454010009766,0.018486663699150085,7.042331218719482,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,147.93552
-15.875,14.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_010_006,8.47588062286377,0.17340826988220215,6.810182094573975,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,174.83289
-15.625,14.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_010_007,9.469367980957031,0.5360076427459717,5.457516193389893,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,201.73026
-15.375,14.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_010_008,9.884749412536621,0.6171696782112122,5.25063943862915,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,228.62761
-15.125,14.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_010_009,7.651483058929443,0.20230089128017426,5.782478332519531,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,255.525
-14.875,14.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_010_010,1.4432927370071411,-0.43254441022872925,5.371033668518066,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,282.42233
-14.625,14.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_010_011,3.3463730812072754,-0.2262359857559204,4.972033500671387,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,309.31973
-14.375,14.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_010_012,2.5126793384552,-0.34992194175720215,4.50120210647583,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,336.21707
-14.125,14.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_010_013,8.462043762207031,0.6885080933570862,4.510096549987793,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,363.11444
-13.875,14.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_010_014,11.77041244506836,0.9709181189537048,5.0161542892456055,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,390.0118
-13.625,14.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_010_015,35.14326095581055,2.906487226486206,6.5344719886779785,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,416.90918
-13.375,14.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_010_016,34.2674446105957,2.9837806224823,6.2783331871032715,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,443.80655
-13.125,14.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_010_017,21.66415023803711,2.129707098007202,4.970836162567139,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,470.7039
-12.875,14.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_010_018,21.718948364257812,1.8687770366668701,5.448512554168701,False,True,forte,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,497.60126
-12.625,14.875,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_010_019,18.974584579467773,1.5029139518737793,5.581369400024414,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,524.49866
-16.875,15.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_011_002,13.923641204833984,0.7706321477890015,7.072814464569092,False,False,moderee,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,67.16484
-16.625,15.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_011_003,13.781079292297363,0.764769434928894,6.957167625427246,False,False,moderee,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,94.03078
-16.375,15.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_011_004,11.556800842285156,0.547140896320343,6.536393165588379,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,120.89671
-16.125,15.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_011_005,12.991559982299805,0.5538395643234253,7.162964344024658,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,147.76265
-15.875,15.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_011_006,12.01208209991455,0.6424856781959534,6.43165397644043,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,174.6286
-15.625,15.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_011_007,14.691441535949707,0.9696863293647766,6.516957759857178,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,201.49454
-15.375,15.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_011_008,7.437677383422852,0.279511034488678,5.324281215667725,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,228.36046
-15.125,15.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_011_009,2.4497029781341553,-0.30585870146751404,4.922332286834717,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,255.22641
-14.875,15.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_011_010,0.0,-0.6146810054779053,5.131580829620361,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,282.09235
-14.625,15.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_011_011,0.34028464555740356,-0.6357517242431641,4.684924602508545,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,308.95828
-14.375,15.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_011_012,0.0,-0.715408205986023,4.785575866699219,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,335.82422
-14.125,15.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_011_013,4.470061779022217,-0.11953448504209518,5.374774932861328,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,362.69012
-13.875,15.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_011_014,13.271162033081055,0.9915769100189209,5.907497882843018,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,389.5561
-13.625,15.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_011_015,20.530776977539062,1.7185896635055542,6.251531600952148,False,True,forte,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,416.42203
-13.375,15.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_011_016,12.791404724121094,0.8698430061340332,5.464041709899902,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,443.28796
-13.125,15.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_011_017,26.175546646118164,2.431870937347412,4.88292121887207,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,470.1539
-12.875,15.125,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_011_018,41.60728073120117,3.624840021133423,5.409627914428711,True,True,forte,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,497.0198
-16.625,15.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_012_003,16.38483238220215,1.0501686334609985,6.705099582672119,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,93.91899
-16.375,15.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_012_004,20.463603973388672,1.3884133100509644,6.919686794281006,False,True,forte,humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,120.75298
-16.125,15.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_012_005,18.776817321777344,0.9661545157432556,7.813028812408447,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,147.58699
-15.875,15.375,1998-09-08,C4_plus_intense + C6_plus_intense,1998-09-08_012_006,8.163455963134766,0.11219852417707443,6.966464519500732,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,8,251,174.42099
