longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-14.125,15.375,1998-09-11,C6_plus_grande_couverture,1998-09-11_012_013,14.370569229125977,1.522371530532837,4.939981460571289,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,362.25894
-13.875,15.375,1998-09-11,C6_plus_grande_couverture,1998-09-11_012_014,12.250837326049805,1.424791693687439,4.4438323974609375,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,389.09296
-13.625,15.375,1998-09-11,C6_plus_grande_couverture,1998-09-11_012_015,13.404143333435059,1.9910316467285156,3.8948354721069336,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,415.92694
-13.375,15.375,1998-09-11,C6_plus_grande_couverture,1998-09-11_012_016,24.975229263305664,3.699833869934082,4.4671220779418945,True,True,forte,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,442.76096
-13.125,15.375,1998-09-11,C6_plus_grande_couverture,1998-09-11_012_017,27.17510986328125,3.9652163982391357,4.398733139038086,True,True,forte,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,469.59494
-16.375,15.625,1998-09-11,C6_plus_grande_couverture,1998-09-11_013_004,31.700334548950195,3.63369083404541,4.895556926727295,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,120.60696
-16.125,15.625,1998-09-11,C6_plus_grande_couverture,1998-09-11_013_005,31.563867568969727,3.9989771842956543,4.309255123138428,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,147.40851
-15.875,15.625,1998-09-11,C6_plus_grande_couverture,1998-09-11_013_006,25.65243911743164,3.500504493713379,3.915656566619873,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,174.21005
-15.625,15.625,1998-09-11,C6_plus_grande_couverture,1998-09-11_013_007,31.70702362060547,3.7779712677001953,4.741936206817627,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,201.0116
-15.375,15.625,1998-09-11,C6_plus_grande_couverture,1998-09-11_013_008,37.252628326416016,3.726334571838379,5.7492876052856445,True,True,forte,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,227.81313
-15.125,15.625,1998-09-11,C6_plus_grande_couverture,1998-09-11_013_009,33.974639892578125,3.6333718299865723,5.256589889526367,True,True,forte,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,254.6147
-14.875,15.625,1998-09-11,C6_plus_grande_couverture,1998-09-11_013_010,36.388824462890625,4.182581901550293,4.78828763961792,True,True,forte,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,281.41623
-14.625,15.625,1998-09-11,C6_plus_grande_couverture,1998-09-11_013_011,43.870853424072266,4.530111789703369,5.2385454177856445,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,308.21777
-14.375,15.625,1998-09-11,C6_plus_grande_couverture,1998-09-11_013_012,30.520790100097656,3.918339967727661,4.53764009475708,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,335.01932
-14.125,15.625,1998-09-11,C6_plus_grande_couverture,1998-09-11_013_013,15.556735038757324,2.156883478164673,4.146834373474121,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,361.82086
-13.875,15.625,1998-09-11,C6_plus_grande_couverture,1998-09-11_013_014,13.093609809875488,2.0821118354797363,3.6849403381347656,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,388.6224
-13.625,15.625,1998-09-11,C6_plus_grande_couverture,1998-09-11_013_015,15.177265167236328,2.8200504779815674,3.177799940109253,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,415.42395
-13.375,15.625,1998-09-11,C6_plus_grande_couverture,1998-09-11_013_016,18.810754776000977,2.9863228797912598,3.813274621963501,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,442.22552
-16.375,15.875,1998-09-11,C6_plus_grande_couverture,1998-09-11_014_004,25.430618286132812,3.6297080516815186,3.904134750366211,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,120.45863
-16.125,15.875,1998-09-11,C6_plus_grande_couverture,1998-09-11_014_005,33.325077056884766,4.495820045471191,3.8048031330108643,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,147.22722
-15.875,15.875,1998-09-11,C6_plus_grande_couverture,1998-09-11_014_006,26.3333683013916,4.123958110809326,3.021373987197876,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,173.9958
-15.625,15.875,1998-09-11,C6_plus_grande_couverture,1998-09-11_014_007,30.409162521362305,4.648038387298584,3.192650079727173,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,200.76439
-15.375,15.875,1998-09-11,C6_plus_grande_couverture,1998-09-11_014_008,39.981666564941406,5.092541217803955,3.5542871952056885,True,True,forte,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,227.53297
-15.125,15.875,1998-09-11,C6_plus_grande_couverture,1998-09-11_014_009,38.16703414916992,4.595970630645752,4.096167087554932,True,True,forte,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,254.30157
-14.875,15.875,1998-09-11,C6_plus_grande_couverture,1998-09-11_014_010,39.196624755859375,4.922452926635742,4.175808429718018,True,True,forte,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,281.07013
-14.625,15.875,1998-09-11,C6_plus_grande_couverture,1998-09-11_014_011,52.10032653808594,5.410905361175537,4.429037094116211,True,True,tres forte,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,307.83875
-14.375,15.875,1998-09-11,C6_plus_grande_couverture,1998-09-11_014_012,39.01942443847656,4.609138011932373,4.257734298706055,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,334.60733
-14.125,15.875,1998-09-11,C6_plus_grande_couverture,1998-09-11_014_013,25.774005889892578,3.8828630447387695,3.5282609462738037,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,361.3759
-13.875,15.875,1998-09-11,C6_plus_grande_couverture,1998-09-11_014_014,21.110763549804688,4.115593910217285,2.9586427211761475,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,388.1445
-13.625,15.875,1998-09-11,C6_plus_grande_couverture,1998-09-11_014_015,17.05502700805664,3.5572030544281006,2.570781707763672,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,414.91306
-13.375,15.875,1998-09-11,C6_plus_grande_couverture,1998-09-11_014_016,13.529065132141113,2.6333887577056885,2.77890682220459,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,441.68167
-16.375,16.125,1998-09-11,C6_plus_grande_couverture,1998-09-11_015_004,26.262102127075195,3.5475857257843018,3.812263250350952,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,120.308014
-16.125,16.125,1998-09-11,C6_plus_grande_couverture,1998-09-11_015_005,24.69274139404297,3.9030601978302,3.206295967102051,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,147.04314
-15.875,16.125,1998-09-11,C6_plus_grande_couverture,1998-09-11_015_006,32.81867599487305,5.424937725067139,2.4458634853363037,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,173.77824
-15.625,16.125,1998-09-11,C6_plus_grande_couverture,1998-09-11_015_007,35.959415435791016,5.80872106552124,2.291609048843384,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,200.51337
-15.375,16.125,1998-09-11,C6_plus_grande_couverture,1998-09-11_015_008,38.006858825683594,5.713840484619141,2.3929309844970703,True,True,forte,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,227.24846
-15.125,16.125,1998-09-11,C6_plus_grande_couverture,1998-09-11_015_009,49.37857437133789,5.677969455718994,3.251650094985962,True,True,forte,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,253.9836
-14.875,16.125,1998-09-11,C6_plus_grande_couverture,1998-09-11_015_010,42.14582824707031,4.822002410888672,4.088968276977539,True,True,forte,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,280.7187
-14.625,16.125,1998-09-11,C6_plus_grande_couverture,1998-09-11_015_011,48.06780242919922,5.095628261566162,4.151541233062744,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,307.45383
-14.375,16.125,1998-09-11,C6_plus_grande_couverture,1998-09-11_015_012,46.323368072509766,5.302302837371826,3.468675136566162,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,334.18893
-14.125,16.125,1998-09-11,C6_plus_grande_couverture,1998-09-11_015_013,29.184490203857422,4.991075038909912,2.4742074012756348,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,360.92404
-13.875,16.125,1998-09-11,C6_plus_grande_couverture,1998-09-11_015_014,24.650985717773438,4.549831867218018,2.8682141304016113,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,387.65915
-16.125,16.375,1998-09-11,C6_plus_grande_couverture,1998-09-11_016_005,30.297740936279297,4.682547569274902,2.953338623046875,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,146.85623
-15.875,16.375,1998-09-11,C6_plus_grande_couverture,1998-09-11_016_006,36.9390754699707,5.4500932693481445,2.4850897789001465,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,173.55737
-15.625,16.375,1998-09-11,C6_plus_grande_couverture,1998-09-11_016_007,42.72698211669922,5.777153968811035,2.551025629043579,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,200.25851
-15.375,16.375,1998-09-11,C6_plus_grande_couverture,1998-09-11_016_008,50.77125549316406,5.836614608764648,2.7485480308532715,True,True,tres forte,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,226.95963
-15.125,16.375,1998-09-11,C6_plus_grande_couverture,1998-09-11_016_009,64.2072982788086,5.93085241317749,3.2842793464660645,True,True,tres forte,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,253.66078
-14.875,16.375,1998-09-11,C6_plus_grande_couverture,1998-09-11_016_010,61.18366622924805,5.674220561981201,3.505279302597046,True,True,tres forte,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,280.3619
-14.625,16.375,1998-09-11,C6_plus_grande_couverture,1998-09-11_016_011,46.891963958740234,5.251963138580322,3.2407987117767334,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,307.06305
-14.375,16.375,1998-09-11,C6_plus_grande_couverture,1998-09-11_016_012,37.850589752197266,5.393608093261719,2.5316553115844727,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,333.76416
-14.125,16.375,1998-09-11,C6_plus_grande_couverture,1998-09-11_016_013,26.320755004882812,5.387522220611572,1.8647159337997437,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,360.4653
-14.875,16.625,1998-09-11,C6_plus_grande_couverture,1998-09-11_017_010,68.55294036865234,5.801929473876953,3.447221517562866,True,True,tres forte,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,279.9998
-14.625,16.625,1998-09-11,C6_plus_grande_couverture,1998-09-11_017_011,44.705528259277344,5.365139484405518,2.5484297275543213,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,306.66644
-14.375,16.625,1998-09-11,C6_plus_grande_couverture,1998-09-11_017_012,45.712066650390625,5.283748149871826,3.0262441635131836,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,9,11,254,333.33307
