longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-14.125,15.375,1986-07-10,C0_plus_grande_couverture,1986-07-10_012_013,20.879323959350586,3.2155892848968506,3.251709222793579,True,True,forte,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,362.25894
-13.875,15.375,1986-07-10,C0_plus_grande_couverture,1986-07-10_012_014,18.26410675048828,3.1923789978027344,2.8791794776916504,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,389.09296
-13.625,15.375,1986-07-10,C0_plus_grande_couverture,1986-07-10_012_015,17.077119827270508,3.39131760597229,2.3657379150390625,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,415.92694
-13.375,15.375,1986-07-10,C0_plus_grande_couverture,1986-07-10_012_016,17.05072784423828,3.6031618118286133,2.357884168624878,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,442.76096
-13.125,15.375,1986-07-10,C0_plus_grande_couverture,1986-07-10_012_017,16.28761863708496,3.4351210594177246,2.389970541000366,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,469.59494
-16.375,15.625,1986-07-10,C0_plus_grande_couverture,1986-07-10_013_004,21.714937210083008,5.4869818687438965,1.0586942434310913,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,120.60696
-16.125,15.625,1986-07-10,C0_plus_grande_couverture,1986-07-10_013_005,18.428577423095703,5.823376655578613,0.8685190081596375,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,147.40851
-15.875,15.625,1986-07-10,C0_plus_grande_couverture,1986-07-10_013_006,16.754785537719727,4.060039520263672,1.3107357025146484,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,174.21005
-15.625,15.625,1986-07-10,C0_plus_grande_couverture,1986-07-10_013_007,14.891641616821289,3.912576913833618,1.394133448600769,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,201.0116
-15.375,15.625,1986-07-10,C0_plus_grande_couverture,1986-07-10_013_008,15.053997993469238,3.2352190017700195,1.8662174940109253,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,227.81313
-15.125,15.625,1986-07-10,C0_plus_grande_couverture,1986-07-10_013_009,17.100793838500977,3.234769344329834,2.2152435779571533,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,254.6147
-14.875,15.625,1986-07-10,C0_plus_grande_couverture,1986-07-10_013_010,25.28162384033203,4.551687717437744,2.415433168411255,True,True,forte,exceptionnelle,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,281.41623
-14.625,15.625,1986-07-10,C0_plus_grande_couverture,1986-07-10_013_011,28.744426727294922,4.371642112731934,2.6725924015045166,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,308.21777
-14.375,15.625,1986-07-10,C0_plus_grande_couverture,1986-07-10_013_012,29.858060836791992,4.253013610839844,3.066267967224121,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,335.01932
-14.125,15.625,1986-07-10,C0_plus_grande_couverture,1986-07-10_013_013,20.99734115600586,3.4304723739624023,2.865281820297241,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,361.82086
-13.875,15.625,1986-07-10,C0_plus_grande_couverture,1986-07-10_013_014,15.192334175109863,3.5528578758239746,2.0516045093536377,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,388.6224
-13.625,15.625,1986-07-10,C0_plus_grande_couverture,1986-07-10_013_015,14.583968162536621,3.5802018642425537,2.0246658325195312,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,415.42395
-13.375,15.625,1986-07-10,C0_plus_grande_couverture,1986-07-10_013_016,16.631715774536133,3.957376718521118,2.1542842388153076,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,442.22552
-16.375,15.875,1986-07-10,C0_plus_grande_couverture,1986-07-10_014_004,19.366012573242188,5.802152633666992,0.7220863699913025,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,120.45863
-16.125,15.875,1986-07-10,C0_plus_grande_couverture,1986-07-10_014_005,24.732616424560547,6.284890174865723,0.703122615814209,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,147.22722
-15.875,15.875,1986-07-10,C0_plus_grande_couverture,1986-07-10_014_006,17.368711471557617,4.975552558898926,0.8940731287002563,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,173.9958
-15.625,15.875,1986-07-10,C0_plus_grande_couverture,1986-07-10_014_007,16.683198928833008,4.465813636779785,0.9982119798660278,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,200.76439
-15.375,15.875,1986-07-10,C0_plus_grande_couverture,1986-07-10_014_008,16.110393524169922,3.6403098106384277,1.5351864099502563,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,227.53297
-15.125,15.875,1986-07-10,C0_plus_grande_couverture,1986-07-10_014_009,13.708863258361816,2.873384475708008,1.7898262739181519,True,False,moderee,tres humide,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,254.30157
-14.875,15.875,1986-07-10,C0_plus_grande_couverture,1986-07-10_014_010,24.34857177734375,4.6629252433776855,1.871662974357605,True,True,forte,exceptionnelle,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,281.07013
-14.625,15.875,1986-07-10,C0_plus_grande_couverture,1986-07-10_014_011,29.433555603027344,4.465147495269775,2.3767788410186768,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,307.83875
-14.375,15.875,1986-07-10,C0_plus_grande_couverture,1986-07-10_014_012,29.62574005126953,3.9553380012512207,2.9827001094818115,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,334.60733
-14.125,15.875,1986-07-10,C0_plus_grande_couverture,1986-07-10_014_013,24.388635635375977,3.9947292804718018,2.4459991455078125,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,361.3759
-13.875,15.875,1986-07-10,C0_plus_grande_couverture,1986-07-10_014_014,17.15680694580078,3.828308343887329,1.787155032157898,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,388.1445
-13.625,15.875,1986-07-10,C0_plus_grande_couverture,1986-07-10_014_015,15.227408409118652,3.4694931507110596,1.9946198463439941,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,414.91306
-13.375,15.875,1986-07-10,C0_plus_grande_couverture,1986-07-10_014_016,14.604259490966797,3.367912530899048,2.0990867614746094,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,441.68167
-16.375,16.125,1986-07-10,C0_plus_grande_couverture,1986-07-10_015_004,25.63864517211914,6.337949275970459,0.7509369850158691,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,120.308014
-16.125,16.125,1986-07-10,C0_plus_grande_couverture,1986-07-10_015_005,28.114490509033203,6.268584251403809,0.8760907649993896,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,147.04314
-15.875,16.125,1986-07-10,C0_plus_grande_couverture,1986-07-10_015_006,20.394990921020508,5.645755767822266,0.870978593826294,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,173.77824
-15.625,16.125,1986-07-10,C0_plus_grande_couverture,1986-07-10_015_007,15.736408233642578,4.849449157714844,0.8219277858734131,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,200.51337
-15.375,16.125,1986-07-10,C0_plus_grande_couverture,1986-07-10_015_008,15.187858581542969,4.403604030609131,1.0024985074996948,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,227.24846
-15.125,16.125,1986-07-10,C0_plus_grande_couverture,1986-07-10_015_009,20.498109817504883,4.726211071014404,1.3769850730895996,True,True,forte,exceptionnelle,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,253.9836
-14.875,16.125,1986-07-10,C0_plus_grande_couverture,1986-07-10_015_010,24.6049747467041,5.0472002029418945,1.5573726892471313,True,True,forte,exceptionnelle,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,280.7187
-14.625,16.125,1986-07-10,C0_plus_grande_couverture,1986-07-10_015_011,28.6053524017334,4.721609592437744,2.076563596725464,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,307.45383
-14.375,16.125,1986-07-10,C0_plus_grande_couverture,1986-07-10_015_012,29.842266082763672,4.405303478240967,2.420527696609497,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,334.18893
-14.125,16.125,1986-07-10,C0_plus_grande_couverture,1986-07-10_015_013,18.18828582763672,3.572934150695801,1.9782118797302246,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,360.92404
-13.875,16.125,1986-07-10,C0_plus_grande_couverture,1986-07-10_015_014,21.16524887084961,4.736202239990234,1.6298537254333496,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,387.65915
-16.125,16.375,1986-07-10,C0_plus_grande_couverture,1986-07-10_016_005,22.711973190307617,6.282477378845215,0.7194777727127075,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,146.85623
-15.875,16.375,1986-07-10,C0_plus_grande_couverture,1986-07-10_016_006,18.67603874206543,5.954744815826416,0.7571086287498474,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,173.55737
-15.625,16.375,1986-07-10,C0_plus_grande_couverture,1986-07-10_016_007,18.51469612121582,5.253902435302734,0.8432759046554565,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,200.25851
-15.375,16.375,1986-07-10,C0_plus_grande_couverture,1986-07-10_016_008,17.078693389892578,4.309746742248535,0.9873819351196289,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,226.95963
-15.125,16.375,1986-07-10,C0_plus_grande_couverture,1986-07-10_016_009,19.6059627532959,5.010103225708008,1.0891005992889404,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,253.66078
-14.875,16.375,1986-07-10,C0_plus_grande_couverture,1986-07-10_016_010,26.29895782470703,5.637600898742676,1.248701810836792,True,True,forte,exceptionnelle,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,280.3619
-14.625,16.375,1986-07-10,C0_plus_grande_couverture,1986-07-10_016_011,29.094255447387695,5.249583721160889,1.5649385452270508,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,307.06305
-14.375,16.375,1986-07-10,C0_plus_grande_couverture,1986-07-10_016_012,32.57548522949219,5.220059871673584,1.8635127544403076,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,333.76416
-14.125,16.375,1986-07-10,C0_plus_grande_couverture,1986-07-10_016_013,23.81145668029785,4.925481796264648,1.5656880140304565,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,360.4653
-14.875,16.625,1986-07-10,C0_plus_grande_couverture,1986-07-10_017_010,24.237821578979492,5.60446310043335,1.183843970298767,True,True,forte,exceptionnelle,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,279.9998
-14.625,16.625,1986-07-10,C0_plus_grande_couverture,1986-07-10_017_011,28.532865524291992,5.6072001457214355,1.435794711112976,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,306.66644
-14.375,16.625,1986-07-10,C0_plus_grande_couverture,1986-07-10_017_012,33.56230163574219,5.656985282897949,1.7241764068603516,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1986,7,10,191,333.33307
