event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_014,-13.875,13.625,30.971336364746094,5.2743821144104,3.390275001525879,25.696954250335693,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,392.17886,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_015,-13.625,13.625,32.216148376464844,5.2262983322143555,3.463042736053467,26.98985004425049,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,419.22565,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_016,-13.375,13.625,34.63734436035156,5.152093887329102,3.821322441101074,29.48525047302246,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,446.2725,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_017,-13.125,13.625,33.496177673339844,4.945991516113281,3.9910144805908203,28.550186157226562,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,473.3193,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_018,-12.875,13.625,26.258983612060547,4.248811721801758,3.4320828914642334,22.01017189025879,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,500.3661,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_019,-12.625,13.625,32.88639831542969,4.109182357788086,4.1472859382629395,28.7772159576416,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,527.4129,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_020,-12.375,13.625,26.890405654907227,3.8751702308654785,3.7688090801239014,23.015235424041748,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,554.4598,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_021,-12.125,13.625,23.184097290039062,3.660637855529785,3.3585262298583984,19.523459434509277,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,581.50653,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_003,-16.625,13.875,35.50783157348633,5.076994895935059,3.2994132041931152,30.43083667755127,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.562836,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_004,-16.375,13.875,27.483739852905273,4.535089492797852,2.991541624069214,22.948650360107422,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,121.580795,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_005,-16.125,13.875,15.120845794677734,3.2887630462646484,2.0159268379211426,11.832082748413086,True,False,moderee,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,148.59875,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_006,-15.875,13.875,21.320907592773438,3.9705147743225098,2.500781297683716,17.350392818450928,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,175.6167,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_007,-15.625,13.875,27.57568359375,4.073774814605713,3.264822006225586,23.501908779144287,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.63466,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_008,-15.375,13.875,24.622495651245117,4.483179569244385,2.6501872539520264,20.139316082000732,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.6526,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_009,-15.125,13.875,20.234331130981445,4.468313694000244,2.06925368309021,15.766017436981201,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.67056,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_010,-14.875,13.875,26.490800857543945,4.488774299621582,2.911137819290161,22.002026557922363,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.6885,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_011,-14.625,13.875,28.762958526611328,4.356204986572266,3.54400897026062,24.406753540039062,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.70648,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_012,-14.375,13.875,29.54277992248535,4.125542163848877,4.088376522064209,25.417237758636475,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,337.72443,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_013,-14.125,13.875,26.402013778686523,4.370684623718262,3.170321464538574,22.03132915496826,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,364.74237,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_014,-13.875,13.875,33.21222686767578,4.483448028564453,3.8239572048187256,28.728778839111328,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,391.76035,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_015,-13.625,13.875,36.668888092041016,4.323040962219238,4.499505043029785,32.34584712982178,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,418.7783,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_016,-13.375,13.875,32.932003021240234,4.424949645996094,4.220569133758545,28.50705337524414,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,445.79623,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_017,-13.125,13.875,35.32301330566406,4.484715461730957,4.4741291999816895,30.838297843933105,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,472.81418,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_018,-12.875,13.875,38.481056213378906,4.379068851470947,4.5754804611206055,34.10198736190796,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,499.83212,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_019,-12.625,13.875,41.33127975463867,3.8001108169555664,5.079472541809082,37.531168937683105,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,526.8501,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_020,-12.375,13.875,31.403173446655273,3.3199708461761475,4.510614395141602,28.083202600479126,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,553.86804,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_021,-12.125,13.875,27.097671508789062,2.8991215229034424,4.1313300132751465,24.19854998588562,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,580.886,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_003,-16.625,14.125,24.579174041748047,4.005939483642578,2.552687406539917,20.57323455810547,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.460014,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_004,-16.375,14.125,30.19692611694336,4.376070976257324,3.0018434524536133,25.820855140686035,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,121.44859,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_005,-16.125,14.125,15.794585227966309,4.113204479217529,1.556130290031433,11.68138074874878,False,False,moderee,humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,148.43718,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_006,-15.875,14.125,22.41864585876465,4.02571964263916,2.473048686981201,18.39292621612549,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,175.42575,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_007,-15.625,14.125,27.319658279418945,4.445868015289307,2.8999955654144287,22.87379026412964,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.41434,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_008,-15.375,14.125,30.774526596069336,4.668327808380127,3.086137533187866,26.10619878768921,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.4029,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_009,-15.125,14.125,21.845155715942383,4.157647132873535,2.430849552154541,17.687508583068848,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.39148,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_010,-14.875,14.125,19.521818161010742,3.757718563079834,2.3710501194000244,15.764099597930908,True,False,moderee,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.38007,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_011,-14.625,14.125,23.487585067749023,3.7294797897338867,3.286404848098755,19.758105278015137,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.36865,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_012,-14.375,14.125,22.969003677368164,2.941981554031372,4.151721000671387,20.027022123336792,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,337.3572,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_013,-14.125,14.125,22.820423126220703,3.128242015838623,3.8453471660614014,19.69218111038208,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,364.34576,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_014,-13.875,14.125,27.7590389251709,3.635484218597412,3.985311508178711,24.123554706573486,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,391.33438,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_015,-13.625,14.125,35.49641418457031,3.785541534423828,4.710653781890869,31.710872650146484,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,418.32294,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_016,-13.375,14.125,27.366344451904297,3.2882449626922607,4.332287311553955,24.078099489212036,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,445.31152,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_017,-13.125,14.125,26.3852481842041,3.1318345069885254,4.281768321990967,23.253413677215576,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,472.30008,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_018,-12.875,14.125,29.006677627563477,3.155229330062866,4.582728385925293,25.85144829750061,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,499.28867,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_019,-12.625,14.125,34.34236145019531,3.0276618003845215,4.885805130004883,31.31469964981079,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,526.2772,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_020,-12.375,14.125,33.62102508544922,3.1210968494415283,4.722505569458008,30.49992823600769,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,553.2658,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_021,-12.125,14.125,32.670196533203125,3.1049513816833496,4.379811763763428,29.565245151519775,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,580.2544,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_002,-16.875,14.375,21.175220489501953,3.3348212242126465,2.4864296913146973,17.840399265289307,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.39671,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_003,-16.625,14.375,21.246572494506836,3.335385799407959,2.4526162147521973,17.911186695098877,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.3554,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_004,-16.375,14.375,20.277915954589844,3.1219465732574463,2.5557103157043457,17.155969381332397,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,121.314095,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_005,-16.125,14.375,18.60205841064453,3.780468225479126,2.054776906967163,14.821590185165405,True,False,moderee,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,148.27278,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_006,-15.875,14.375,16.556459426879883,3.9928653240203857,1.72171151638031,12.563594102859497,False,False,moderee,humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,175.23148,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_007,-15.625,14.375,16.590757369995117,4.16636323928833,1.670097827911377,12.424394130706787,False,False,moderee,humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.19016,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_008,-15.375,14.375,25.39072036743164,4.121962070465088,2.7348406314849854,21.268758296966553,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.14883,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_009,-15.125,14.375,19.281557083129883,3.686910629272461,2.2786238193511963,15.594646453857422,True,False,moderee,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.10754,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_010,-14.875,14.375,17.951095581054688,3.2433834075927734,2.523777484893799,14.707712173461914,True,False,moderee,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.06622,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_011,-14.625,14.375,18.735820770263672,3.0306010246276855,2.845336675643921,15.705219745635986,True,False,moderee,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.0249,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_012,-14.375,14.375,20.889816284179688,2.995049476623535,3.6063954830169678,17.894766807556152,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,336.98358,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_013,-14.125,14.375,22.929777145385742,2.7455132007598877,4.446229934692383,20.184263944625854,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,363.94226,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_014,-13.875,14.375,26.000202178955078,2.98745059967041,4.441445350646973,23.012751579284668,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,390.90097,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_015,-13.625,14.375,25.262983322143555,3.142143487930298,4.066317558288574,22.120839834213257,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,417.85965,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_016,-13.375,14.375,23.976707458496094,3.086198329925537,4.067260265350342,20.890509128570557,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,444.81833,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_017,-13.125,14.375,25.203170776367188,2.695706367492676,4.430853843688965,22.50746440887451,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,471.777,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_018,-12.875,14.375,27.621593475341797,2.931394338607788,4.33467960357666,24.69019913673401,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,498.7357,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_019,-12.625,14.375,26.35980987548828,3.008857488632202,4.016228199005127,23.35095238685608,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,525.6944,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_020,-12.375,14.375,26.5543212890625,2.77529239654541,4.135585784912109,23.77902889251709,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,552.6531,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_001,-17.125,14.625,27.030393600463867,3.6366350650787354,2.884462594985962,23.393758535385132,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Dakar,Zone soudano-sahélienne,40.39242,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_002,-16.875,14.625,20.830760955810547,3.9742271900177,2.0327417850494385,16.856533765792847,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.3207,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_003,-16.625,14.625,18.40114402770996,3.7108206748962402,1.9152964353561401,14.69032335281372,False,False,moderee,humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,94.248985,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_004,-16.375,14.625,24.423751831054688,3.466068983078003,2.966078519821167,20.957682847976685,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,121.17728,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_005,-16.125,14.625,25.12814712524414,3.586984634399414,2.864753246307373,21.541162490844727,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,148.10556,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_006,-15.875,14.625,23.781396865844727,3.663954973220825,2.729771375656128,20.1174418926239,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,175.03384,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_007,-15.625,14.625,17.299030303955078,4.1749348640441895,1.636965274810791,13.124095439910889,False,False,moderee,humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,201.96213,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_008,-15.375,14.625,15.978087425231934,3.866361141204834,1.5737061500549316,12.1117262840271,False,False,moderee,humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,228.8904,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_009,-15.125,14.625,20.59027099609375,3.3201591968536377,2.6328988075256348,17.270111799240112,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,255.8187,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_010,-14.875,14.625,23.799087524414062,3.1663849353790283,3.4043054580688477,20.632702589035034,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,282.74698,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_011,-14.625,14.625,20.46363067626953,3.5069260597229004,2.8054428100585938,16.95670461654663,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,309.67526,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_012,-14.375,14.625,20.792469024658203,3.1206071376800537,3.19223952293396,17.67186188697815,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,336.60355,3,plus_grande_couverture,All_phases
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_013,-14.125,14.625,27.365951538085938,2.788187026977539,4.753487586975098,24.5777645111084,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,363.5318,3,plus_grande_couverture,All_phases
