longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-13.875,13.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_014,33.21222686767578,3.8239572048187256,4.483448028564453,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,391.76035
-13.625,13.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_015,36.668888092041016,4.499505043029785,4.323040962219238,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,418.7783
-13.375,13.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_016,32.932003021240234,4.220569133758545,4.424949645996094,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,445.79623
-13.125,13.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_017,35.32301330566406,4.4741291999816895,4.484715461730957,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,472.81418
-12.875,13.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_018,38.481056213378906,4.5754804611206055,4.379068851470947,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,499.83212
-12.625,13.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_019,41.33127975463867,5.079472541809082,3.8001108169555664,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,526.8501
-12.375,13.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_020,31.403173446655273,4.510614395141602,3.3199708461761475,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,553.86804
-12.125,13.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_021,27.097671508789062,4.1313300132751465,2.8991215229034424,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,580.886
-16.625,14.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_003,24.579174041748047,2.552687406539917,4.005939483642578,True,True,forte,tres humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,94.460014
-16.375,14.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_004,30.19692611694336,3.0018434524536133,4.376070976257324,True,True,forte,exceptionnelle,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,121.44859
-16.125,14.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_005,15.794585227966309,1.556130290031433,4.113204479217529,False,False,moderee,humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,148.43718
-15.875,14.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_006,22.41864585876465,2.473048686981201,4.02571964263916,True,True,forte,tres humide,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,175.42575
-15.625,14.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_007,27.319658279418945,2.8999955654144287,4.445868015289307,True,True,forte,tres humide,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,202.41434
-15.375,14.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_008,30.774526596069336,3.086137533187866,4.668327808380127,True,True,forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,229.4029
-15.125,14.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_009,21.845155715942383,2.430849552154541,4.157647132873535,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,256.39148
-14.875,14.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_010,19.521818161010742,2.3710501194000244,3.757718563079834,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,283.38007
-14.625,14.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_011,23.487585067749023,3.286404848098755,3.7294797897338867,True,True,forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,310.36865
-14.375,14.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_012,22.969003677368164,4.151721000671387,2.941981554031372,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,337.3572
-14.125,14.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_013,22.820423126220703,3.8453471660614014,3.128242015838623,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,364.34576
-13.875,14.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_014,27.7590389251709,3.985311508178711,3.635484218597412,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,391.33438
-13.625,14.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_015,35.49641418457031,4.710653781890869,3.785541534423828,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,418.32294
-13.375,14.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_016,27.366344451904297,4.332287311553955,3.2882449626922607,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,445.31152
-13.125,14.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_017,26.3852481842041,4.281768321990967,3.1318345069885254,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,472.30008
-12.875,14.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_018,29.006677627563477,4.582728385925293,3.155229330062866,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,499.28867
-12.625,14.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_019,34.34236145019531,4.885805130004883,3.0276618003845215,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,526.2772
-12.375,14.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_020,33.62102508544922,4.722505569458008,3.1210968494415283,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,553.2658
-12.125,14.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_021,32.670196533203125,4.379811763763428,3.1049513816833496,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,580.2544
-16.875,14.375,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_002,21.175220489501953,2.4864296913146973,3.3348212242126465,True,True,forte,tres humide,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,67.39671
-16.625,14.375,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_003,21.246572494506836,2.4526162147521973,3.335385799407959,True,True,forte,tres humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,94.3554
-16.375,14.375,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_004,20.277915954589844,2.5557103157043457,3.1219465732574463,True,True,forte,tres humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,121.314095
-16.125,14.375,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_005,18.60205841064453,2.054776906967163,3.780468225479126,True,False,moderee,tres humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,148.27278
-15.875,14.375,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_006,16.556459426879883,1.72171151638031,3.9928653240203857,False,False,moderee,humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,175.23148
-15.625,14.375,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_007,16.590757369995117,1.670097827911377,4.16636323928833,False,False,moderee,humide,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,202.19016
-15.375,14.375,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_008,25.39072036743164,2.7348406314849854,4.121962070465088,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,229.14883
-15.125,14.375,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_009,19.281557083129883,2.2786238193511963,3.686910629272461,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,256.10754
-14.875,14.375,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_010,17.951095581054688,2.523777484893799,3.2433834075927734,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,283.06622
-14.625,14.375,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_011,18.735820770263672,2.845336675643921,3.0306010246276855,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,310.0249
-14.375,14.375,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_012,20.889816284179688,3.6063954830169678,2.995049476623535,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,336.98358
-14.125,14.375,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_013,22.929777145385742,4.446229934692383,2.7455132007598877,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,363.94226
-13.875,14.375,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_014,26.000202178955078,4.441445350646973,2.98745059967041,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,390.90097
-13.625,14.375,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_015,25.262983322143555,4.066317558288574,3.142143487930298,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,417.85965
-13.375,14.375,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_016,23.976707458496094,4.067260265350342,3.086198329925537,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,444.81833
-13.125,14.375,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_017,25.203170776367188,4.430853843688965,2.695706367492676,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,471.777
-12.875,14.375,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_018,27.621593475341797,4.33467960357666,2.931394338607788,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,498.7357
-12.625,14.375,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_019,26.35980987548828,4.016228199005127,3.008857488632202,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,525.6944
-12.375,14.375,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_020,26.5543212890625,4.135585784912109,2.77529239654541,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,552.6531
-17.125,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_001,27.030393600463867,2.884462594985962,3.6366350650787354,True,True,forte,tres humide,Dakar,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,40.39242
-16.875,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_002,20.830760955810547,2.0327417850494385,3.9742271900177,True,True,forte,tres humide,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,67.3207
-16.625,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_003,18.40114402770996,1.9152964353561401,3.7108206748962402,False,False,moderee,humide,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,94.248985
-16.375,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_004,24.423751831054688,2.966078519821167,3.466068983078003,True,True,forte,tres humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,121.17728
-16.125,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_005,25.12814712524414,2.864753246307373,3.586984634399414,True,True,forte,tres humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,148.10556
-15.875,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_006,23.781396865844727,2.729771375656128,3.663954973220825,True,True,forte,tres humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,175.03384
-15.625,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_007,17.299030303955078,1.636965274810791,4.1749348640441895,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,201.96213
-15.375,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_008,15.978087425231934,1.5737061500549316,3.866361141204834,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,228.8904
-15.125,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_009,20.59027099609375,2.6328988075256348,3.3201591968536377,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,255.8187
-14.875,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_010,23.799087524414062,3.4043054580688477,3.1663849353790283,True,True,forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,282.74698
-14.625,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_011,20.46363067626953,2.8054428100585938,3.5069260597229004,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,309.67526
-14.375,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_012,20.792469024658203,3.19223952293396,3.1206071376800537,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,336.60355
-14.125,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_013,27.365951538085938,4.753487586975098,2.788187026977539,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,363.5318
-13.875,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_014,25.965229034423828,4.95048189163208,2.3566479682922363,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,390.4601
-13.625,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_015,24.53814125061035,5.073461055755615,2.219635248184204,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,417.38837
-13.375,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_016,21.63448715209961,4.580373764038086,2.4011425971984863,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,444.31668
-13.125,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_017,22.325239181518555,4.359585762023926,2.398040533065796,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,471.24493
-12.875,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_018,28.019880294799805,4.703172206878662,2.461841106414795,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,498.17322
-12.625,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_019,23.795072555541992,3.8062877655029297,2.6668405532836914,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,525.1015
-12.375,14.625,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_009_020,20.376834869384766,3.547286033630371,2.3979504108428955,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,552.0298
-17.125,14.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_010_001,28.613981246948242,2.940171957015991,3.866013526916504,True,True,forte,tres humide,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,40.346046
-16.875,14.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_010_002,20.788236618041992,2.206503391265869,3.7469322681427,True,True,forte,tres humide,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,67.243416
-16.625,14.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_010_003,21.788461685180664,2.481417179107666,3.644289493560791,True,True,forte,tres humide,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,94.14078
-16.375,14.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_010_004,26.81918716430664,3.128763198852539,3.622652530670166,True,True,forte,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,121.03815
-16.125,14.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_010_005,30.434640884399414,3.271474838256836,3.8146588802337646,True,True,forte,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,147.93552
-15.875,14.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_010_006,28.0053653717041,2.9285104274749756,3.8795669078826904,True,True,forte,tres humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,174.83289
-15.625,14.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_010_007,18.421436309814453,1.938145637512207,3.5345537662506104,False,False,moderee,humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,201.73026
-15.375,14.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_010_008,16.186262130737305,1.836658000946045,3.335700511932373,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,228.62761
-15.125,14.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_010_009,22.703279495239258,3.048093557357788,3.0249199867248535,True,True,forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,255.525
-14.875,14.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_010_010,23.010679244995117,3.49426531791687,3.040393114089966,True,True,forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,282.42233
-14.625,14.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_010_011,22.834117889404297,3.300034523010254,3.20169997215271,True,True,forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,309.31973
-14.375,14.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_010_012,22.57912826538086,3.379242181777954,2.8734130859375,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,336.21707
-14.125,14.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_010_013,22.151201248168945,3.709610939025879,2.6254851818084717,True,True,forte,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,363.11444
-13.875,14.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_010_014,25.225374221801758,4.4847588539123535,2.361358880996704,True,True,forte,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,390.0118
-13.625,14.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_010_015,27.394031524658203,4.900865077972412,2.179903268814087,True,True,forte,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,416.90918
-13.375,14.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_010_016,23.362749099731445,4.876364231109619,2.046544313430786,True,True,forte,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,443.80655
-13.125,14.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_010_017,20.11667251586914,4.809541702270508,1.7230569124221802,True,True,forte,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,470.7039
-12.875,14.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_010_018,18.837596893310547,4.6766180992126465,1.6788138151168823,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,497.60126
-12.625,14.875,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_010_019,19.01982307434082,4.405948162078857,1.6933364868164062,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,524.49866
-16.875,15.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_011_002,22.548124313354492,3.051222801208496,2.954454183578491,True,True,forte,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,67.16484
-16.625,15.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_011_003,20.9869384765625,2.8254635334014893,3.010057210922241,True,True,forte,tres humide,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,94.03078
-16.375,15.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_011_004,23.911148071289062,3.1004247665405273,3.174234390258789,True,True,forte,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,120.89671
-16.125,15.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_011_005,32.0253791809082,3.4374146461486816,3.8534915447235107,True,True,forte,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,147.76265
-15.875,15.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_011_006,24.565052032470703,2.4887404441833496,3.8789782524108887,True,True,forte,tres humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,174.6286
-15.625,15.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_011_007,21.842021942138672,2.2093358039855957,4.117036819458008,True,True,forte,tres humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,201.49454
-15.375,15.125,2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_011_008,18.344968795776367,1.9495937824249268,3.7524569034576416,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,28,272,228.36046
