longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-14.125,15.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_012_013,25.156291961669922,2.1176109313964844,5.878448963165283,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,362.25894
-13.875,15.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_012_014,21.81246566772461,2.2581238746643066,4.969673156738281,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,389.09296
-13.625,15.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_012_015,18.140554428100586,2.2559711933135986,4.437899112701416,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,415.92694
-13.375,15.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_012_016,19.46379852294922,2.218323230743408,4.615262031555176,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,442.76096
-13.125,15.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_012_017,20.804489135742188,2.1266045570373535,5.01008415222168,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,469.59494
-16.375,15.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_013_004,18.695802688598633,1.486833095550537,5.099295616149902,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,120.60696
-16.125,15.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_013_005,18.305856704711914,2.1049001216888428,4.045589447021484,True,False,moderee,tres humide,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,147.40851
-15.875,15.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_013_006,14.272360801696777,1.6858967542648315,3.866701602935791,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,174.21005
-15.625,15.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_013_007,15.817499160766602,1.8689132928848267,4.275668621063232,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,201.0116
-15.375,15.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_013_008,22.87481689453125,2.791038990020752,4.707688331604004,True,True,forte,tres humide,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,227.81313
-15.125,15.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_013_009,19.929258346557617,1.929875373840332,5.463123798370361,False,False,moderee,humide,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,254.6147
-14.875,15.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_013_010,22.68924331665039,2.100212335586548,5.695343971252441,True,True,forte,tres humide,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,281.41623
-14.625,15.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_013_011,26.438661575317383,2.402674436569214,6.030920505523682,True,True,forte,tres humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,308.21777
-14.375,15.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_013_012,27.433794021606445,2.42124342918396,6.2312116622924805,True,True,forte,tres humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,335.01932
-14.125,15.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_013_013,23.509601593017578,2.1421163082122803,5.430845737457275,True,True,forte,tres humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,361.82086
-13.875,15.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_013_014,17.498817443847656,2.2004222869873047,4.147984027862549,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,388.6224
-13.625,15.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_013_015,13.989672660827637,2.0848896503448486,3.6093974113464355,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,415.42395
-13.375,15.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_013_016,18.560222625732422,2.157147169113159,4.45881986618042,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,442.22552
-16.375,15.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_014_004,12.824649810791016,0.867107629776001,4.481652736663818,False,False,moderee,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,120.45863
-16.125,15.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_014_005,17.503864288330078,1.6052223443984985,4.224521160125732,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,147.22722
-15.875,15.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_014_006,13.668615341186523,1.456753134727478,3.8475165367126465,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,173.9958
-15.625,15.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_014_007,16.600692749023438,2.029733180999756,4.045339107513428,True,False,moderee,tres humide,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,200.76439
-15.375,15.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_014_008,20.953886032104492,2.6935389041900635,4.250385761260986,True,True,forte,tres humide,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,227.53297
-15.125,15.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_014_009,21.353126525878906,2.3133628368377686,4.611808776855469,True,True,forte,tres humide,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,254.30157
-14.875,15.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_014_010,24.877037048339844,2.794983386993408,4.890687942504883,True,True,forte,tres humide,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,281.07013
-14.625,15.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_014_011,30.285266876220703,3.144665002822876,5.396140098571777,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,307.83875
-14.375,15.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_014_012,30.758472442626953,3.1070127487182617,5.740983963012695,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,334.60733
-14.125,15.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_014_013,20.245811462402344,1.725560188293457,5.388704299926758,False,True,forte,humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,361.3759
-13.875,15.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_014_014,17.400588989257812,1.9821749925613403,4.178325653076172,False,False,moderee,humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,388.1445
-13.625,15.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_014_015,20.041723251342773,2.7814109325408936,3.793233871459961,True,True,forte,tres humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,414.91306
-13.375,15.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_014_016,16.191389083862305,1.9848289489746094,4.007410049438477,False,False,moderee,humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,441.68167
-16.375,16.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_015_004,11.503332138061523,0.7613180875778198,4.477632999420166,False,False,moderee,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,120.308014
-16.125,16.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_015_005,10.942032814025879,0.730348527431488,4.5513434410095215,False,False,moderee,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,147.04314
-15.875,16.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_015_006,11.494668006896973,1.0761491060256958,3.835613965988159,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,173.77824
-15.625,16.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_015_007,12.485238075256348,1.4626880884170532,3.666058301925659,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,200.51337
-15.375,16.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_015_008,17.344161987304688,1.758132815361023,4.550402641296387,False,False,moderee,humide,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,227.24846
-15.125,16.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_015_009,21.206645965576172,1.8866894245147705,5.120402812957764,False,True,forte,humide,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,253.9836
-14.875,16.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_015_010,27.35995864868164,2.4891462326049805,5.391436576843262,True,True,forte,tres humide,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,280.7187
-14.625,16.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_015_011,38.281368255615234,3.7461440563201904,5.489009857177734,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,307.45383
-14.375,16.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_015_012,30.108070373535156,2.7516374588012695,5.834872722625732,True,True,forte,tres humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,334.18893
-14.125,16.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_015_013,22.650678634643555,2.226369619369507,5.204141139984131,True,True,forte,tres humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,360.92404
-13.875,16.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_015_014,18.777816772460938,2.0786216259002686,3.972532033920288,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,387.65915
-16.125,16.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_016_005,13.154914855957031,1.2902820110321045,3.5803420543670654,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,146.85623
-15.875,16.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_016_006,14.26501750946045,1.5439574718475342,3.1437625885009766,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,173.55737
-15.625,16.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_016_007,13.745993614196777,1.470471739768982,3.451272964477539,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,200.25851
-15.375,16.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_016_008,18.26540756225586,1.9942140579223633,3.8888213634490967,False,False,moderee,humide,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,226.95963
-15.125,16.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_016_009,19.15186309814453,2.0272507667541504,4.284585475921631,True,False,moderee,tres humide,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,253.66078
-14.875,16.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_016_010,24.99846839904785,2.4929940700531006,4.926962375640869,True,True,forte,tres humide,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,280.3619
-14.625,16.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_016_011,37.414833068847656,3.6507387161254883,5.3276777267456055,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,307.06305
-14.375,16.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_016_012,29.939716339111328,2.665454864501953,5.440423488616943,True,True,forte,tres humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,333.76416
-14.125,16.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_016_013,19.04907989501953,2.6180713176727295,3.866546630859375,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,360.4653
-14.875,16.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_017_010,25.38097381591797,3.052744150161743,4.008864402770996,True,True,forte,exceptionnelle,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,279.9998
-14.625,16.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_017_011,26.13574981689453,3.0375657081604004,4.265026569366455,True,True,forte,exceptionnelle,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,306.66644
-14.375,16.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_017_012,24.972349166870117,2.794940233230591,4.0582685470581055,True,True,forte,tres humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,333.33307
