longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-15.875,15.625,1996-08-04,C2_plus_intense,1996-08-04_013_006,0.0,-0.3854176104068756,1.8391978740692139,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,174.21005
-15.625,15.625,1996-08-04,C2_plus_intense,1996-08-04_013_007,0.0,-0.4293614625930786,1.8606159687042236,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,201.0116
-15.375,15.625,1996-08-04,C2_plus_intense,1996-08-04_013_008,0.0,-0.45041027665138245,1.8916208744049072,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,227.81313
-15.125,15.625,1996-08-04,C2_plus_intense,1996-08-04_013_009,0.0,-0.43708184361457825,1.9968334436416626,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,254.6147
-14.875,15.625,1996-08-04,C2_plus_intense,1996-08-04_013_010,0.0,-0.4158483147621155,2.5973970890045166,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,281.41623
-14.625,15.625,1996-08-04,C2_plus_intense,1996-08-04_013_011,0.0,-0.41037717461586,2.1216280460357666,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,308.21777
-14.375,15.625,1996-08-04,C2_plus_intense,1996-08-04_013_012,0.0,-0.39883795380592346,1.638607144355774,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,335.01932
-14.125,15.625,1996-08-04,C2_plus_intense,1996-08-04_013_013,0.0,-0.40722501277923584,2.1173276901245117,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,361.82086
-13.875,15.625,1996-08-04,C2_plus_intense,1996-08-04_013_014,0.0,-0.42643484473228455,1.9619532823562622,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,388.6224
-13.625,15.625,1996-08-04,C2_plus_intense,1996-08-04_013_015,0.0,-0.4502197504043579,1.9723989963531494,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,415.42395
-13.375,15.625,1996-08-04,C2_plus_intense,1996-08-04_013_016,0.0,-0.4971959888935089,2.547304630279541,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,442.22552
-16.375,15.875,1996-08-04,C2_plus_intense,1996-08-04_014_004,0.0,-0.39116957783699036,2.1287055015563965,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,120.45863
-16.125,15.875,1996-08-04,C2_plus_intense,1996-08-04_014_005,0.0,-0.39762675762176514,1.0914855003356934,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,147.22722
-15.875,15.875,1996-08-04,C2_plus_intense,1996-08-04_014_006,0.0,-0.44591811299324036,1.1097114086151123,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,173.9958
-15.625,15.875,1996-08-04,C2_plus_intense,1996-08-04_014_007,0.0,-0.44546449184417725,0.9888994097709656,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,200.76439
-15.375,15.875,1996-08-04,C2_plus_intense,1996-08-04_014_008,0.0,-0.4088554382324219,1.237932801246643,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,227.53297
-15.125,15.875,1996-08-04,C2_plus_intense,1996-08-04_014_009,0.0,-0.3545474112033844,1.4088282585144043,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,254.30157
-14.875,15.875,1996-08-04,C2_plus_intense,1996-08-04_014_010,0.0,-0.35779401659965515,1.6905251741409302,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,281.07013
-14.625,15.875,1996-08-04,C2_plus_intense,1996-08-04_014_011,0.0,-0.40290629863739014,1.6582986116409302,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,307.83875
-14.375,15.875,1996-08-04,C2_plus_intense,1996-08-04_014_012,0.0,-0.3472243547439575,1.0855770111083984,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,334.60733
-14.125,15.875,1996-08-04,C2_plus_intense,1996-08-04_014_013,0.0,-0.39462947845458984,1.3736671209335327,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,361.3759
-13.875,15.875,1996-08-04,C2_plus_intense,1996-08-04_014_014,0.0,-0.4054761826992035,1.421393871307373,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,388.1445
-13.625,15.875,1996-08-04,C2_plus_intense,1996-08-04_014_015,0.0,-0.35923826694488525,1.1830661296844482,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,414.91306
-13.375,15.875,1996-08-04,C2_plus_intense,1996-08-04_014_016,0.0,-0.381375253200531,1.44342839717865,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,441.68167
-16.375,16.125,1996-08-04,C2_plus_intense,1996-08-04_015_004,0.0,-0.4462159276008606,1.593553066253662,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,120.308014
-16.125,16.125,1996-08-04,C2_plus_intense,1996-08-04_015_005,0.0,-0.3737635314464569,1.0005491971969604,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,147.04314
-15.875,16.125,1996-08-04,C2_plus_intense,1996-08-04_015_006,0.0,-0.36688223481178284,1.0685492753982544,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,173.77824
-15.625,16.125,1996-08-04,C2_plus_intense,1996-08-04_015_007,0.0,-0.35229769349098206,0.9174783229827881,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,200.51337
-15.375,16.125,1996-08-04,C2_plus_intense,1996-08-04_015_008,0.0,-0.3944112956523895,0.8820030093193054,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,227.24846
-15.125,16.125,1996-08-04,C2_plus_intense,1996-08-04_015_009,0.0,-0.35638079047203064,1.3026560544967651,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,253.9836
-14.875,16.125,1996-08-04,C2_plus_intense,1996-08-04_015_010,0.0,-0.38326358795166016,1.5046929121017456,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,280.7187
-14.625,16.125,1996-08-04,C2_plus_intense,1996-08-04_015_011,0.0,-0.3236159384250641,1.051088571548462,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,307.45383
-14.375,16.125,1996-08-04,C2_plus_intense,1996-08-04_015_012,0.0,-0.31953316926956177,1.007888674736023,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,334.18893
-14.125,16.125,1996-08-04,C2_plus_intense,1996-08-04_015_013,0.0,-0.39286336302757263,1.2921186685562134,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,360.92404
-13.875,16.125,1996-08-04,C2_plus_intense,1996-08-04_015_014,0.0,-0.36968860030174255,1.0715597867965698,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,387.65915
-16.125,16.375,1996-08-04,C2_plus_intense,1996-08-04_016_005,0.0,-0.3045821189880371,1.006719708442688,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,146.85623
-15.875,16.375,1996-08-04,C2_plus_intense,1996-08-04_016_006,0.0,-0.3008049726486206,1.0425443649291992,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,173.55737
-15.625,16.375,1996-08-04,C2_plus_intense,1996-08-04_016_007,0.0,-0.30252209305763245,0.8653910160064697,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,200.25851
-15.375,16.375,1996-08-04,C2_plus_intense,1996-08-04_016_008,0.0,-0.35895946621894836,0.8129697442054749,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,226.95963
-15.125,16.375,1996-08-04,C2_plus_intense,1996-08-04_016_009,0.0,-0.367133766412735,1.4326828718185425,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,253.66078
-14.875,16.375,1996-08-04,C2_plus_intense,1996-08-04_016_010,0.0,-0.3429701328277588,1.500159740447998,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,280.3619
-14.625,16.375,1996-08-04,C2_plus_intense,1996-08-04_016_011,0.0,-0.30716004967689514,1.1301357746124268,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,307.06305
-14.375,16.375,1996-08-04,C2_plus_intense,1996-08-04_016_012,0.0,-0.31779807806015015,0.8266303539276123,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,333.76416
-14.125,16.375,1996-08-04,C2_plus_intense,1996-08-04_016_013,0.0,-0.3464239835739136,0.9136102199554443,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,360.4653
-14.875,16.625,1996-08-04,C2_plus_intense,1996-08-04_017_010,0.0,-0.33936235308647156,1.5214353799819946,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,279.9998
-14.625,16.625,1996-08-04,C2_plus_intense,1996-08-04_017_011,0.0,-0.3009069263935089,1.322676420211792,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,306.66644
-14.375,16.625,1996-08-04,C2_plus_intense,1996-08-04_017_012,0.0,-0.237134650349617,0.7553483843803406,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,333.33307
