longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-15.625,15.625,2005-06-05,C2_plus_intense,2005-06-05_013_007,0.41849052906036377,0.6503394842147827,0.11414221674203873,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,201.0116
-15.375,15.625,2005-06-05,C2_plus_intense,2005-06-05_013_008,1.1065746545791626,1.9700005054473877,0.1343936324119568,False,False,faible,humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,227.81313
-15.125,15.625,2005-06-05,C2_plus_intense,2005-06-05_013_009,0.34208226203918457,1.1827486753463745,0.05690304562449455,False,False,trace,humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,254.6147
-14.875,15.625,2005-06-05,C2_plus_intense,2005-06-05_013_010,0.4462294280529022,1.7338621616363525,0.05228613317012787,False,False,trace,humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,281.41623
-14.625,15.625,2005-06-05,C2_plus_intense,2005-06-05_013_011,0.33427539467811584,3.140171766281128,0.026417704299092293,True,False,trace,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,308.21777
-14.375,15.625,2005-06-05,C2_plus_intense,2005-06-05_013_012,1.0954338312149048,2.879092216491699,0.09265618026256561,True,False,faible,tres humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,335.01932
-14.125,15.625,2005-06-05,C2_plus_intense,2005-06-05_013_013,3.8071951866149902,6.256940841674805,0.11921921372413635,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,361.82086
-13.875,15.625,2005-06-05,C2_plus_intense,2005-06-05_013_014,4.708277225494385,6.348293304443359,0.12936292588710785,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,388.6224
-13.625,15.625,2005-06-05,C2_plus_intense,2005-06-05_013_015,6.14224100112915,4.385518550872803,0.3543802499771118,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,415.42395
-13.375,15.625,2005-06-05,C2_plus_intense,2005-06-05_013_016,4.0577521324157715,4.800970077514648,0.24183504283428192,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,442.22552
-16.375,15.875,2005-06-05,C2_plus_intense,2005-06-05_014_004,0.0,-0.23723886907100677,0.17632712423801422,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,120.45863
-16.125,15.875,2005-06-05,C2_plus_intense,2005-06-05_014_005,0.0,-0.19251775741577148,0.05190899223089218,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,147.22722
-15.875,15.875,2005-06-05,C2_plus_intense,2005-06-05_014_006,0.0,-0.24092113971710205,0.019037682563066483,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,173.9958
-15.625,15.875,2005-06-05,C2_plus_intense,2005-06-05_014_007,0.3646857738494873,1.5834136009216309,0.05586329847574234,False,False,trace,humide,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,200.76439
-15.375,15.875,2005-06-05,C2_plus_intense,2005-06-05_014_008,0.03147813677787781,-0.14607471227645874,0.10100998729467392,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,227.53297
-15.125,15.875,2005-06-05,C2_plus_intense,2005-06-05_014_009,1.246579885482788,2.6767725944519043,0.0991441160440445,True,False,faible,tres humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,254.30157
-14.875,15.875,2005-06-05,C2_plus_intense,2005-06-05_014_010,0.4768129587173462,1.9375749826431274,0.0679471418261528,False,False,trace,humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,281.07013
-14.625,15.875,2005-06-05,C2_plus_intense,2005-06-05_014_011,0.977776288986206,5.088712692260742,0.0513947494328022,True,False,trace,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,307.83875
-14.375,15.875,2005-06-05,C2_plus_intense,2005-06-05_014_012,0.44396811723709106,2.09014892578125,0.039889223873615265,True,False,trace,tres humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,334.60733
-14.125,15.875,2005-06-05,C2_plus_intense,2005-06-05_014_013,1.891301155090332,5.516985893249512,0.07642900198698044,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,361.3759
-13.875,15.875,2005-06-05,C2_plus_intense,2005-06-05_014_014,2.3039090633392334,4.289751052856445,0.15061348676681519,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,388.1445
-13.625,15.875,2005-06-05,C2_plus_intense,2005-06-05_014_015,1.716842532157898,3.618885040283203,0.11885557323694229,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,414.91306
-13.375,15.875,2005-06-05,C2_plus_intense,2005-06-05_014_016,3.0806353092193604,6.012885093688965,0.1116001307964325,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,441.68167
-16.375,16.125,2005-06-05,C2_plus_intense,2005-06-05_015_004,0.0,-0.24769558012485504,0.027601389214396477,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,120.308014
-16.125,16.125,2005-06-05,C2_plus_intense,2005-06-05_015_005,0.0,-0.1717820018529892,0.01595860905945301,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,147.04314
-15.875,16.125,2005-06-05,C2_plus_intense,2005-06-05_015_006,0.0,-0.23040470480918884,0.045933499932289124,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,173.77824
-15.625,16.125,2005-06-05,C2_plus_intense,2005-06-05_015_007,0.0,-0.2960754632949829,0.03561273589730263,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,200.51337
-15.375,16.125,2005-06-05,C2_plus_intense,2005-06-05_015_008,1.1705169677734375,5.444280624389648,0.04703519493341446,True,False,faible,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,227.24846
-15.125,16.125,2005-06-05,C2_plus_intense,2005-06-05_015_009,0.7644168138504028,5.2780022621154785,0.03215206041932106,True,False,trace,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,253.9836
-14.875,16.125,2005-06-05,C2_plus_intense,2005-06-05_015_010,0.32211288809776306,1.4342079162597656,0.037615057080984116,False,False,trace,humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,280.7187
-14.625,16.125,2005-06-05,C2_plus_intense,2005-06-05_015_011,0.47641199827194214,2.2903671264648438,0.045399293303489685,True,False,trace,tres humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,307.45383
-14.375,16.125,2005-06-05,C2_plus_intense,2005-06-05_015_012,0.30729472637176514,1.426825761795044,0.042481351643800735,False,False,trace,humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,334.18893
-14.125,16.125,2005-06-05,C2_plus_intense,2005-06-05_015_013,0.4497358202934265,3.0212185382843018,0.029759837314486504,True,False,trace,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,360.92404
-13.875,16.125,2005-06-05,C2_plus_intense,2005-06-05_015_014,0.33094727993011475,2.2746212482452393,0.03802119195461273,True,False,trace,tres humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,387.65915
-16.125,16.375,2005-06-05,C2_plus_intense,2005-06-05_016_005,0.0,-0.17459025979042053,0.007370715960860252,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,146.85623
-15.875,16.375,2005-06-05,C2_plus_intense,2005-06-05_016_006,0.03821876645088196,2.717365026473999,0.0026946193538606167,True,False,trace,tres humide,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,173.55737
-15.625,16.375,2005-06-05,C2_plus_intense,2005-06-05_016_007,0.021756719797849655,0.2124653160572052,0.0005101881688460708,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,200.25851
-15.375,16.375,2005-06-05,C2_plus_intense,2005-06-05_016_008,0.19191265106201172,6.404940128326416,0.004463084973394871,True,False,trace,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,226.95963
-15.125,16.375,2005-06-05,C2_plus_intense,2005-06-05_016_009,0.3671925365924835,6.247894763946533,0.010456244461238384,True,False,trace,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,253.66078
-14.875,16.375,2005-06-05,C2_plus_intense,2005-06-05_016_010,0.7627151608467102,6.398659706115723,0.018523169681429863,True,False,trace,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,280.3619
-14.625,16.375,2005-06-05,C2_plus_intense,2005-06-05_016_011,0.5777630805969238,5.824985980987549,0.02128642611205578,True,False,trace,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,307.06305
-14.375,16.375,2005-06-05,C2_plus_intense,2005-06-05_016_012,0.455707848072052,2.774280309677124,0.0408845990896225,True,False,trace,tres humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,333.76416
-14.125,16.375,2005-06-05,C2_plus_intense,2005-06-05_016_013,0.1411145031452179,1.9206304550170898,0.01314017828553915,False,False,trace,humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,360.4653
-14.875,16.625,2005-06-05,C2_plus_intense,2005-06-05_017_010,0.8307597637176514,6.224427700042725,0.0259424839168787,True,False,trace,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,279.9998
-14.625,16.625,2005-06-05,C2_plus_intense,2005-06-05_017_011,0.5979777574539185,5.57662296295166,0.023927059024572372,True,False,trace,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,306.66644
-14.375,16.625,2005-06-05,C2_plus_intense,2005-06-05_017_012,0.2971338629722595,6.1833882331848145,0.008764981292188168,True,False,trace,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,333.33307
