longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-14.375,14.125,1985-05-23,C1_moins_intense,1985-05-23_007_012,0.0,-0.15257422626018524,0.09512881189584732,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,337.3572
-14.125,14.125,1985-05-23,C1_moins_intense,1985-05-23_007_013,0.0,-0.15254542231559753,0.13948382437229156,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,364.34576
-13.875,14.125,1985-05-23,C1_moins_intense,1985-05-23_007_014,0.0,-0.17451994121074677,0.24302124977111816,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,391.33438
-13.625,14.125,1985-05-23,C1_moins_intense,1985-05-23_007_015,0.0,-0.19063928723335266,0.2651745676994324,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,418.32294
-13.375,14.125,1985-05-23,C1_moins_intense,1985-05-23_007_016,0.0,-0.20432205498218536,0.2244616150856018,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,445.31152
-13.125,14.125,1985-05-23,C1_moins_intense,1985-05-23_007_017,1.7456473112106323,1.7058721780776978,0.2223348766565323,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,472.30008
-12.875,14.125,1985-05-23,C1_moins_intense,1985-05-23_007_018,0.0,-0.23872298002243042,0.18310827016830444,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,499.28867
-12.625,14.125,1985-05-23,C1_moins_intense,1985-05-23_007_019,0.0,-0.2811802923679352,0.21372750401496887,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,526.2772
-12.375,14.125,1985-05-23,C1_moins_intense,1985-05-23_007_020,0.0,-0.29859909415245056,0.20463548600673676,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,553.2658
-12.125,14.125,1985-05-23,C1_moins_intense,1985-05-23_007_021,0.0,-0.37342533469200134,0.32667216658592224,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,580.2544
-16.875,14.375,1985-05-23,C1_moins_intense,1985-05-23_008_002,0.3260701298713684,2.9614975452423096,0.03484024852514267,True,False,trace,tres humide,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,67.39671
-16.625,14.375,1985-05-23,C1_moins_intense,1985-05-23_008_003,0.025858284905552864,-0.015488584525883198,0.02731061726808548,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,94.3554
-16.375,14.375,1985-05-23,C1_moins_intense,1985-05-23_008_004,0.0,-0.2625831961631775,0.015919925644993782,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,121.314095
-16.125,14.375,1985-05-23,C1_moins_intense,1985-05-23_008_005,0.0,-0.25960367918014526,0.011244263499975204,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,148.27278
-15.875,14.375,1985-05-23,C1_moins_intense,1985-05-23_008_006,0.0,-0.23185549676418304,0.00486084446310997,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,175.23148
-15.625,14.375,1985-05-23,C1_moins_intense,1985-05-23_008_007,0.0,-0.20360833406448364,0.0021193891298025846,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,202.19016
-15.375,14.375,1985-05-23,C1_moins_intense,1985-05-23_008_008,0.0,-0.16636969149112701,0.0053290994837880135,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,229.14883
-15.125,14.375,1985-05-23,C1_moins_intense,1985-05-23_008_009,0.0,-0.20095281302928925,0.011241504922509193,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,256.10754
-14.875,14.375,1985-05-23,C1_moins_intense,1985-05-23_008_010,0.0,-0.1829865425825119,0.0494522824883461,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,283.06622
-14.625,14.375,1985-05-23,C1_moins_intense,1985-05-23_008_011,0.0,-0.16889908909797668,0.06562336534261703,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,310.0249
-14.375,14.375,1985-05-23,C1_moins_intense,1985-05-23_008_012,0.0,-0.16509060561656952,0.0930267944931984,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,336.98358
-14.125,14.375,1985-05-23,C1_moins_intense,1985-05-23_008_013,0.0,-0.15249860286712646,0.14823611080646515,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,363.94226
-13.875,14.375,1985-05-23,C1_moins_intense,1985-05-23_008_014,0.0,-0.16312441229820251,0.21616359055042267,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,390.90097
-13.625,14.375,1985-05-23,C1_moins_intense,1985-05-23_008_015,0.0,-0.20034222304821014,0.2598809003829956,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,417.85965
-13.375,14.375,1985-05-23,C1_moins_intense,1985-05-23_008_016,0.8401424288749695,0.4257824420928955,0.25506898760795593,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,444.81833
-13.125,14.375,1985-05-23,C1_moins_intense,1985-05-23_008_017,0.8254644870758057,0.6243568062782288,0.20955651998519897,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,471.777
-12.875,14.375,1985-05-23,C1_moins_intense,1985-05-23_008_018,0.0,-0.23984681069850922,0.18499140441417694,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,498.7357
-12.625,14.375,1985-05-23,C1_moins_intense,1985-05-23_008_019,0.0,-0.23299933969974518,0.1425725519657135,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,525.6944
-12.375,14.375,1985-05-23,C1_moins_intense,1985-05-23_008_020,0.0,-0.27866920828819275,0.11721458286046982,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,552.6531
-17.125,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_001,0.6595649719238281,5.213525772094727,0.0293137077242136,True,False,trace,exceptionnelle,Dakar,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,40.39242
-16.875,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_002,1.4924681186676025,5.227606296539307,0.07146289944648743,True,False,faible,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,67.3207
-16.625,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_003,0.4365459084510803,3.3513331413269043,0.037627700716257095,True,False,trace,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,94.248985
-16.375,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_004,0.10798904299736023,1.339367389678955,0.019862838089466095,False,False,trace,humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,121.17728
-16.125,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_005,0.0,-0.24921518564224243,0.008377118967473507,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,148.10556
-15.875,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_006,0.0,-0.010381572879850864,0.001038157264702022,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,175.03384
-15.625,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_007,0.0,-0.018714729696512222,0.0018714730395004153,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,201.96213
-15.375,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_008,0.0,-0.19699376821517944,0.002102239988744259,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,228.8904
-15.125,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_009,0.0,-0.2522260844707489,0.006813980173319578,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,255.8187
-14.875,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_010,0.0,-0.21950137615203857,0.015679961070418358,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,282.74698
-14.625,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_011,0.0,-0.15465757250785828,0.0386279821395874,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,309.67526
-14.375,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_012,0.0,-0.19253550469875336,0.08195282518863678,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,336.60355
-14.125,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_013,0.0,-0.1634805053472519,0.12310582399368286,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,363.5318
-13.875,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_014,0.0,-0.1696883589029312,0.14310239255428314,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,390.4601
-13.625,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_015,0.0,-0.1977134793996811,0.23785081505775452,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,417.38837
-13.375,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_016,0.0,-0.15754945576190948,0.25264132022857666,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,444.31668
-13.125,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_017,0.29307007789611816,0.0813668742775917,0.20334802567958832,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,471.24493
-12.875,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_018,0.17614200711250305,-0.02317759208381176,0.19496053457260132,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,498.17322
-12.625,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_019,0.47654274106025696,0.6709516048431396,0.1379503607749939,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,525.1015
-12.375,14.625,1985-05-23,C1_moins_intense,1985-05-23_009_020,0.0,-0.23436351120471954,0.0624941885471344,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,552.0298
-17.125,14.875,1985-05-23,C1_moins_intense,1985-05-23_010_001,0.432734876871109,5.130432605743408,0.019435036927461624,True,False,trace,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,40.346046
-16.875,14.875,1985-05-23,C1_moins_intense,1985-05-23_010_002,0.8533968329429626,4.844126224517822,0.04694642499089241,True,False,trace,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,67.243416
-16.625,14.875,1985-05-23,C1_moins_intense,1985-05-23_010_003,0.9516691565513611,4.580911636352539,0.05971645936369896,True,False,trace,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,94.14078
-16.375,14.875,1985-05-23,C1_moins_intense,1985-05-23_010_004,0.4000454246997833,5.287568092346191,0.02100936509668827,True,False,trace,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,121.03815
-16.125,14.875,1985-05-23,C1_moins_intense,1985-05-23_010_005,0.10604967921972275,2.3547580242156982,0.013182646594941616,True,False,trace,tres humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,147.93552
-15.875,14.875,1985-05-23,C1_moins_intense,1985-05-23_010_006,0.16540643572807312,4.649106502532959,0.0075004142709076405,True,False,trace,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,174.83289
-15.625,14.875,1985-05-23,C1_moins_intense,1985-05-23_010_007,0.16520065069198608,6.157764434814453,0.005143142770975828,True,False,trace,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,201.73026
-15.375,14.875,1985-05-23,C1_moins_intense,1985-05-23_010_008,0.07071974128484726,4.844272613525391,0.0030430681072175503,True,False,trace,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,228.62761
-15.125,14.875,1985-05-23,C1_moins_intense,1985-05-23_010_009,0.6257895827293396,6.078802108764648,0.02004052698612213,True,False,trace,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,255.525
-14.875,14.875,1985-05-23,C1_moins_intense,1985-05-23_010_010,0.09837217628955841,2.1357147693634033,0.008989405818283558,True,False,trace,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,282.42233
-14.625,14.875,1985-05-23,C1_moins_intense,1985-05-23_010_011,0.0,-0.014283183962106705,0.0014283184427767992,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,309.31973
-14.375,14.875,1985-05-23,C1_moins_intense,1985-05-23_010_012,0.0,-0.16860978305339813,0.033293355256319046,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,336.21707
-14.125,14.875,1985-05-23,C1_moins_intense,1985-05-23_010_013,0.04884463921189308,-0.025025704875588417,0.057655468583106995,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,363.11444
-13.875,14.875,1985-05-23,C1_moins_intense,1985-05-23_010_014,0.40841618180274963,0.6539680361747742,0.08515717089176178,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,390.0118
-13.625,14.875,1985-05-23,C1_moins_intense,1985-05-23_010_015,0.0,-0.1524985432624817,0.10731153935194016,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,416.90918
-13.375,14.875,1985-05-23,C1_moins_intense,1985-05-23_010_016,0.0,-0.16124403476715088,0.1205548346042633,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,443.80655
-13.125,14.875,1985-05-23,C1_moins_intense,1985-05-23_010_017,0.0,-0.15249855816364288,0.07622712850570679,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,470.7039
-12.875,14.875,1985-05-23,C1_moins_intense,1985-05-23_010_018,0.5508581399917603,1.1400079727172852,0.07541302591562271,False,False,trace,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,497.60126
-12.625,14.875,1985-05-23,C1_moins_intense,1985-05-23_010_019,0.35688701272010803,1.3495665788650513,0.049617700278759,False,False,trace,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,524.49866
-16.875,15.125,1985-05-23,C1_moins_intense,1985-05-23_011_002,0.08432728797197342,2.097461700439453,0.010091770440340042,True,False,trace,tres humide,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,67.16484
-16.625,15.125,1985-05-23,C1_moins_intense,1985-05-23_011_003,0.6783390045166016,3.2327163219451904,0.05767237767577171,True,False,trace,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,94.03078
-16.375,15.125,1985-05-23,C1_moins_intense,1985-05-23_011_004,0.1794566661119461,1.1258844137191772,0.03558352217078209,False,False,trace,humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,120.89671
-16.125,15.125,1985-05-23,C1_moins_intense,1985-05-23_011_005,0.2046232968568802,1.457520842552185,0.03477628156542778,False,False,trace,humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,147.76265
-15.875,15.125,1985-05-23,C1_moins_intense,1985-05-23_011_006,0.2340226024389267,4.863794326782227,0.010582906194031239,True,False,trace,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,174.6286
-15.625,15.125,1985-05-23,C1_moins_intense,1985-05-23_011_007,0.4567396640777588,5.578309059143066,0.017251506447792053,True,False,trace,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,201.49454
-15.375,15.125,1985-05-23,C1_moins_intense,1985-05-23_011_008,0.4547940492630005,6.314603805541992,0.012994823046028614,True,False,trace,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,228.36046
-15.125,15.125,1985-05-23,C1_moins_intense,1985-05-23_011_009,0.5391218662261963,6.320374965667725,0.014588055200874805,True,False,trace,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,255.22641
-14.875,15.125,1985-05-23,C1_moins_intense,1985-05-23_011_010,0.4952343702316284,5.738438606262207,0.018498899415135384,True,False,trace,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,282.09235
-14.625,15.125,1985-05-23,C1_moins_intense,1985-05-23_011_011,0.9797055125236511,6.20893669128418,0.028520770370960236,True,False,trace,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,308.95828
-14.375,15.125,1985-05-23,C1_moins_intense,1985-05-23_011_012,1.0315231084823608,6.392900466918945,0.02649441733956337,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,335.82422
-14.125,15.125,1985-05-23,C1_moins_intense,1985-05-23_011_013,0.5740059018135071,3.899683713912964,0.03210775926709175,True,False,trace,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,362.69012
-13.875,15.125,1985-05-23,C1_moins_intense,1985-05-23_011_014,0.07016851752996445,0.20118577778339386,0.031179353594779968,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,389.5561
-13.625,15.125,1985-05-23,C1_moins_intense,1985-05-23_011_015,0.0,-0.15523870289325714,0.04189452901482582,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,416.42203
-13.375,15.125,1985-05-23,C1_moins_intense,1985-05-23_011_016,0.0,-0.16620662808418274,0.051195159554481506,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,443.28796
-13.125,15.125,1985-05-23,C1_moins_intense,1985-05-23_011_017,0.0,-0.1635514795780182,0.04522126913070679,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,470.1539
-12.875,15.125,1985-05-23,C1_moins_intense,1985-05-23_011_018,0.0,-0.1524985432624817,0.03306237608194351,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,497.0198
-16.625,15.375,1985-05-23,C1_moins_intense,1985-05-23_012_003,0.028439059853553772,0.22363004088401794,0.01494187768548727,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,93.91899
-16.375,15.375,1985-05-23,C1_moins_intense,1985-05-23_012_004,0.06775606423616409,0.10456431657075882,0.04652896150946617,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,120.75298
-16.125,15.375,1985-05-23,C1_moins_intense,1985-05-23_012_005,0.02047753520309925,-0.11430449783802032,0.03866957500576973,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,147.58699
-15.875,15.375,1985-05-23,C1_moins_intense,1985-05-23_012_006,0.049171533435583115,1.1645413637161255,0.00857996940612793,False,False,trace,humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,174.42099
-15.625,15.375,1985-05-23,C1_moins_intense,1985-05-23_012_007,0.030467623844742775,0.8397640585899353,0.005342926364392042,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,201.25497
-15.375,15.375,1985-05-23,C1_moins_intense,1985-05-23_012_008,0.05013393238186836,1.3267738819122314,0.006116864271461964,False,False,trace,humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,228.08896
-15.125,15.375,1985-05-23,C1_moins_intense,1985-05-23_012_009,0.07858040928840637,1.8295154571533203,0.007879622280597687,False,False,trace,humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,254.92297
-14.875,15.375,1985-05-23,C1_moins_intense,1985-05-23_012_010,0.1963994950056076,4.322915554046631,0.009826061315834522,True,False,trace,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,281.75696
-14.625,15.375,1985-05-23,C1_moins_intense,1985-05-23_012_011,0.3029416799545288,6.371448993682861,0.008069893345236778,True,False,trace,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,308.59097
-14.375,15.375,1985-05-23,C1_moins_intense,1985-05-23_012_012,0.21342167258262634,6.403993606567383,0.0050486004911363125,True,False,trace,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,335.42496
-14.125,15.375,1985-05-23,C1_moins_intense,1985-05-23_012_013,0.5319703817367554,6.239656448364258,0.01688257046043873,True,False,trace,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,362.25894
-13.875,15.375,1985-05-23,C1_moins_intense,1985-05-23_012_014,0.5736144781112671,5.3406829833984375,0.022036392241716385,True,False,trace,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,389.09296
-13.625,15.375,1985-05-23,C1_moins_intense,1985-05-23_012_015,0.11623096466064453,0.8840445876121521,0.01993216946721077,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,415.92694
-13.375,15.375,1985-05-23,C1_moins_intense,1985-05-23_012_016,0.0,-0.17540010809898376,0.0317046158015728,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,442.76096
-13.125,15.375,1985-05-23,C1_moins_intense,1985-05-23_012_017,0.0,-0.16628792881965637,0.028767051175236702,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,469.59494
-16.375,15.625,1985-05-23,C1_moins_intense,1985-05-23_013_004,0.0,-0.2029002457857132,0.02849465422332287,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,120.60696
-16.125,15.625,1985-05-23,C1_moins_intense,1985-05-23_013_005,0.0,-0.20272977650165558,0.0125888641923666,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,147.40851
-15.875,15.625,1985-05-23,C1_moins_intense,1985-05-23_013_006,0.0,-0.16112574934959412,0.011617951095104218,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,174.21005
-15.625,15.625,1985-05-23,C1_moins_intense,1985-05-23_013_007,0.0,-0.21418039500713348,0.007329641375690699,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,201.0116
-15.375,15.625,1985-05-23,C1_moins_intense,1985-05-23_013_008,0.0,-0.17330195009708405,0.008473094552755356,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,227.81313
-15.125,15.625,1985-05-23,C1_moins_intense,1985-05-23_013_009,0.0,-0.20922330021858215,0.0170908086001873,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,254.6147
-14.875,15.625,1985-05-23,C1_moins_intense,1985-05-23_013_010,0.022249145433306694,0.11254005134105682,0.013896103948354721,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,281.41623
-14.625,15.625,1985-05-23,C1_moins_intense,1985-05-23_013_011,0.06275296956300735,0.802105724811554,0.012020125053822994,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,5,23,143,308.21777
