longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-13.625,15.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_012_015,16.174028396606445,1.8037006855010986,3.5656206607818604,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,415.92694
-13.375,15.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_012_016,15.502763748168945,1.7070560455322266,3.505413293838501,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,442.76096
-13.125,15.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_012_017,9.370732307434082,1.126135230064392,2.902942657470703,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,469.59494
-16.375,15.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_013_004,8.100643157958984,1.8720864057540894,1.0818067789077759,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,120.60696
-16.125,15.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_013_005,5.914770126342773,1.5730279684066772,0.9270093441009521,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,147.40851
-15.875,15.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_013_006,5.574271202087402,1.7699472904205322,0.8554577231407166,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,174.21005
-15.625,15.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_013_007,9.331585884094238,2.6663389205932617,1.0165746212005615,True,False,moderee,tres humide,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,201.0116
-15.375,15.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_013_008,9.863495826721191,2.0615344047546387,1.519883632659912,True,False,moderee,tres humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,227.81313
-15.125,15.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_013_009,9.151659965515137,1.762834072113037,1.8181411027908325,False,False,moderee,humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,254.6147
-14.875,15.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_013_010,11.453866004943848,1.7839733362197876,2.3558430671691895,False,False,moderee,humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,281.41623
-14.625,15.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_013_011,13.036762237548828,1.9485949277877808,2.686246156692505,False,False,moderee,humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,308.21777
-14.375,15.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_013_012,9.722679138183594,1.3194692134857178,2.6175637245178223,False,False,moderee,humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,335.01932
-14.125,15.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_013_013,6.921420097351074,0.7671066522598267,2.620192050933838,False,False,moderee,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,361.82086
-13.875,15.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_013_014,10.806926727294922,1.240140676498413,2.976170063018799,False,False,moderee,humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,388.6224
-13.625,15.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_013_015,21.763246536254883,2.5986809730529785,3.3486392498016357,True,True,forte,tres humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,415.42395
-13.375,15.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_013_016,21.12523651123047,2.5771145820617676,3.3493943214416504,True,True,forte,tres humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,442.22552
-16.375,15.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_014_004,6.130590438842773,1.6818287372589111,0.8338863253593445,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,120.45863
-16.125,15.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_014_005,6.066141128540039,1.9328410625457764,0.8070282936096191,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,147.22722
-15.875,15.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_014_006,5.589976787567139,1.996939778327942,0.7823032736778259,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,173.9958
-15.625,15.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_014_007,8.91369342803955,2.667266845703125,0.956885576248169,True,False,moderee,tres humide,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,200.76439
-15.375,15.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_014_008,9.349990844726562,2.3368079662323,1.2662158012390137,True,False,moderee,tres humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,227.53297
-15.125,15.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_014_009,6.769012928009033,1.757493257522583,1.3725001811981201,False,False,moderee,humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,254.30157
-14.875,15.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_014_010,7.309056282043457,1.6582674980163574,1.5763007402420044,False,False,moderee,humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,281.07013
-14.625,15.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_014_011,7.355319976806641,1.351264238357544,1.9432960748672485,False,False,moderee,humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,307.83875
-14.375,15.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_014_012,7.728330612182617,1.0504087209701538,2.3418478965759277,False,False,moderee,humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,334.60733
-14.125,15.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_014_013,10.446030616760254,1.5421078205108643,2.460162401199341,False,False,moderee,humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,361.3759
-13.875,15.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_014_014,11.427952766418457,1.5234915018081665,2.6891746520996094,False,False,moderee,humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,388.1445
-13.625,15.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_014_015,16.463808059692383,2.447942018508911,2.6167917251586914,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,414.91306
-13.375,15.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_014_016,14.660858154296875,2.251504421234131,2.37905216217041,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,441.68167
-16.375,16.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_015_004,4.265046119689941,1.9656070470809937,0.5287483334541321,False,False,faible,humide,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,120.308014
-16.125,16.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_015_005,5.065873622894287,2.4723846912384033,0.5595149397850037,True,False,moderee,tres humide,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,147.04314
-15.875,16.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_015_006,5.118967533111572,1.9620715379714966,0.7565141916275024,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,173.77824
-15.625,16.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_015_007,5.948073863983154,2.188239574432373,0.8233810067176819,True,False,moderee,tres humide,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,200.51337
-15.375,16.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_015_008,7.943104267120361,2.5464186668395996,1.0543584823608398,True,False,moderee,tres humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,227.24846
-15.125,16.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_015_009,6.590632438659668,2.2412779331207275,1.0035475492477417,True,False,moderee,tres humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,253.9836
-14.875,16.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_015_010,5.30947732925415,1.5619698762893677,1.1754027605056763,False,False,moderee,humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,280.7187
-14.625,16.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_015_011,5.678850173950195,1.1551085710525513,1.640005111694336,False,False,moderee,humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,307.45383
-14.375,16.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_015_012,7.1494646072387695,1.197216272354126,1.9506207704544067,False,False,moderee,humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,334.18893
-14.125,16.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_015_013,8.662700653076172,1.3800592422485352,2.0686395168304443,False,False,moderee,humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,360.92404
-13.875,16.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_015_014,11.62283706665039,1.7606698274612427,2.3693156242370605,False,False,moderee,humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,387.65915
-16.125,16.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_016_005,3.078869342803955,2.004453659057617,0.394519180059433,True,False,faible,tres humide,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,146.85623
-15.875,16.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_016_006,3.6127264499664307,1.9520405530929565,0.552813708782196,False,False,faible,humide,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,173.55737
-15.625,16.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_016_007,3.3626012802124023,1.6262203454971313,0.5947881937026978,False,False,faible,humide,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,200.25851
-15.375,16.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_016_008,3.927730083465576,1.5959511995315552,0.7099750638008118,False,False,faible,humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,226.95963
-15.125,16.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_016_009,4.107349872589111,1.6650311946868896,0.7653505802154541,False,False,faible,humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,253.66078
-14.875,16.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_016_010,5.37466287612915,1.5209119319915771,1.2102710008621216,False,False,moderee,humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,280.3619
-14.625,16.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_016_011,5.4133195877075195,1.0522290468215942,1.5340931415557861,False,False,moderee,humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,307.06305
-14.375,16.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_016_012,6.210443496704102,1.2086609601974487,1.5891367197036743,False,False,moderee,humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,333.76416
-14.125,16.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_016_013,6.780148983001709,1.3063862323760986,1.587212085723877,False,False,moderee,humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,360.4653
-14.875,16.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_017_010,4.923540115356445,1.5573580265045166,0.9824556112289429,False,False,faible,humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,279.9998
-14.625,16.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_017_011,5.753473281860352,1.5689613819122314,1.1344796419143677,False,False,moderee,humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,306.66644
-14.375,16.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_017_012,5.194871425628662,1.3131181001663208,1.168215274810791,False,False,moderee,humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,333.33307
