longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-14.375,14.125,2011-05-15,C8_moins_intense,2011-05-15_007_012,0.0627913847565651,0.6133111715316772,0.0014602647861465812,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,337.3572
-14.125,14.125,2011-05-15,C8_moins_intense,2011-05-15_007_013,0.670036792755127,6.404940605163574,0.015582251362502575,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,364.34576
-13.875,14.125,2011-05-15,C8_moins_intense,2011-05-15_007_014,2.78065824508667,6.404908657073975,0.06487051397562027,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,391.33438
-13.625,14.125,2011-05-15,C8_moins_intense,2011-05-15_007_015,4.269124984741211,6.36445426940918,0.11047143489122391,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,418.32294
-13.375,14.125,2011-05-15,C8_moins_intense,2011-05-15_007_016,1.5276352167129517,6.2157368659973145,0.0468498058617115,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,445.31152
-13.125,14.125,2011-05-15,C8_moins_intense,2011-05-15_007_017,0.7418283820152283,2.9262137413024902,0.05236075818538666,True,False,trace,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,472.30008
-12.875,14.125,2011-05-15,C8_moins_intense,2011-05-15_007_018,0.7118908166885376,0.9808464050292969,0.1440364569425583,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,499.28867
-12.625,14.125,2011-05-15,C8_moins_intense,2011-05-15_007_019,0.28677862882614136,0.24955859780311584,0.12545280158519745,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,526.2772
-12.375,14.125,2011-05-15,C8_moins_intense,2011-05-15_007_020,0.0,-0.2094833254814148,0.07297965884208679,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,553.2658
-12.125,14.125,2011-05-15,C8_moins_intense,2011-05-15_007_021,0.2742938697338104,0.5586659908294678,0.08407358825206757,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,580.2544
-16.875,14.375,2011-05-15,C8_moins_intense,2011-05-15_008_002,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,67.39671
-16.625,14.375,2011-05-15,C8_moins_intense,2011-05-15_008_003,0.0,0.0,0.0,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,94.3554
-16.375,14.375,2011-05-15,C8_moins_intense,2011-05-15_008_004,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,121.314095
-16.125,14.375,2011-05-15,C8_moins_intense,2011-05-15_008_005,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,148.27278
-15.875,14.375,2011-05-15,C8_moins_intense,2011-05-15_008_006,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,175.23148
-15.625,14.375,2011-05-15,C8_moins_intense,2011-05-15_008_007,0.0,0.0,0.0,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,202.19016
-15.375,14.375,2011-05-15,C8_moins_intense,2011-05-15_008_008,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,229.14883
-15.125,14.375,2011-05-15,C8_moins_intense,2011-05-15_008_009,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,256.10754
-14.875,14.375,2011-05-15,C8_moins_intense,2011-05-15_008_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,283.06622
-14.625,14.375,2011-05-15,C8_moins_intense,2011-05-15_008_011,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,310.0249
-14.375,14.375,2011-05-15,C8_moins_intense,2011-05-15_008_012,0.0,0.0,0.0,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,336.98358
-14.125,14.375,2011-05-15,C8_moins_intense,2011-05-15_008_013,0.846189022064209,4.815744400024414,0.03658635541796684,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,363.94226
-13.875,14.375,2011-05-15,C8_moins_intense,2011-05-15_008_014,3.3935184478759766,6.4049391746521,0.07891903072595596,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,390.90097
-13.625,14.375,2011-05-15,C8_moins_intense,2011-05-15_008_015,3.515885591506958,6.404941082000732,0.08176477998495102,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,417.85965
-13.375,14.375,2011-05-15,C8_moins_intense,2011-05-15_008_016,2.367994546890259,6.39903450012207,0.057434238493442535,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,444.81833
-13.125,14.375,2011-05-15,C8_moins_intense,2011-05-15_008_017,1.2302711009979248,6.105898857116699,0.04112019017338753,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,471.777
-12.875,14.375,2011-05-15,C8_moins_intense,2011-05-15_008_018,1.2804901599884033,3.8818838596343994,0.07895024120807648,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,498.7357
-12.625,14.375,2011-05-15,C8_moins_intense,2011-05-15_008_019,0.8633561730384827,3.473736524581909,0.06621994823217392,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,525.6944
-12.375,14.375,2011-05-15,C8_moins_intense,2011-05-15_008_020,0.044657669961452484,0.3295969069004059,0.021384477615356445,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,552.6531
-17.125,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_001,0.0,0.0,0.0,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,40.39242
-16.875,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_002,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,67.3207
-16.625,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_003,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,94.248985
-16.375,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_004,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,121.17728
-16.125,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_005,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,148.10556
-15.875,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_006,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,175.03384
-15.625,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_007,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,201.96213
-15.375,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_008,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,228.8904
-15.125,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_009,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,255.8187
-14.875,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,282.74698
-14.625,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_011,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,309.67526
-14.375,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_012,0.003378300927579403,0.03288092836737633,9.020815923577175e-05,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,336.60355
-14.125,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_013,0.2912072539329529,6.404938220977783,0.006772261578589678,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,363.5318
-13.875,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_014,1.7690352201461792,6.27234411239624,0.049604952335357666,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,390.4601
-13.625,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_015,3.2012240886688232,6.2863006591796875,0.0950012281537056,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,417.38837
-13.375,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_016,4.352859020233154,6.377177715301514,0.1106669157743454,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,444.31668
-13.125,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_017,2.3118631839752197,5.574246406555176,0.08379391580820084,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,471.24493
-12.875,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_018,1.6176862716674805,5.649796962738037,0.05746423453092575,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,498.17322
-12.625,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_019,1.2922887802124023,6.189953327178955,0.0419229231774807,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,525.1015
-12.375,14.625,2011-05-15,C8_moins_intense,2011-05-15_009_020,0.3914722204208374,3.9121253490448,0.020615704357624054,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,552.0298
-17.125,14.875,2011-05-15,C8_moins_intense,2011-05-15_010_001,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,40.346046
-16.875,14.875,2011-05-15,C8_moins_intense,2011-05-15_010_002,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,67.243416
-16.625,14.875,2011-05-15,C8_moins_intense,2011-05-15_010_003,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,94.14078
-16.375,14.875,2011-05-15,C8_moins_intense,2011-05-15_010_004,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,121.03815
-16.125,14.875,2011-05-15,C8_moins_intense,2011-05-15_010_005,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,147.93552
-15.875,14.875,2011-05-15,C8_moins_intense,2011-05-15_010_006,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,174.83289
-15.625,14.875,2011-05-15,C8_moins_intense,2011-05-15_010_007,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,201.73026
-15.375,14.875,2011-05-15,C8_moins_intense,2011-05-15_010_008,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,228.62761
-15.125,14.875,2011-05-15,C8_moins_intense,2011-05-15_010_009,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,255.525
-14.875,14.875,2011-05-15,C8_moins_intense,2011-05-15_010_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,282.42233
-14.625,14.875,2011-05-15,C8_moins_intense,2011-05-15_010_011,0.0,-0.003601585980504751,0.00036015859222970903,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,309.31973
-14.375,14.875,2011-05-15,C8_moins_intense,2011-05-15_010_012,0.0,-0.00035678676795214415,3.5678676795214415e-05,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,336.21707
-14.125,14.875,2011-05-15,C8_moins_intense,2011-05-15_010_013,0.162070631980896,6.378143310546875,0.004184031393378973,True,False,trace,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,363.11444
-13.875,14.875,2011-05-15,C8_moins_intense,2011-05-15_010_014,1.3738830089569092,6.404938220977783,0.03195076808333397,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,390.0118
-13.625,14.875,2011-05-15,C8_moins_intense,2011-05-15_010_015,1.7097904682159424,6.320825576782227,0.04624757170677185,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,416.90918
-13.375,14.875,2011-05-15,C8_moins_intense,2011-05-15_010_016,2.0673816204071045,6.169933795928955,0.06138969585299492,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,443.80655
-13.125,14.875,2011-05-15,C8_moins_intense,2011-05-15_010_017,0.9741581082344055,6.4049391746521,0.022654838860034943,True,False,trace,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,470.7039
-12.875,14.875,2011-05-15,C8_moins_intense,2011-05-15_010_018,0.35449352860450745,6.396294593811035,0.008672373369336128,True,False,trace,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,497.60126
-12.625,14.875,2011-05-15,C8_moins_intense,2011-05-15_010_019,0.1330786794424057,5.297285079956055,0.005165341775864363,True,False,trace,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,524.49866
-16.875,15.125,2011-05-15,C8_moins_intense,2011-05-15_011_002,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,67.16484
-16.625,15.125,2011-05-15,C8_moins_intense,2011-05-15_011_003,0.0,-0.1524985283613205,0.006605835631489754,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,94.03078
-16.375,15.125,2011-05-15,C8_moins_intense,2011-05-15_011_004,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,120.89671
-16.125,15.125,2011-05-15,C8_moins_intense,2011-05-15_011_005,0.0,-0.0031544873490929604,0.00031544873490929604,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,147.76265
-15.875,15.125,2011-05-15,C8_moins_intense,2011-05-15_011_006,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,174.6286
-15.625,15.125,2011-05-15,C8_moins_intense,2011-05-15_011_007,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,201.49454
-15.375,15.125,2011-05-15,C8_moins_intense,2011-05-15_011_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,228.36046
-15.125,15.125,2011-05-15,C8_moins_intense,2011-05-15_011_009,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,255.22641
-14.875,15.125,2011-05-15,C8_moins_intense,2011-05-15_011_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,282.09235
-14.625,15.125,2011-05-15,C8_moins_intense,2011-05-15_011_011,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,308.95828
-14.375,15.125,2011-05-15,C8_moins_intense,2011-05-15_011_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,335.82422
-14.125,15.125,2011-05-15,C8_moins_intense,2011-05-15_011_013,0.00806823093444109,0.07768043130636215,0.00030018732650205493,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,362.69012
-13.875,15.125,2011-05-15,C8_moins_intense,2011-05-15_011_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,389.5561
-13.625,15.125,2011-05-15,C8_moins_intense,2011-05-15_011_015,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,416.42203
-13.375,15.125,2011-05-15,C8_moins_intense,2011-05-15_011_016,0.03952919319272041,0.38609910011291504,0.000919283542316407,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,443.28796
-13.125,15.125,2011-05-15,C8_moins_intense,2011-05-15_011_017,0.00041824104846455157,0.004085144959390163,9.726535608933773e-06,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,470.1539
-12.875,15.125,2011-05-15,C8_moins_intense,2011-05-15_011_018,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,497.0198
-16.625,15.375,2011-05-15,C8_moins_intense,2011-05-15_012_003,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,93.91899
-16.375,15.375,2011-05-15,C8_moins_intense,2011-05-15_012_004,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,120.75298
-16.125,15.375,2011-05-15,C8_moins_intense,2011-05-15_012_005,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,147.58699
-15.875,15.375,2011-05-15,C8_moins_intense,2011-05-15_012_006,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,174.42099
-15.625,15.375,2011-05-15,C8_moins_intense,2011-05-15_012_007,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,201.25497
-15.375,15.375,2011-05-15,C8_moins_intense,2011-05-15_012_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,228.08896
-15.125,15.375,2011-05-15,C8_moins_intense,2011-05-15_012_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,254.92297
-14.875,15.375,2011-05-15,C8_moins_intense,2011-05-15_012_010,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,281.75696
-14.625,15.375,2011-05-15,C8_moins_intense,2011-05-15_012_011,0.0,-0.0032868944108486176,0.00032868943526409566,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,308.59097
-14.375,15.375,2011-05-15,C8_moins_intense,2011-05-15_012_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,335.42496
-14.125,15.375,2011-05-15,C8_moins_intense,2011-05-15_012_013,0.0,-0.00045410654274746776,4.54106557299383e-05,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,362.25894
-13.875,15.375,2011-05-15,C8_moins_intense,2011-05-15_012_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,389.09296
-13.625,15.375,2011-05-15,C8_moins_intense,2011-05-15_012_015,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,415.92694
-13.375,15.375,2011-05-15,C8_moins_intense,2011-05-15_012_016,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,442.76096
-13.125,15.375,2011-05-15,C8_moins_intense,2011-05-15_012_017,0.15047627687454224,6.019695281982422,0.004998714197427034,True,False,trace,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,469.59494
-16.375,15.625,2011-05-15,C8_moins_intense,2011-05-15_013_004,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,120.60696
-16.125,15.625,2011-05-15,C8_moins_intense,2011-05-15_013_005,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,147.40851
-15.875,15.625,2011-05-15,C8_moins_intense,2011-05-15_013_006,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,174.21005
-15.625,15.625,2011-05-15,C8_moins_intense,2011-05-15_013_007,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,201.0116
-15.375,15.625,2011-05-15,C8_moins_intense,2011-05-15_013_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,227.81313
-15.125,15.625,2011-05-15,C8_moins_intense,2011-05-15_013_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,254.6147
-14.875,15.625,2011-05-15,C8_moins_intense,2011-05-15_013_010,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,281.41623
-14.625,15.625,2011-05-15,C8_moins_intense,2011-05-15_013_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,308.21777
-14.375,15.625,2011-05-15,C8_moins_intense,2011-05-15_013_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,335.01932
-14.125,15.625,2011-05-15,C8_moins_intense,2011-05-15_013_013,0.0,-0.2929622232913971,0.010367813520133495,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,361.82086
-13.875,15.625,2011-05-15,C8_moins_intense,2011-05-15_013_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,388.6224
-13.625,15.625,2011-05-15,C8_moins_intense,2011-05-15_013_015,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,415.42395
-13.375,15.625,2011-05-15,C8_moins_intense,2011-05-15_013_016,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,442.22552
-16.375,15.875,2011-05-15,C8_moins_intense,2011-05-15_014_004,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,120.45863
