event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2022-05-28,C4_moins_intense,2022-05-28_014_012,-14.375,15.875,0.11431383341550827,0.0330980084836483,0.7474368214607239,0.08121582493185997,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,334.60733,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_014_013,-14.125,15.875,0.5521668791770935,0.03756651654839516,3.599254846572876,0.5146003626286983,True,False,trace,exceptionnelle,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,361.3759,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_014_014,-13.875,15.875,0.4586663544178009,0.025733279064297676,3.6172714233398438,0.4329330753535032,True,False,trace,exceptionnelle,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,388.1445,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_014_015,-13.625,15.875,0.9858224987983704,0.03839636966586113,5.43087911605835,0.9474261291325092,True,False,trace,exceptionnelle,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,414.91306,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_014_016,-13.375,15.875,0.9244551658630371,0.04175783693790436,5.181063175201416,0.8826973289251328,True,False,trace,exceptionnelle,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,441.68167,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_015_004,-16.375,16.125,0.0,0.04314662143588066,-0.21773579716682434,-0.04314662143588066,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,120.308014,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_015_005,-16.125,16.125,0.0,0.051254112273454666,-0.26130038499832153,-0.051254112273454666,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,147.04314,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_015_006,-15.875,16.125,0.01693841442465782,0.04792299494147301,-0.14946193993091583,-0.030984580516815186,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,173.77824,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_015_007,-15.625,16.125,0.0,0.014317257329821587,-0.22597528994083405,-0.014317257329821587,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,200.51337,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_015_008,-15.375,16.125,0.10190388560295105,0.0061582159250974655,3.3030760288238525,0.09574566967785358,True,False,trace,exceptionnelle,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,227.24846,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_015_009,-15.125,16.125,0.01975356414914131,0.0004593852208927274,0.1929417848587036,0.019294178928248584,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,253.9836,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_015_010,-14.875,16.125,0.1975848227739334,0.00919393077492714,5.146461009979248,0.18839089199900627,True,False,trace,exceptionnelle,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,280.7187,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_015_011,-14.625,16.125,0.0,0.007963720709085464,-0.17389552295207977,-0.007963720709085464,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,307.45383,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_015_012,-14.375,16.125,0.01791069470345974,0.025920651853084564,-0.08432000875473022,-0.008009957149624825,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,334.18893,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_015_013,-14.125,16.125,0.24926920235157013,0.036916378885507584,1.8379007577896118,0.21235282346606255,False,False,trace,humide,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,360.92404,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_015_014,-13.875,16.125,0.3494487404823303,0.03853350877761841,2.039613723754883,0.3109152317047119,True,False,trace,tres humide,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,387.65915,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_016_005,-16.125,16.375,0.0,0.08477964997291565,-0.26902878284454346,-0.08477964997291565,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,146.85623,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_016_006,-15.875,16.375,0.037436116486787796,0.03750349208712578,-0.0004861997440457344,-6.737560033798218e-05,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,173.55737,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_016_007,-15.625,16.375,0.0,0.014879087917506695,-0.22212904691696167,-0.014879087917506695,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,200.25851,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_016_008,-15.375,16.375,0.0,0.011729374527931213,-0.23313666880130768,-0.011729374527931213,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,226.95963,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_016_009,-15.125,16.375,0.0,0.001408800482749939,-0.01408800482749939,-0.001408800482749939,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,253.66078,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_016_010,-14.875,16.375,0.0,0.023628706112504005,-0.21077357232570648,-0.023628706112504005,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,280.3619,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_016_011,-14.625,16.375,0.0,0.017746634781360626,-0.26247796416282654,-0.017746634781360626,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,307.06305,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_016_012,-14.375,16.375,0.013536390848457813,0.010768595151603222,0.0622781366109848,0.0027677956968545914,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,333.76416,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_016_013,-14.125,16.375,0.02628912776708603,0.02238425798714161,0.04886624962091446,0.00390486977994442,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,360.4653,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_017_010,-14.875,16.625,0.0,0.031211204826831818,-0.2173209935426712,-0.031211204826831818,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,279.9998,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_017_011,-14.625,16.625,0.0,0.01711994595825672,-0.2448548525571823,-0.01711994595825672,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,306.66644,4,moins_intense,Phase_1_debut
2022-05-28,C4_moins_intense,2022-05-28_017_012,-14.375,16.625,0.0,0.011001981794834137,-0.1850138157606125,-0.011001981794834137,False,False,trace,normale,2022,5,28,148,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,333.33307,4,moins_intense,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_000_003,-16.625,12.375,5.893159866333008,0.24047714471817017,5.895318031311035,5.652682721614838,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,95.14188,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_000_004,-16.375,12.375,7.0508222579956055,0.25236666202545166,6.227135181427002,6.798455595970154,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,122.32527,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_000_020,-12.375,12.375,24.620737075805664,3.607333183288574,3.663745880126953,21.01340389251709,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,557.2596,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_001_003,-16.625,12.625,7.401223659515381,0.30780407786369324,5.841125965118408,7.093419581651688,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,95.04989,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_001_004,-16.375,12.625,12.942914009094238,0.4524543583393097,6.180573463439941,12.490459650754929,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,122.20701,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_001_005,-16.125,12.625,13.955050468444824,0.46494054794311523,6.273224353790283,13.490109920501709,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,149.36412,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_001_006,-15.875,12.625,13.441540718078613,0.47436976432800293,6.176689147949219,12.96717095375061,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,176.52124,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_001_007,-15.625,12.625,16.928993225097656,0.7613101601600647,6.0343804359436035,16.16768306493759,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,203.67834,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_001_008,-15.375,12.625,15.475682258605957,0.9674104452133179,5.228111267089844,14.50827181339264,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,230.83545,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_001_018,-12.875,12.625,37.51918411254883,2.729412317276001,5.411989688873291,34.78977179527283,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,502.40656,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_001_019,-12.625,12.625,29.12128448486328,2.717545509338379,4.840940475463867,26.403738975524902,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,529.56366,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_001_020,-12.375,12.625,27.866044998168945,3.102861166000366,4.022819519042969,24.76318383216858,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,556.7208,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_001_021,-12.125,12.625,26.14459800720215,3.3049590587615967,3.5833773612976074,22.83963894844055,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,583.87787,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_001_022,-11.875,12.625,23.97467803955078,3.0813138484954834,3.7599329948425293,20.893364191055298,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,611.03503,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_001_023,-11.625,12.625,18.346710205078125,2.8450124263763428,3.0787899494171143,15.501697778701782,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,638.19214,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_003,-16.625,12.875,9.793070793151855,0.297077476978302,6.258232593536377,9.495993316173553,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,94.95609,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_004,-16.375,12.875,14.575672149658203,0.5057724118232727,6.170902729034424,14.06989973783493,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,122.08641,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_005,-16.125,12.875,14.059159278869629,0.5081070065498352,6.112868785858154,13.551052272319794,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,149.21672,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_006,-15.875,12.875,14.902192115783691,0.43875622749328613,6.3346848487854,14.463435888290405,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,176.34703,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_007,-15.625,12.875,16.026321411132812,0.5644696354866028,6.153132915496826,15.46185177564621,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,203.47736,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_008,-15.375,12.875,18.14258575439453,0.9993231296539307,5.377230167388916,17.1432626247406,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,230.60765,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_009,-15.125,12.875,16.967905044555664,0.9335341453552246,5.454014778137207,16.03437089920044,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,257.73798,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_010,-14.875,12.875,19.532543182373047,1.1681437492370605,5.220615863800049,18.364399433135986,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,284.8683,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_011,-14.625,12.875,20.386314392089844,1.5732102394104004,4.865428924560547,18.813104152679443,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,311.9986,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_012,-14.375,12.875,13.625044822692871,1.6091657876968384,3.6359002590179443,12.015879034996033,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,339.1289,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_013,-14.125,12.875,20.348709106445312,1.711538314819336,4.676741123199463,18.637170791625977,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,366.25922,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_014,-13.875,12.875,25.711645126342773,1.767874836921692,5.242128372192383,23.94377028942108,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,393.38953,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_015,-13.625,12.875,26.252281188964844,1.8609153032302856,5.324920177459717,24.391365885734558,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,420.51984,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_016,-13.375,12.875,26.184709548950195,1.770796537399292,5.469110488891602,24.413913011550903,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,447.65018,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_017,-13.125,12.875,33.520408630371094,2.3242411613464355,5.445380687713623,31.196167469024658,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,474.78046,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_018,-12.875,12.875,33.945526123046875,2.3669090270996094,5.267671585083008,31.578617095947266,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,501.91077,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_019,-12.625,12.875,29.578651428222656,2.443235397338867,4.806495666503906,27.13541603088379,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,529.0411,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_020,-12.375,12.875,28.366798400878906,2.9456934928894043,4.237086772918701,25.421104907989502,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,556.17145,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_021,-12.125,12.875,35.87507247924805,3.3845794200897217,4.345953464508057,32.490493059158325,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,583.3017,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_022,-11.875,12.875,24.694961547851562,3.379164218902588,3.3925771713256836,21.315797328948975,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,610.432,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_002_023,-11.625,12.875,16.05634307861328,2.852724552154541,2.2990520000457764,13.20361852645874,True,False,moderee,tres humide,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,637.5624,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_003_003,-16.625,13.125,7.085087299346924,0.20116601884365082,6.324215888977051,6.883921280503273,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,94.86048,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_003_004,-16.375,13.125,14.406935691833496,0.5689708590507507,6.084713935852051,13.837964832782745,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,121.96348,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_003_005,-16.125,13.125,12.148723602294922,0.3972568213939667,6.190887451171875,11.751466780900955,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,149.06648,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_003_006,-15.875,13.125,13.767459869384766,0.3842792809009552,6.3386359214782715,13.38318058848381,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,176.16948,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_003_007,-15.625,13.125,14.7445650100708,0.3948940336704254,6.380227088928223,14.349670976400375,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,203.27248,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_003_008,-15.375,13.125,19.666059494018555,0.8514119386672974,5.7130913734436035,18.814647555351257,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,230.37546,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_003_009,-15.125,13.125,21.78692054748535,0.9484169483184814,5.84132194519043,20.83850359916687,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,257.47845,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_003_010,-14.875,13.125,21.46053695678711,1.0843559503555298,5.640365123748779,20.37618100643158,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,284.58145,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_003_011,-14.625,13.125,20.360881805419922,1.1320009231567383,5.487201690673828,19.228880882263184,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,311.68445,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_003_012,-14.375,13.125,17.645294189453125,1.2004001140594482,5.079931259155273,16.444894075393677,True,False,moderee,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,338.78745,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_003_013,-14.125,13.125,21.31841468811035,1.38569176197052,5.354799270629883,19.93272292613983,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,365.89044,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_003_014,-13.875,13.125,24.513792037963867,1.6795697212219238,5.237400531768799,22.834222316741943,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,392.99344,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_003_015,-13.625,13.125,28.847291946411133,1.79961359500885,5.40057897567749,27.047678351402283,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,420.09644,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_003_016,-13.375,13.125,25.770185470581055,1.7949988842010498,5.2573161125183105,23.975186586380005,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,447.19943,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_003_017,-13.125,13.125,29.048505783081055,2.0277256965637207,5.224997043609619,27.020780086517334,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,474.30243,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_003_018,-12.875,13.125,33.55885314941406,2.1369736194610596,5.350219249725342,31.421879529953003,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,501.4054,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_003_019,-12.625,13.125,37.49540710449219,2.354081153869629,5.255715370178223,35.14132595062256,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,528.5084,4,plus_grande_couverture,Phase_1_debut
2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_003_020,-12.375,13.125,34.63648223876953,2.7450737953186035,4.888113498687744,31.891408443450928,True,True,forte,exceptionnelle,2022,5,27,147,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,555.61145,4,plus_grande_couverture,Phase_1_debut
