longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-14.625,15.125,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_011_011,0.14456509053707123,-0.33464959263801575,1.3524963855743408,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,308.95828
-14.375,15.125,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_011_012,3.036428213119507,0.49289530515670776,1.3869624137878418,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,335.82422
-14.125,15.125,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_011_013,0.6028603315353394,-0.24893270432949066,1.191592812538147,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,362.69012
-13.875,15.125,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_011_014,0.0,-0.46576669812202454,1.2197686433792114,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,389.5561
-13.625,15.125,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_011_015,0.0,-0.45952755212783813,1.3658854961395264,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,416.42203
-13.375,15.125,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_011_016,0.0,-0.4141753315925598,1.2177609205245972,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,443.28796
-13.125,15.125,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_011_017,0.0,-0.45407840609550476,1.492874026298523,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,470.1539
-12.875,15.125,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_011_018,0.0,-0.5009147524833679,1.4600253105163574,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,497.0198
-16.625,15.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_012_003,3.6754682064056396,0.9114670753479004,1.2950736284255981,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,93.91899
-16.375,15.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_012_004,4.523353099822998,1.0825251340866089,1.465675711631775,False,False,faible,humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,120.75298
-16.125,15.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_012_005,4.939790725708008,1.0288920402526855,1.575860619544983,False,False,faible,humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,147.58699
-15.875,15.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_012_006,7.803718090057373,1.8300827741622925,1.7277802228927612,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,174.42099
-15.625,15.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_012_007,7.151334762573242,1.428817629814148,1.946404218673706,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,201.25497
-15.375,15.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_012_008,6.121417045593262,1.6126116514205933,1.4750910997390747,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,228.08896
-15.125,15.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_012_009,0.6794639825820923,-0.2563048303127289,1.3682656288146973,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,254.92297
-14.875,15.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_012_010,0.0,-0.466886967420578,1.3111889362335205,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,281.75696
-14.625,15.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_012_011,0.0,-0.4560741186141968,1.2577011585235596,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,308.59097
-14.375,15.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_012_012,1.225442886352539,0.06713807582855225,1.050545573234558,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,335.42496
-14.125,15.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_012_013,0.8433988690376282,-0.059563662856817245,0.9677484035491943,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,362.25894
-13.875,15.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_012_014,0.0,-0.47222474217414856,0.9002726078033447,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,389.09296
-13.625,15.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_012_015,1.4929568767547607,0.23826861381530762,0.9804056882858276,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,415.92694
-13.375,15.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_012_016,0.9058565497398376,0.025492047891020775,0.8515817523002625,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,442.76096
-13.125,15.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_012_017,0.2578473687171936,-0.3429372012615204,1.0636292695999146,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,469.59494
-16.375,15.625,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_013_004,4.480024337768555,1.220476746559143,1.3832578659057617,False,False,faible,humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,120.60696
-16.125,15.625,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_013_005,7.299224376678467,2.7865710258483887,1.0680824518203735,True,False,moderee,tres humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,147.40851
-15.875,15.625,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_013_006,8.831279754638672,2.7713510990142822,1.2946820259094238,True,False,moderee,tres humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,174.21005
-15.625,15.625,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_013_007,10.79033088684082,2.6708757877349854,1.6861681938171387,True,False,moderee,tres humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,201.0116
-15.375,15.625,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_013_008,14.085827827453613,3.0668632984161377,1.9114925861358643,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,227.81313
-15.125,15.625,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_013_009,9.91138744354248,2.7011537551879883,1.520795464515686,True,False,moderee,tres humide,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,254.6147
-14.875,15.625,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_013_010,2.124711513519287,0.4984264671802521,1.018418312072754,False,False,faible,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,281.41623
-14.625,15.625,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_013_011,0.0,-0.46813222765922546,0.9701165556907654,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,308.21777
-14.375,15.625,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_013_012,0.0,-0.42266014218330383,0.8542831540107727,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,335.01932
-14.125,15.625,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_013_013,0.047010388225317,-0.4022882878780365,0.7441773414611816,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,361.82086
-13.875,15.625,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_013_014,0.0,-0.45238110423088074,0.5901191830635071,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,388.6224
-13.625,15.625,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_013_015,1.3422328233718872,0.42077481746673584,0.685299813747406,False,False,faible,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,415.42395
-13.375,15.625,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_013_016,2.5948147773742676,1.1287086009979248,0.6720069646835327,False,False,faible,humide,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,442.22552
-16.375,15.875,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_014_004,1.664198637008667,0.24761074781417847,1.077932357788086,False,False,faible,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,120.45863
-16.125,15.875,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_014_005,7.088921070098877,2.229677438735962,1.2052494287490845,True,False,moderee,tres humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,147.22722
-15.875,15.875,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_014_006,9.166510581970215,3.485912322998047,1.06699800491333,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,173.9958
-15.625,15.875,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_014_007,8.537308692932129,2.8407163619995117,1.2741730213165283,True,False,moderee,tres humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,200.76439
-15.375,15.875,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_014_008,9.491438865661621,3.016247034072876,1.4474319219589233,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,227.53297
-15.125,15.875,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_014_009,9.296211242675781,3.129816770553589,1.3018746376037598,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,254.30157
-14.875,15.875,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_014_010,5.446424961090088,2.240508556365967,0.9828890562057495,True,False,moderee,tres humide,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,281.07013
-14.625,15.875,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_014_011,0.9155736565589905,0.1313995122909546,0.7044233083724976,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,307.83875
-14.375,15.875,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_014_012,0.0,-0.3772764205932617,0.6561126708984375,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,334.60733
-14.125,15.875,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_014_013,0.0,-0.38800325989723206,0.5213140249252319,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,361.3759
-13.875,15.875,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_014_014,0.0,-0.39277657866477966,0.3973216116428375,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,388.1445
-13.625,15.875,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_014_015,0.0,-0.3642038404941559,0.46949905157089233,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,414.91306
-13.375,15.875,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_014_016,0.3382319509983063,-0.09632058441638947,0.44812172651290894,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,441.68167
-16.375,16.125,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_015_004,0.7153827548027039,0.0334322489798069,0.6570349931716919,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,120.308014
-16.125,16.125,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_015_005,4.175709247589111,1.5159273147583008,0.9239872694015503,False,False,faible,humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,147.04314
-15.875,16.125,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_015_006,7.03105354309082,3.524172782897949,0.8194970488548279,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,173.77824
-15.625,16.125,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_015_007,6.402002334594727,3.8967347145080566,0.6877546310424805,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,200.51337
-15.375,16.125,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_015_008,6.511236667633057,3.8044137954711914,0.7675305604934692,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,227.24846
-15.125,16.125,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_015_009,7.169666290283203,2.9516234397888184,1.0046333074569702,True,False,moderee,tres humide,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,253.9836
-14.875,16.125,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_015_010,7.28134298324585,3.1308135986328125,0.9503589868545532,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,280.7187
-14.625,16.125,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_015_011,3.196362257003784,1.8281038999557495,0.6600303649902344,False,False,faible,humide,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,307.45383
-14.375,16.125,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_015_012,0.05997262895107269,-0.25991731882095337,0.403875470161438,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,334.18893
-14.125,16.125,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_015_013,0.0,-0.29938483238220215,0.20921380817890167,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,360.92404
-13.875,16.125,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_015_014,0.0,-0.3585240840911865,0.3057043254375458,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,387.65915
-16.125,16.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_016_005,0.48664799332618713,-0.049336157739162445,0.5587215423583984,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,146.85623
-15.875,16.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_016_006,5.143980503082275,3.2220568656921387,0.5818230509757996,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,173.55737
-15.625,16.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_016_007,4.889410972595215,3.4434449672698975,0.516788899898529,True,False,faible,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,200.25851
-15.375,16.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_016_008,5.599396228790283,4.060360431671143,0.46547919511795044,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,226.95963
-15.125,16.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_016_009,6.763972759246826,4.60177755355835,0.5294471383094788,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,253.66078
-14.875,16.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_016_010,5.60589599609375,3.2617268562316895,0.6140642166137695,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,280.3619
-14.625,16.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_016_011,4.171513557434082,3.1758229732513428,0.4976291358470917,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,307.06305
-14.375,16.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_016_012,0.12388499081134796,-0.21033160388469696,0.2586045265197754,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,333.76416
-14.125,16.375,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_016_013,0.06706265360116959,-0.22350387275218964,0.19802315533161163,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,360.4653
-14.875,16.625,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_017_010,2.318132162094116,2.031710386276245,0.39932724833488464,True,False,faible,tres humide,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,279.9998
-14.625,16.625,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_017_011,3.5981192588806152,2.6614482402801514,0.4611538350582123,True,False,faible,tres humide,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,306.66644
-14.375,16.625,2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_017_012,0.9914831519126892,0.6363087892532349,0.39671313762664795,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2023,10,7,280,333.33307
