longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-14.625,15.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_012_011,5.570972442626953,4.935726165771484,0.2973474860191345,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,308.59097
-14.375,15.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_012_012,4.718771934509277,4.390863418579102,0.36687496304512024,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,335.42496
-14.125,15.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_012_013,3.7427430152893066,3.1505210399627686,0.38291269540786743,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,362.25894
-13.875,15.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_012_014,3.1135361194610596,2.3355393409729004,0.37345921993255615,True,False,faible,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,389.09296
-13.625,15.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_012_015,2.26713490486145,2.3127193450927734,0.31446099281311035,True,False,faible,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,415.92694
-13.375,15.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_012_016,2.465242385864258,2.2322428226470947,0.3582610785961151,True,False,faible,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,442.76096
-13.125,15.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_012_017,1.6919677257537842,2.3377878665924072,0.2657502293586731,True,False,faible,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,469.59494
-16.375,15.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_013_004,0.7561644911766052,0.3164304494857788,0.3719902038574219,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,120.60696
-16.125,15.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_013_005,0.39932528138160706,0.13357461988925934,0.26953041553497314,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,147.40851
-15.875,15.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_013_006,0.8131397366523743,0.529636800289154,0.31630435585975647,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,174.21005
-15.625,15.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_013_007,1.1319314241409302,0.5090029239654541,0.4738461375236511,False,False,faible,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,201.0116
-15.375,15.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_013_008,2.8326048851013184,1.2563501596450806,0.6482527256011963,False,False,faible,humide,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,227.81313
-15.125,15.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_013_009,2.0483853816986084,1.030896544456482,0.4663454592227936,False,False,faible,humide,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,254.6147
-14.875,15.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_013_010,4.3464765548706055,3.9614078998565674,0.35699477791786194,True,False,faible,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,281.41623
-14.625,15.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_013_011,5.254576206207275,4.804103374481201,0.27596789598464966,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,308.21777
-14.375,15.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_013_012,4.202764511108398,4.772032737731934,0.27084267139434814,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,335.01932
-14.125,15.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_013_013,3.661273241043091,4.013218402862549,0.2960784435272217,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,361.82086
-13.875,15.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_013_014,4.664180278778076,4.5688042640686035,0.28368431329727173,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,388.6224
-13.625,15.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_013_015,2.0627193450927734,2.5529305934906006,0.2603278160095215,True,False,faible,tres humide,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,415.42395
-13.375,15.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_013_016,1.2496254444122314,2.0268681049346924,0.2188934087753296,True,False,faible,tres humide,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,442.22552
-16.375,15.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_014_004,0.6214898228645325,0.5964736938476562,0.19648325443267822,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,120.45863
-16.125,15.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_014_005,0.7525814771652222,0.5119001865386963,0.24966304004192352,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,147.22722
-15.875,15.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_014_006,1.0698946714401245,0.8301080465316772,0.26885488629341125,False,False,faible,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,173.9958
-15.625,15.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_014_007,1.6025874614715576,2.8050100803375244,0.20653842389583588,True,False,faible,tres humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,200.76439
-15.375,15.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_014_008,1.702552318572998,1.4102847576141357,0.3353094756603241,False,False,faible,humide,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,227.53297
-15.125,15.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_014_009,3.486236333847046,2.75240421295166,0.3800047039985657,True,False,faible,tres humide,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,254.30157
-14.875,15.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_014_010,4.2715559005737305,3.95733642578125,0.3052169978618622,True,False,faible,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,281.07013
-14.625,15.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_014_011,4.378213405609131,4.328738212585449,0.3158540725708008,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,307.83875
-14.375,15.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_014_012,5.202952861785889,5.159178733825684,0.2576061487197876,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,334.60733
-14.125,15.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_014_013,5.206364154815674,5.052380084991455,0.2701472342014313,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,361.3759
-13.875,15.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_014_014,4.650308132171631,4.999147415161133,0.23355633020401,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,388.1445
-13.625,15.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_014_015,2.5231659412384033,5.984225749969482,0.1120542511343956,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,414.91306
-13.375,15.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_014_016,1.0141196250915527,2.9733426570892334,0.1273127645254135,True,False,faible,tres humide,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,441.68167
-16.375,16.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_015_004,0.47816577553749084,0.8864792585372925,0.12393736094236374,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,120.308014
-16.125,16.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_015_005,0.5693008899688721,0.6418412923812866,0.16736435890197754,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,147.04314
-15.875,16.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_015_006,1.3786720037460327,0.8681448698043823,0.2818293571472168,False,False,faible,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,173.77824
-15.625,16.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_015_007,1.8011285066604614,1.8286069631576538,0.22014260292053223,False,False,faible,humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,200.51337
-15.375,16.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_015_008,1.9383457899093628,3.56256103515625,0.18109099566936493,True,False,faible,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,227.24846
-15.125,16.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_015_009,2.542916774749756,2.994567632675171,0.2720053195953369,True,False,faible,tres humide,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,253.9836
-14.875,16.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_015_010,4.299964904785156,3.641434907913208,0.35722818970680237,True,False,faible,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,280.7187
-14.625,16.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_015_011,4.048980712890625,4.543992519378662,0.25366124510765076,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,307.45383
-14.375,16.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_015_012,4.1612162590026855,4.751901626586914,0.24726122617721558,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,334.18893
-14.125,16.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_015_013,4.312632083892822,4.740180015563965,0.24769887328147888,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,360.92404
-13.875,16.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_015_014,3.6043484210968018,4.037081241607666,0.269774466753006,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,387.65915
-16.125,16.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_016_005,0.4268251359462738,0.730385422706604,0.11967473477125168,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,146.85623
-15.875,16.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_016_006,1.0768455266952515,1.8588671684265137,0.12316485494375229,False,False,faible,humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,173.55737
-15.625,16.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_016_007,1.1447107791900635,2.5587966442108154,0.10377282649278641,True,False,faible,tres humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,200.25851
-15.375,16.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_016_008,1.3458137512207031,3.6552484035491943,0.09737402945756912,True,False,faible,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,226.95963
-15.125,16.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_016_009,2.033569097518921,4.503243446350098,0.13837100565433502,True,False,faible,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,253.66078
-14.875,16.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_016_010,3.5594778060913086,5.405995845794678,0.19686299562454224,True,False,faible,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,280.3619
-14.625,16.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_016_011,3.490907907485962,4.371519088745117,0.24395953118801117,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,307.06305
-14.375,16.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_016_012,3.1369576454162598,4.056634902954102,0.22168807685375214,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,333.76416
-14.125,16.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_016_013,2.9505093097686768,4.80969762802124,0.15163789689540863,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,360.4653
-14.875,16.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_017_010,2.8983287811279297,5.644693374633789,0.1347206085920334,True,False,faible,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,279.9998
-14.625,16.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_017_011,3.002709150314331,5.475920677185059,0.1597657948732376,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,306.66644
-14.375,16.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_017_012,2.1048195362091064,5.796871185302734,0.0962696373462677,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,333.33307
