event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
1997-10-31,C0_plus_grande_couverture,1997-10-31_006_006,-15.875,13.875,1.224596619606018,0.4884501099586487,0.6481333374977112,0.7361465096473694,False,False,faible,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,175.6167,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_006_007,-15.625,13.875,1.4447455406188965,0.41413143277168274,1.0052822828292847,1.0306141078472137,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.63466,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_006_008,-15.375,13.875,1.8640501499176025,0.44225212931632996,1.0784393548965454,1.4217980206012726,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.6526,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_006_009,-15.125,13.875,2.502009630203247,0.3966561555862427,1.9184417724609375,2.1053534746170044,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.67056,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_006_010,-14.875,13.875,3.1565592288970947,0.4192468523979187,2.6245837211608887,2.737312376499176,True,False,faible,tres humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.6885,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_006_011,-14.625,13.875,4.130587100982666,0.5205386877059937,3.076441526412964,3.6100484132766724,True,False,faible,exceptionnelle,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.70648,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_006_012,-14.375,13.875,3.7494356632232666,0.6128699779510498,2.1866776943206787,3.136565685272217,True,False,faible,tres humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,337.72443,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_006_013,-14.125,13.875,2.7467410564422607,0.6074656844139099,1.5064237117767334,2.139275372028351,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,364.74237,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_006_014,-13.875,13.875,3.4451403617858887,0.7721492648124695,1.4396675825119019,2.672991096973419,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,391.76035,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_006_015,-13.625,13.875,2.0848348140716553,0.7464306950569153,0.6858237981796265,1.33840411901474,False,False,faible,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,418.7783,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_006_016,-13.375,13.875,1.9928061962127686,0.6469822525978088,0.7812222838401794,1.3458239436149597,False,False,faible,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,445.79623,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_006_017,-13.125,13.875,1.8348913192749023,0.6854814291000366,0.6576927304267883,1.1494098901748657,False,False,faible,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,472.81418,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_006_018,-12.875,13.875,2.127450466156006,0.6857163310050964,0.9717392921447754,1.4417341351509094,False,False,faible,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,499.83212,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_006_019,-12.625,13.875,1.5374512672424316,0.5726314187049866,0.7221003770828247,0.9648198485374451,False,False,faible,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,526.8501,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_006_020,-12.375,13.875,2.3488411903381348,0.41058528423309326,2.226032018661499,1.9382559061050415,True,False,faible,tres humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,553.86804,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_006_021,-12.125,13.875,2.2604331970214844,0.2612426280975342,2.731995105743408,1.9991905689239502,True,False,faible,tres humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,580.886,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_007_003,-16.625,14.125,0.0,0.3927246332168579,-0.31130483746528625,-0.3927246332168579,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.460014,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_007_004,-16.375,14.125,0.8860156536102295,0.3768126368522644,0.41219815611839294,0.5092030167579651,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,121.44859,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_007_005,-16.125,14.125,1.9919400215148926,0.4185062646865845,1.5006407499313354,1.573433756828308,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,148.43718,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_007_006,-15.875,14.125,2.4819016456604004,0.41561320424079895,2.037978172302246,2.0662884414196014,True,False,faible,tres humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,175.42575,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_007_007,-15.625,14.125,1.203505516052246,0.4525839686393738,0.7379622459411621,0.7509215474128723,False,False,faible,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.41434,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_007_008,-15.375,14.125,1.1652917861938477,0.511147141456604,0.520449697971344,0.6541446447372437,False,False,faible,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.4029,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_007_009,-15.125,14.125,1.917731523513794,0.40598106384277344,1.4384123086929321,1.5117504596710205,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.39148,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_007_010,-14.875,14.125,3.0536386966705322,0.43578672409057617,2.2000770568847656,2.617851972579956,True,False,faible,tres humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.38007,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_007_011,-14.625,14.125,4.0216546058654785,0.4118061065673828,3.339937210083008,3.6098484992980957,True,False,faible,exceptionnelle,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.36865,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_007_012,-14.375,14.125,5.168549060821533,0.5829572081565857,3.295548439025879,4.5855918526649475,True,False,moderee,exceptionnelle,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,337.3572,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_007_013,-14.125,14.125,3.1817421913146973,0.6376052498817444,1.7051331996917725,2.544136941432953,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,364.34576,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_007_014,-13.875,14.125,0.5953385829925537,0.7225040793418884,-0.07943186908960342,-0.12716549634933472,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,391.33438,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_007_015,-13.625,14.125,0.0,0.7448619604110718,-0.40366706252098083,-0.7448619604110718,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,418.32294,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_007_016,-13.375,14.125,1.2447305917739868,0.497058242559433,0.502013087272644,0.7476723492145538,False,False,faible,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,445.31152,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_007_017,-13.125,14.125,1.417212724685669,0.6494110226631165,0.3795497417449951,0.7678017020225525,False,False,faible,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,472.30008,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_007_018,-12.875,14.125,2.3364815711975098,0.43631914258003235,1.3639432191848755,1.9001624286174774,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,499.28867,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_007_019,-12.625,14.125,2.111071825027466,0.4340801239013672,1.2421386241912842,1.6769917011260986,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,526.2772,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_007_020,-12.375,14.125,1.0301762819290161,0.4668387174606323,0.37337058782577515,0.5633375644683838,False,False,faible,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,553.2658,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_007_021,-12.125,14.125,0.9798275828361511,0.4340772032737732,0.3741367757320404,0.5457503795623779,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,580.2544,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_008_002,-16.875,14.375,0.3752965033054352,0.13065464794635773,0.5472093224525452,0.24464185535907745,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.39671,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_008_003,-16.625,14.375,0.024631960317492485,0.18908700346946716,-0.3452037572860718,-0.16445504315197468,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.3554,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_008_004,-16.375,14.375,0.28454259037971497,0.2409025877714157,0.0666225329041481,0.043640002608299255,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,121.314095,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_008_005,-16.125,14.375,0.9617530703544617,0.5749861001968384,0.2928076684474945,0.3867669701576233,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,148.27278,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_008_006,-15.875,14.375,2.1420257091522217,0.2969631552696228,2.5182433128356934,1.8450625538825989,True,False,faible,tres humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,175.23148,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_008_007,-15.625,14.375,1.696408748626709,0.2751159965991974,2.12843656539917,1.4212927520275116,True,False,faible,tres humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.19016,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_008_008,-15.375,14.375,0.046999674290418625,0.30018162727355957,-0.3620554804801941,-0.25318195298314095,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.14883,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_008_009,-15.125,14.375,1.2625151872634888,0.38021087646484375,0.9010009765625,0.882304310798645,False,False,faible,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.10754,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_008_010,-14.875,14.375,2.7599921226501465,0.5031284093856812,1.8272991180419922,2.2568637132644653,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.06622,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_008_011,-14.625,14.375,2.5197606086730957,0.42916572093963623,2.0977745056152344,2.0905948877334595,True,False,faible,tres humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.0249,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_008_012,-14.375,14.375,4.371332168579102,0.41102135181427,4.2698750495910645,3.9603108167648315,True,False,faible,exceptionnelle,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,336.98358,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_008_013,-14.125,14.375,4.098180770874023,0.5008249878883362,3.0727012157440186,3.5973557829856873,True,False,faible,exceptionnelle,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,363.94226,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_008_014,-13.875,14.375,0.11577225476503372,0.4815337061882019,-0.33457157015800476,-0.3657614514231682,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,390.90097,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_008_015,-13.625,14.375,0.3405569791793823,0.5246555209159851,-0.1442609578371048,-0.18409854173660278,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,417.85965,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_008_016,-13.375,14.375,2.2101187705993652,0.530288577079773,1.2443108558654785,1.6798301935195923,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,444.81833,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_008_017,-13.125,14.375,1.7254431247711182,0.5294507741928101,0.9437757730484009,1.195992350578308,False,False,faible,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,471.777,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_008_018,-12.875,14.375,1.5326985120773315,0.5444735884666443,0.7573296427726746,0.9882249236106873,False,False,faible,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,498.7357,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_008_019,-12.625,14.375,3.4711737632751465,0.5336816310882568,2.2430901527404785,2.9374921321868896,True,False,faible,tres humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,525.6944,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_008_020,-12.375,14.375,2.2180261611938477,0.4669872224330902,1.2253152132034302,1.7510389387607574,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,552.6531,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_001,-17.125,14.625,0.6979968547821045,0.21740292012691498,0.6426167488098145,0.4805939346551895,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Dakar,Zone soudano-sahélienne,40.39242,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_002,-16.875,14.625,0.5534589290618896,0.30161988735198975,0.23506052792072296,0.2518390417098999,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.3207,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_003,-16.625,14.625,0.3217083215713501,0.2417866438627243,0.10399790108203888,0.0799216777086258,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,94.248985,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_004,-16.375,14.625,0.0,0.16642914712429047,-0.2898477613925934,-0.16642914712429047,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,121.17728,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_005,-16.125,14.625,0.6751850247383118,0.40092194080352783,0.20836670696735382,0.27426308393478394,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,148.10556,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_006,-15.875,14.625,1.4028984308242798,0.38428980112075806,0.8551794290542603,1.0186086297035217,False,False,faible,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,175.03384,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_007,-15.625,14.625,2.6674716472625732,0.44346848130226135,1.4684826135635376,2.224003165960312,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,201.96213,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_008,-15.375,14.625,1.3556987047195435,0.4898513853549957,0.5065020322799683,0.8658473193645477,False,False,faible,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,228.8904,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_009,-15.125,14.625,0.6049354076385498,0.4264231324195862,0.12876616418361664,0.17851227521896362,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,255.8187,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_010,-14.875,14.625,1.475511908531189,0.39932042360305786,1.085584282875061,1.076191484928131,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,282.74698,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_011,-14.625,14.625,1.0018001794815063,0.33717861771583557,0.789910614490509,0.6646215617656708,False,False,faible,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,309.67526,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_012,-14.375,14.625,2.865482807159424,0.46921950578689575,2.417933225631714,2.396263301372528,True,False,faible,tres humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,336.60355,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_013,-14.125,14.625,4.968691825866699,0.5551021099090576,3.741090774536133,4.413589715957642,True,False,faible,exceptionnelle,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,363.5318,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_014,-13.875,14.625,2.414837121963501,0.44292983412742615,2.0204715728759766,1.9719072878360748,True,False,faible,tres humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,390.4601,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_015,-13.625,14.625,3.000847101211548,0.5780826210975647,1.9476850032806396,2.422764480113983,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,417.38837,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_016,-13.375,14.625,3.643704414367676,0.5377168655395508,2.4252471923828125,3.105987548828125,True,False,faible,tres humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,444.31668,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_017,-13.125,14.625,0.10498593002557755,0.4202360510826111,-0.28047794103622437,-0.31525012105703354,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,471.24493,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_018,-12.875,14.625,0.0,0.4714778959751129,-0.37458765506744385,-0.4714778959751129,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,498.17322,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_019,-12.625,14.625,1.0421028137207031,0.4741289019584656,0.5156766176223755,0.5679739117622375,False,False,faible,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,525.1015,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_009_020,-12.375,14.625,1.3255815505981445,0.29277125000953674,1.383090853691101,1.0328103005886078,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,552.0298,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_010_001,-17.125,14.875,0.7678829431533813,0.22230330109596252,0.6695600152015686,0.5455796420574188,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,40.346046,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_010_002,-16.875,14.875,0.9179913997650146,0.3784066438674927,0.4712584316730499,0.539584755897522,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.243416,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_010_003,-16.625,14.875,0.4291996657848358,0.2965300381183624,0.13899239897727966,0.1326696276664734,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,94.14078,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_010_004,-16.375,14.875,0.2615090012550354,0.2305799126625061,0.041607245802879333,0.030929088592529297,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,121.03815,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_010_005,-16.125,14.875,0.9203575849533081,0.32471540570259094,0.5170426964759827,0.5956421792507172,False,False,trace,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,147.93552,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_010_006,-15.875,14.875,1.7334294319152832,0.4803803563117981,0.8262952566146851,1.253049075603485,False,False,faible,normale,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,174.83289,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_010_007,-15.625,14.875,2.609830379486084,0.4748348891735077,1.5035182237625122,2.1349954903125763,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,201.73026,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_010_008,-15.375,14.875,2.5020716190338135,0.48306962847709656,1.2011605501174927,2.019001990556717,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,228.62761,0,plus_grande_couverture,Phase_3_fin
1997-10-31,C0_plus_grande_couverture,1997-10-31_010_009,-15.125,14.875,2.3080031871795654,0.5139837265014648,1.157788872718811,1.7940194606781006,False,False,faible,humide,1997,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,255.525,0,plus_grande_couverture,Phase_3_fin
