longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-13.375,15.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_012_016,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,442.76096
-13.125,15.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_012_017,0.0027075912803411484,0.02594311721622944,0.00011327958782203496,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,469.59494
-16.375,15.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_013_004,0.0,-0.18598587810993195,0.00512812240049243,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,120.60696
-16.125,15.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_013_005,0.0,-0.013991025276482105,0.0013991025043651462,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,147.40851
-15.875,15.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_013_006,0.0,-0.1524985134601593,0.002293046796694398,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,174.21005
-15.625,15.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_013_007,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,201.0116
-15.375,15.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_013_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,227.81313
-15.125,15.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_013_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,254.6147
-14.875,15.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_013_010,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,281.41623
-14.625,15.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_013_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,308.21777
-14.375,15.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_013_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,335.01932
-14.125,15.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_013_013,0.023190660402178764,0.22113119065761566,0.001077541382983327,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,361.82086
-13.875,15.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_013_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,388.6224
-13.625,15.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_013_015,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,415.42395
-13.375,15.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_013_016,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,442.22552
-16.375,15.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_014_004,0.0,-0.001231472590006888,0.00012314725609030575,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,120.45863
-16.125,15.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_014_005,0.0,-0.1524985134601593,0.002815020037814975,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,147.22722
-15.875,15.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_014_006,0.03531445935368538,0.8723757266998291,0.00648346496745944,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,173.9958
-15.625,15.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_014_007,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,200.76439
-15.375,15.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_014_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,227.53297
-15.125,15.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_014_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,254.30157
-14.875,15.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_014_010,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,281.07013
-14.625,15.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_014_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,307.83875
-14.375,15.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_014_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,334.60733
-14.125,15.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_014_013,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,361.3759
-13.875,15.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_014_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,388.1445
-13.625,15.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_014_015,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,414.91306
-13.375,15.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_014_016,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,441.68167
-16.375,16.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_015_004,0.0,-0.1931764930486679,0.004769749939441681,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,120.308014
-16.125,16.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_015_005,0.0,-0.17636770009994507,0.006023007910698652,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,147.04314
-15.875,16.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_015_006,0.010417092591524124,0.24168318510055542,0.004177598282694817,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,173.77824
-15.625,16.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_015_007,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,200.51337
-15.375,16.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_015_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,227.24846
-15.125,16.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_015_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,253.9836
-14.875,16.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_015_010,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,280.7187
-14.625,16.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_015_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,307.45383
-14.375,16.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_015_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,334.18893
-14.125,16.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_015_013,0.0,-7.971440209075809e-05,7.971440027176868e-06,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,360.92404
-13.875,16.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_015_014,0.010609705001115799,0.1019161194562912,0.00041809308459050953,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,387.65915
-16.125,16.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_016_005,0.0,-0.15249846875667572,0.012494953349232674,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,146.85623
-15.875,16.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_016_006,0.0,-0.15249857306480408,0.0019516927422955632,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,173.55737
-15.625,16.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_016_007,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,200.25851
-15.375,16.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_016_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,226.95963
-15.125,16.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_016_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,253.66078
-14.875,16.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_016_010,0.04991525784134865,2.8864340782165527,0.003361612791195512,True,False,trace,tres humide,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,280.3619
-14.625,16.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_016_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,307.06305
-14.375,16.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_016_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,333.76416
-14.125,16.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_016_013,0.006700713653117418,0.06091286987066269,0.0006094264099374413,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,360.4653
-14.875,16.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_017_010,0.06907855719327927,3.824491500854492,0.0036982775200158358,True,False,trace,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,279.9998
-14.625,16.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_017_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,306.66644
-14.375,16.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_017_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,333.33307
