event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_002_005,-16.125,12.875,15.889698028564453,3.619703531265259,2.1207923889160156,12.269994497299194,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,149.21672,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_002_006,-15.875,12.875,18.421241760253906,4.415931224822998,2.0399558544158936,14.005310535430908,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,176.34703,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_002_007,-15.625,12.875,19.483091354370117,5.276088714599609,1.6623332500457764,14.207002639770508,False,False,moderee,humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,203.47736,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_002_008,-15.375,12.875,17.1198673248291,5.474297046661377,1.3703527450561523,11.645570278167725,False,False,moderee,humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,230.60765,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_002_009,-15.125,12.875,10.407151222229004,5.649894714355469,0.5664994120597839,4.757256507873535,False,False,moderee,normale,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,257.73798,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_002_010,-14.875,12.875,10.628495216369629,5.749734401702881,0.5986800193786621,4.878760814666748,False,False,moderee,normale,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,284.8683,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_002_011,-14.625,12.875,12.891714096069336,5.621536731719971,0.8255153298377991,7.270177364349365,False,False,moderee,normale,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,311.9986,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_002_012,-14.375,12.875,16.593000411987305,5.2456254959106445,1.5068295001983643,11.34737491607666,False,False,moderee,humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,339.1289,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_002_013,-14.125,12.875,15.404461860656738,4.754206657409668,1.6210931539535522,10.65025520324707,False,False,moderee,humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,366.25922,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_002_014,-13.875,12.875,13.307774543762207,5.65803861618042,1.0548204183578491,7.649735927581787,False,False,moderee,humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,393.38953,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_002_015,-13.625,12.875,14.360271453857422,5.009479522705078,1.3603200912475586,9.350791931152344,False,False,moderee,humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,420.51984,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_002_016,-13.375,12.875,15.90577507019043,4.699080467224121,1.7688645124435425,11.206694602966309,False,False,moderee,humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,447.65018,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_002_017,-13.125,12.875,17.819377899169922,5.192817687988281,1.9200602769851685,12.62656021118164,False,False,moderee,humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,474.78046,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_002_018,-12.875,12.875,21.284042358398438,6.230660438537598,1.993111491203308,15.05338191986084,False,True,forte,humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,501.91077,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_002_019,-12.625,12.875,24.753129959106445,6.056922435760498,2.389322519302368,18.696207523345947,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,529.0411,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_002_020,-12.375,12.875,24.35016632080078,6.213846683502197,2.3301141262054443,18.136319637298584,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,556.17145,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_002_021,-12.125,12.875,26.5920467376709,6.491068363189697,2.558875799179077,20.1009783744812,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,583.3017,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_002_022,-11.875,12.875,26.202892303466797,6.593645095825195,2.521444082260132,19.6092472076416,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,610.432,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_002_023,-11.625,12.875,32.07643127441406,6.9787187576293945,3.078490972518921,25.097712516784668,True,True,forte,exceptionnelle,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,637.5624,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_003,-16.625,13.125,19.111074447631836,3.195869207382202,2.91023850440979,15.915205240249634,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,94.86048,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_004,-16.375,13.125,15.6563081741333,3.018688440322876,2.5106966495513916,12.637619733810425,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,121.96348,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_005,-16.125,13.125,18.441884994506836,3.297973871231079,2.908790111541748,15.143911123275757,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,149.06648,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_006,-15.875,13.125,19.64740753173828,4.20857572555542,2.351304769515991,15.438831806182861,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,176.16948,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_007,-15.625,13.125,20.98944091796875,4.372491836547852,2.302083730697632,16.6169490814209,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,203.27248,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_008,-15.375,13.125,13.569151878356934,4.344261646270752,1.2926965951919556,9.224890232086182,False,False,moderee,humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,230.37546,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_009,-15.125,13.125,11.396681785583496,4.46421480178833,0.9654852747917175,6.932466983795166,False,False,moderee,normale,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,257.47845,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_010,-14.875,13.125,9.010037422180176,4.645904541015625,0.607397198677063,4.364132881164551,False,False,moderee,normale,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,284.58145,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_011,-14.625,13.125,12.062853813171387,4.327206134796143,1.269985318183899,7.735647678375244,False,False,moderee,humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,311.68445,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_012,-14.375,13.125,13.002214431762695,4.416504383087158,1.3469669818878174,8.585710048675537,False,False,moderee,humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,338.78745,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_013,-14.125,13.125,17.130638122558594,4.3276519775390625,2.135746955871582,12.802986145019531,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,365.89044,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_014,-13.875,13.125,14.77408218383789,4.4900407791137695,1.6524583101272583,10.284041404724121,False,False,moderee,humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,392.99344,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_015,-13.625,13.125,14.987221717834473,4.271021842956543,1.8825031518936157,10.71619987487793,False,False,moderee,humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,420.09644,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_016,-13.375,13.125,19.37504768371582,4.27080774307251,2.8139405250549316,15.10423994064331,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,447.19943,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_017,-13.125,13.125,18.268709182739258,4.649367809295654,2.3489108085632324,13.619341373443604,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,474.30243,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_018,-12.875,13.125,21.305238723754883,5.632956027984619,2.3038182258605957,15.672282695770264,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,501.4054,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_019,-12.625,13.125,20.50798797607422,5.638550281524658,2.241594076156616,14.86943769454956,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,528.5084,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_020,-12.375,13.125,20.14769744873047,5.6482343673706055,2.1869618892669678,14.499463081359863,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,555.61145,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_021,-12.125,13.125,24.011838912963867,6.3224778175354,2.3577287197113037,17.689361095428467,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,582.71436,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_022,-11.875,13.125,25.233545303344727,6.632623672485352,2.418994426727295,18.600921630859375,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,609.8174,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_003_023,-11.625,13.125,31.479042053222656,6.895721912384033,3.0608625411987305,24.583320140838623,True,True,forte,exceptionnelle,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,636.9204,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_004_009,-15.125,13.375,8.876151084899902,4.551376819610596,0.598183274269104,4.324774265289307,False,False,moderee,normale,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,257.21408,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_004_010,-14.875,13.375,9.041548728942871,3.5900189876556396,1.0006879568099976,5.4515297412872314,False,False,moderee,humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,284.2892,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_004_015,-13.625,13.375,19.940153121948242,4.03668737411499,3.0210978984832764,15.903465747833252,True,False,moderee,exceptionnelle,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,419.66504,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_004_016,-13.375,13.375,19.575298309326172,4.117138385772705,2.9094431400299072,15.458159923553467,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,446.7402,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_004_017,-13.125,13.375,18.51573944091797,4.534353733062744,2.33217453956604,13.981385707855225,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,473.81537,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_004_018,-12.875,13.375,24.985803604125977,5.341844081878662,2.601616621017456,19.643959522247314,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,500.89053,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_004_019,-12.625,13.375,21.359477996826172,5.578372478485107,2.238595485687256,15.781105518341064,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,527.9657,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_004_020,-12.375,13.375,23.649011611938477,6.261373996734619,2.3320939540863037,17.387637615203857,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,555.0409,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_004_021,-12.125,13.375,25.697938919067383,6.4808526039123535,2.402310848236084,19.21708631515503,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,582.116,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_004_022,-11.875,13.375,28.97435760498047,6.909496307373047,2.5591208934783936,22.064861297607422,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,609.19116,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_004_023,-11.625,13.375,29.356786727905273,6.566061496734619,2.9106056690216064,22.790725231170654,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,636.26636,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_005_004,-16.375,13.625,24.561294555664062,2.9196107387542725,3.7432861328125,21.64168381690979,True,True,forte,exceptionnelle,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,121.71068,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_005_005,-16.125,13.625,20.710966110229492,2.7519795894622803,3.4362659454345703,17.958986520767212,True,True,forte,exceptionnelle,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,148.75749,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_005_006,-15.875,13.625,18.286718368530273,3.13039493560791,2.7976419925689697,15.156323432922363,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,175.80432,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_005_007,-15.625,13.625,17.634830474853516,3.4265244007110596,2.2853000164031982,14.208306074142456,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,202.85114,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_005_012,-14.375,13.625,13.967203140258789,3.447965383529663,2.1777684688568115,10.519237756729126,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,338.0852,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_005_013,-14.125,13.625,14.130188941955566,3.566955804824829,2.3736417293548584,10.563233137130737,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,365.13202,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_005_014,-13.875,13.625,19.174135208129883,4.16851282119751,2.722227096557617,15.005622386932373,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,392.17886,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_005_015,-13.625,13.625,26.722089767456055,4.2428083419799805,3.668409824371338,22.479281425476074,True,True,forte,exceptionnelle,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,419.22565,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_005_016,-13.375,13.625,26.26361846923828,4.474496364593506,3.5758273601531982,21.789122104644775,True,True,forte,exceptionnelle,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,446.2725,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_005_017,-13.125,13.625,28.432109832763672,4.737658977508545,3.506392240524292,23.694450855255127,True,True,forte,exceptionnelle,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,473.3193,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_005_018,-12.875,13.625,28.065746307373047,5.275171756744385,2.9356563091278076,22.790574550628662,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,500.3661,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_005_019,-12.625,13.625,23.118207931518555,5.932561874389648,2.097716808319092,17.185646057128906,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,527.4129,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_005_020,-12.375,13.625,24.86865234375,6.188652038574219,2.547457695007324,18.68000030517578,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,554.4598,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_005_021,-12.125,13.625,26.926210403442383,6.505334854125977,2.726177453994751,20.420875549316406,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,581.50653,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_006_003,-16.625,13.875,19.213777542114258,2.7360196113586426,2.9357028007507324,16.477757930755615,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,94.562836,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_006_004,-16.375,13.875,18.388511657714844,2.7227139472961426,2.951968193054199,15.665797710418701,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,121.580795,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_006_005,-16.125,13.875,20.24225616455078,2.4704551696777344,3.6023154258728027,17.771800994873047,True,True,forte,exceptionnelle,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,148.59875,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_006_006,-15.875,13.875,17.25816535949707,2.8837409019470215,2.8197853565216064,14.374424457550049,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,175.6167,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_006_007,-15.625,13.875,17.805988311767578,3.2471683025360107,2.392547130584717,14.558820009231567,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,202.63466,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_006_008,-15.375,13.875,18.711149215698242,3.581456422805786,2.454414129257202,15.129692792892456,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,229.6526,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_006_009,-15.125,13.875,21.0228214263916,4.065363883972168,2.5128815174102783,16.957457542419434,True,True,forte,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,256.67056,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_006_010,-14.875,13.875,16.781265258789062,4.0985822677612305,1.7801458835601807,12.682682991027832,False,False,moderee,humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,283.6885,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_006_011,-14.625,13.875,16.88280487060547,4.124577522277832,1.9024492502212524,12.758227348327637,False,False,moderee,humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,310.70648,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_006_012,-14.375,13.875,16.786394119262695,3.6454126834869385,2.4811758995056152,13.140981435775757,True,False,moderee,tres humide,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,337.72443,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_006_013,-14.125,13.875,17.427040100097656,3.3904099464416504,3.136630058288574,14.036630153656006,True,False,moderee,exceptionnelle,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,364.74237,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_006_014,-13.875,13.875,23.892004013061523,3.62168288230896,3.780867099761963,20.270321130752563,True,True,forte,exceptionnelle,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,391.76035,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_006_015,-13.625,13.875,29.628400802612305,3.9869508743286133,4.24252462387085,25.64144992828369,True,True,forte,exceptionnelle,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,418.7783,3,plus_grande_couverture,Phase_1_debut
2018-06-27,C3_plus_grande_couverture + C7_plus_grande_couverture,2018-06-27_006_016,-13.375,13.875,33.92749786376953,4.589993000030518,4.4609150886535645,29.337504863739014,True,True,forte,exceptionnelle,2018,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,445.79623,3,plus_grande_couverture,Phase_1_debut
