longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-13.625,13.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_006_015,3.7070887088775635,0.0289938785135746,3.530135154724121,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,418.7783
-13.375,13.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_006_016,0.3584933578968048,-0.4943734109401703,3.522874593734741,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,445.79623
-13.125,13.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_006_017,5.616952419281006,0.24804025888442993,3.8439667224884033,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,472.81418
-12.875,13.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_006_018,5.793850898742676,0.3852790594100952,3.488037109375,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,499.83212
-12.625,13.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_006_019,3.996183395385742,0.15159478783607483,3.183793544769287,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,526.8501
-12.375,13.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_006_020,1.8771475553512573,-0.19059595465660095,2.821000814437866,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,553.86804
-12.125,13.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_006_021,1.3889857530593872,-0.3209111988544464,2.952204942703247,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,580.886
-16.625,14.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_003,0.0,-0.42237046360969543,2.663271903991699,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,94.460014
-16.375,14.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_004,0.0,-0.44175001978874207,2.7543532848358154,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,121.44859
-16.125,14.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_005,1.5231537818908691,-0.23107387125492096,2.9591517448425293,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,148.43718
-15.875,14.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_006,0.0,-0.5033024549484253,2.6029624938964844,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,175.42575
-15.625,14.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_007,0.0,-0.4960145056247711,2.454906940460205,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,202.41434
-15.375,14.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_008,0.0,-0.4814739227294922,2.1100926399230957,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,229.4029
-15.125,14.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_009,0.0,-0.38501015305519104,1.766646146774292,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,256.39148
-14.875,14.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_010,0.367838978767395,-0.39423656463623047,2.3012187480926514,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,283.38007
-14.625,14.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_011,3.1425888538360596,0.09237110614776611,2.64764404296875,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,310.36865
-14.375,14.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_012,5.143117904663086,0.34945014119148254,3.027301073074341,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,337.3572
-14.125,14.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_013,7.530699253082275,0.7923415303230286,3.021062135696411,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,364.34576
-13.875,14.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_014,4.675753116607666,0.36839139461517334,2.810558557510376,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,391.33438
-13.625,14.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_015,3.6397581100463867,0.14672748744487762,2.9078617095947266,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,418.32294
-13.375,14.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_016,0.5526091456413269,-0.45228108763694763,3.084291696548462,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,445.31152
-13.125,14.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_017,2.9797418117523193,-0.10881353169679642,3.697463035583496,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,472.30008
-12.875,14.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_018,3.0183849334716797,-0.08812523633241653,3.594744920730591,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,499.28867
-12.625,14.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_019,0.0,-0.5777031779289246,3.565293312072754,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,526.2772
-12.375,14.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_020,0.8465701341629028,-0.44615960121154785,3.019343137741089,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,553.2658
-12.125,14.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_021,0.4201444983482361,-0.5357211232185364,3.042510747909546,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,580.2544
-16.875,14.375,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_002,0.0,-0.3685179352760315,1.2990171909332275,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,67.39671
-16.625,14.375,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_003,0.0,-0.37176787853240967,1.6024246215820312,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,94.3554
-16.375,14.375,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_004,0.0,-0.42651209235191345,1.5224714279174805,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,121.314095
-16.125,14.375,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_005,0.0,-0.4344310164451599,2.3292524814605713,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,148.27278
-15.875,14.375,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_006,0.0,-0.44480225443840027,1.9690301418304443,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,175.23148
-15.625,14.375,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_007,0.0,-0.4575255811214447,1.730909824371338,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,202.19016
-15.375,14.375,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_008,0.0,-0.3991040885448456,1.5078001022338867,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,229.14883
-15.125,14.375,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_009,0.0,-0.3679429888725281,1.6480822563171387,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,256.10754
-14.875,14.375,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_010,2.2404704093933105,0.06604620814323425,1.954696536064148,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,283.06622
-14.625,14.375,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_011,5.3213372230529785,0.6396030783653259,2.3384857177734375,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,310.0249
-14.375,14.375,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_012,4.921717643737793,0.5477930903434753,2.311509370803833,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,336.98358
-14.125,14.375,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_013,5.279294967651367,0.6045193672180176,2.433267593383789,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,363.94226
-13.875,14.375,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_014,5.741231918334961,0.6071639657020569,2.615035057067871,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,390.90097
-13.625,14.375,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_015,0.523833155632019,-0.4497924745082855,2.954892873764038,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,417.85965
-13.375,14.375,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_016,0.0,-0.5545254945755005,3.0121257305145264,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,444.81833
-13.125,14.375,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_017,0.0,-0.5586625933647156,3.514007329940796,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,471.777
-12.875,14.375,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_018,0.0,-0.5626323819160461,3.5743191242218018,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,498.7357
-12.625,14.375,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_019,0.0,-0.5959927439689636,3.3898403644561768,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,525.6944
-12.375,14.375,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_020,0.0,-0.5767102241516113,3.2464663982391357,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,552.6531
-17.125,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_001,0.0,-0.3552965223789215,0.6941248178482056,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,40.39242
-16.875,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_002,0.0,-0.38561540842056274,0.9008370041847229,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,67.3207
-16.625,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_003,0.0,-0.3774747848510742,1.1118649244308472,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,94.248985
-16.375,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_004,0.0,-0.3900755047798157,1.246785044670105,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,121.17728
-16.125,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_005,0.0,-0.4605768620967865,1.5521236658096313,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,148.10556
-15.875,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_006,0.0,-0.43042370676994324,1.3618696928024292,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,175.03384
-15.625,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_007,0.0,-0.364717036485672,1.3370325565338135,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,201.96213
-15.375,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_008,0.0,-0.39502421021461487,1.6079282760620117,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,228.8904
-15.125,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_009,1.527924656867981,-0.052673112601041794,1.7544487714767456,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,255.8187
-14.875,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_010,6.725124359130859,1.146572470664978,1.8296462297439575,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,282.74698
-14.625,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_011,7.736773490905762,1.145215630531311,2.283456802368164,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,309.67526
-14.375,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_012,11.136022567749023,1.669389009475708,2.522578716278076,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,336.60355
-14.125,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_013,10.41687297821045,1.5465866327285767,2.589092969894409,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,363.5318
-13.875,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_014,9.388136863708496,1.2160173654556274,2.821265935897827,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,390.4601
-13.625,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_015,4.347898006439209,0.23714610934257507,3.049860715866089,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,417.38837
-13.375,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_016,0.8985759019851685,-0.37411388754844666,3.1874876022338867,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,444.31668
-13.125,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_017,0.9501751065254211,-0.3837236166000366,3.3863258361816406,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,471.24493
-12.875,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_018,0.0,-0.548647403717041,3.3440682888031006,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,498.17322
-12.625,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_019,0.0,-0.5530904531478882,2.9091293811798096,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,525.1015
-12.375,14.625,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_020,0.2760157883167267,-0.48242077231407166,2.627769708633423,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,552.0298
-17.125,14.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_001,0.0,-0.3354073762893677,0.6741161942481995,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,40.346046
-16.875,14.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_002,0.0,-0.36713820695877075,0.7533218264579773,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,67.243416
-16.625,14.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_003,0.0,-0.35331419110298157,1.0142543315887451,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,94.14078
-16.375,14.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_004,0.0,-0.35516291856765747,0.9743744730949402,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,121.03815
-16.125,14.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_005,0.0,-0.4086882770061493,1.1154016256332397,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,147.93552
-15.875,14.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_006,0.0,-0.40661564469337463,1.3264960050582886,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,174.83289
-15.625,14.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_007,0.0,-0.40389981865882874,1.4602283239364624,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,201.73026
-15.375,14.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_008,0.0,-0.42370840907096863,1.8249112367630005,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,228.62761
-15.125,14.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_009,3.837905168533325,0.3938709795475006,2.000826358795166,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,255.525
-14.875,14.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_010,6.099562168121338,1.1441926956176758,1.7040859460830688,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,282.42233
-14.625,14.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_011,7.5508880615234375,1.3378102779388428,1.8063808679580688,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,309.31973
-14.375,14.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_012,9.43233585357666,1.444877028465271,2.211495876312256,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,336.21707
-14.125,14.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_013,10.278644561767578,1.5699048042297363,2.3217692375183105,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,363.11444
-13.875,14.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_014,8.716394424438477,1.3088960647583008,2.361665725708008,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,390.0118
-13.625,14.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_015,8.003334045410156,0.8376078605651855,2.9402077198028564,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,416.90918
-13.375,14.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_016,4.504307270050049,0.16346240043640137,3.3433759212493896,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,443.80655
-13.125,14.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_017,4.63334321975708,0.22132574021816254,3.103306293487549,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,470.7039
-12.875,14.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_018,2.015289783477783,-0.16239528357982635,2.9852986335754395,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,497.60126
-12.625,14.875,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_019,0.6233882308006287,-0.40847504138946533,2.653142213821411,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,524.49866
-16.875,15.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_011_002,0.0,-0.3424871861934662,0.5967411398887634,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,67.16484
-16.625,15.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_011_003,0.0,-0.36296331882476807,0.734468400478363,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,94.03078
-16.375,15.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_011_004,0.0,-0.34932661056518555,0.8370873928070068,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,120.89671
-16.125,15.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_011_005,0.0,-0.39114606380462646,1.0568032264709473,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,147.76265
-15.875,15.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_011_006,0.0,-0.3697218894958496,1.05604088306427,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,174.6286
-15.625,15.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_011_007,0.0,-0.36904042959213257,1.4859241247177124,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,201.49454
-15.375,15.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_011_008,0.0,-0.412155419588089,1.7788128852844238,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,228.36046
-15.125,15.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_011_009,3.993381977081299,0.5038954615592957,1.9250445365905762,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,255.22641
-14.875,15.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_011_010,5.746698379516602,0.8419199585914612,2.0263214111328125,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,282.09235
-14.625,15.125,1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_011_011,5.846610069274902,0.8509591221809387,2.014390230178833,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1984,7,4,186,308.95828
