longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-13.375,15.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_012_016,0.0,-0.3038841485977173,0.6619119048118591,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,442.76096
-13.125,15.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_012_017,0.6175310611724854,0.14890839159488678,0.4039222002029419,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,469.59494
-16.375,15.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_013_004,0.0,-0.295796275138855,0.28896114230155945,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,120.60696
-16.125,15.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_013_005,0.0,-0.22768685221672058,0.11878908425569534,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,147.40851
-15.875,15.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_013_006,0.0,-0.19970175623893738,0.09385350346565247,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,174.21005
-15.625,15.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_013_007,0.0,-0.2331821173429489,0.14307190477848053,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,201.0116
-15.375,15.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_013_008,0.0,-0.19700996577739716,0.18772870302200317,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,227.81313
-15.125,15.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_013_009,0.0,-0.18199968338012695,0.22270166873931885,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,254.6147
-14.875,15.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_013_010,0.0,-0.26894521713256836,0.12217462062835693,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,281.41623
-14.625,15.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_013_011,0.0,-0.2943846583366394,0.23935046792030334,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,308.21777
-14.375,15.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_013_012,0.0,-0.3454497158527374,0.28053051233291626,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,335.01932
-14.125,15.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_013_013,1.0566867589950562,0.6843065023422241,0.3444293141365051,False,False,faible,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,361.82086
-13.875,15.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_013_014,4.006057262420654,2.0038602352142334,0.5612854957580566,True,False,faible,tres humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,388.6224
-13.625,15.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_013_015,0.0,-0.2706030607223511,0.5583117008209229,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,415.42395
-13.375,15.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_013_016,0.0,-0.23369331657886505,0.5340257883071899,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,442.22552
-16.375,15.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_014_004,0.0,-0.2668125629425049,0.20684891939163208,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,120.45863
-16.125,15.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_014_005,0.0,-0.25413256883621216,0.1582779437303543,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,147.22722
-15.875,15.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_014_006,0.0,-0.250661164522171,0.11622326821088791,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,173.9958
-15.625,15.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_014_007,0.0,-0.2796245813369751,0.1566680371761322,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,200.76439
-15.375,15.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_014_008,0.0,-0.22050665318965912,0.12190308421850204,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,227.53297
-15.125,15.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_014_009,0.0,-0.2042357474565506,0.10605335980653763,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,254.30157
-14.875,15.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_014_010,0.0,-0.22000752389431,0.11367243528366089,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,281.07013
-14.625,15.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_014_011,0.0,-0.22487469017505646,0.13609719276428223,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,307.83875
-14.375,15.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_014_012,0.0,-0.26669779419898987,0.17563556134700775,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,334.60733
-14.125,15.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_014_013,0.0,-0.2519816756248474,0.2414446473121643,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,361.3759
-13.875,15.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_014_014,0.3400994837284088,0.023645605891942978,0.3101821839809418,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,388.1445
-13.625,15.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_014_015,0.32136648893356323,-0.008938520215451717,0.33268028497695923,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,414.91306
-13.375,15.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_014_016,0.0,-0.27205726504325867,0.3878701329231262,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,441.68167
-16.375,16.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_015_004,0.0,-0.22880713641643524,0.021944038569927216,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,120.308014
-16.125,16.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_015_005,0.0,-0.2453935593366623,0.09519623965024948,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,147.04314
-15.875,16.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_015_006,0.0,-0.28587180376052856,0.15080730617046356,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,173.77824
-15.625,16.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_015_007,0.0,-0.2661387324333191,0.1880025714635849,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,200.51337
-15.375,16.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_015_008,0.0,-0.24993184208869934,0.113167405128479,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,227.24846
-15.125,16.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_015_009,0.0,-0.22474320232868195,0.09523175656795502,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,253.9836
-14.875,16.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_015_010,0.0,-0.21257780492305756,0.0827210545539856,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,280.7187
-14.625,16.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_015_011,0.0,-0.21232405304908752,0.08503630757331848,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,307.45383
-14.375,16.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_015_012,0.0,-0.20268064737319946,0.10503509640693665,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,334.18893
-14.125,16.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_015_013,0.0,-0.25414329767227173,0.15038776397705078,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,360.92404
-13.875,16.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_015_014,0.0,-0.2505115866661072,0.20702707767486572,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,387.65915
-16.125,16.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_016_005,0.0,-0.24435408413410187,0.060155127197504044,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,146.85623
-15.875,16.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_016_006,0.0,-0.2528170347213745,0.06908583641052246,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,173.55737
-15.625,16.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_016_007,0.0,-0.261035680770874,0.09678902477025986,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,200.25851
-15.375,16.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_016_008,0.0,-0.2700802981853485,0.06701324135065079,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,226.95963
-15.125,16.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_016_009,0.0,-0.22026757895946503,0.06149083375930786,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,253.66078
-14.875,16.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_016_010,0.0,-0.2060832530260086,0.11178798228502274,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,280.3619
-14.625,16.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_016_011,0.0,-0.21264560520648956,0.10035448521375656,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,307.06305
-14.375,16.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_016_012,0.0,-0.20375211536884308,0.09900487959384918,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,333.76416
-14.125,16.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_016_013,0.0,-0.19742947816848755,0.08757518976926804,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,360.4653
-14.875,16.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_017_010,0.0,-0.20076824724674225,0.07603126019239426,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,279.9998
-14.625,16.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_017_011,0.0,-0.19360961019992828,0.08605825155973434,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,306.66644
-14.375,16.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_017_012,0.0,-0.1840720921754837,0.04950631409883499,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,333.33307
