longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-13.375,15.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_012_016,5.7408061027526855,1.8051522970199585,1.067253589630127,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,442.76096
-13.125,15.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_012_017,3.2971620559692383,1.4107264280319214,0.7123396992683411,False,False,faible,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,469.59494
-16.375,15.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_013_004,4.861233711242676,3.4793410301208496,0.39728689193725586,True,False,faible,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,120.60696
-16.125,15.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_013_005,4.3901262283325195,3.4393794536590576,0.37142765522003174,True,False,faible,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,147.40851
-15.875,15.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_013_006,3.3169777393341064,3.2115559577941895,0.2646898627281189,True,False,faible,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,174.21005
-15.625,15.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_013_007,5.614484786987305,3.590672492980957,0.3416782021522522,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,201.0116
-15.375,15.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_013_008,10.030529022216797,3.5063040256500244,0.6973364353179932,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,227.81313
-15.125,15.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_013_009,14.300997734069824,4.251516819000244,0.9484361410140991,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,254.6147
-14.875,15.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_013_010,10.703863143920898,3.4268758296966553,0.8902078866958618,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,281.41623
-14.625,15.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_013_011,8.247483253479004,3.3253090381622314,0.6804594993591309,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,308.21777
-14.375,15.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_013_012,5.0734782218933105,2.1742589473724365,0.6375303268432617,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,335.01932
-14.125,15.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_013_013,8.179204940795898,3.1208348274230957,0.8242719173431396,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,361.82086
-13.875,15.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_013_014,10.408703804016113,3.1070587635040283,1.0451972484588623,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,388.6224
-13.625,15.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_013_015,10.207948684692383,2.69057559967041,1.2148524522781372,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,415.42395
-13.375,15.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_013_016,7.408621311187744,2.5158586502075195,0.9595832228660583,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,442.22552
-16.375,15.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_014_004,3.3730573654174805,4.684950828552246,0.16828234493732452,True,False,faible,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,120.45863
-16.125,15.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_014_005,3.418034076690674,4.223440170288086,0.21281564235687256,True,False,faible,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,147.22722
-15.875,15.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_014_006,3.628521680831909,4.188190937042236,0.25210896134376526,True,False,faible,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,173.9958
-15.625,15.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_014_007,5.434871673583984,4.055348873138428,0.374288946390152,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,200.76439
-15.375,15.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_014_008,8.913002014160156,4.3274312019348145,0.5288462042808533,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,227.53297
-15.125,15.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_014_009,9.14556884765625,4.455292701721191,0.47589701414108276,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,254.30157
-14.875,15.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_014_010,9.502845764160156,4.33192253112793,0.6505837440490723,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,281.07013
-14.625,15.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_014_011,8.949459075927734,3.895338535308838,0.6685567498207092,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,307.83875
-14.375,15.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_014_012,6.172847747802734,2.870922803878784,0.6806440949440002,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,334.60733
-14.125,15.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_014_013,7.429220676422119,2.956435203552246,0.7708718180656433,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,361.3759
-13.875,15.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_014_014,8.93099308013916,3.187504291534424,0.86588454246521,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,388.1445
-13.625,15.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_014_015,7.227858066558838,3.2872347831726074,0.7184342741966248,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,414.91306
-13.375,15.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_014_016,5.801440238952637,2.585231065750122,0.7335866689682007,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,441.68167
-16.375,16.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_015_004,1.7104787826538086,6.34642219543457,0.04656732827425003,True,False,faible,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,120.308014
-16.125,16.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_015_005,2.0601909160614014,4.599245548248291,0.0992952361702919,True,False,faible,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,147.04314
-15.875,16.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_015_006,4.596314907073975,4.381060600280762,0.31072673201560974,True,False,faible,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,173.77824
-15.625,16.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_015_007,5.4708943367004395,4.367519378662109,0.37899982929229736,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,200.51337
-15.375,16.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_015_008,7.738895893096924,5.697140693664551,0.35714033246040344,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,227.24846
-15.125,16.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_015_009,6.843255519866943,6.269171714782715,0.19493789970874786,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,253.9836
-14.875,16.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_015_010,5.8956403732299805,5.294459342956543,0.2750515639781952,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,280.7187
-14.625,16.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_015_011,5.473123550415039,3.502943277359009,0.4562488794326782,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,307.45383
-14.375,16.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_015_012,4.677795886993408,3.314221143722534,0.4396325349807739,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,334.18893
-14.125,16.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_015_013,5.073217391967773,2.9342141151428223,0.5272845029830933,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,360.92404
-13.875,16.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_015_014,5.290040493011475,2.4460370540618896,0.6383680105209351,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,387.65915
-16.125,16.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_016_005,0.7021446824073792,4.628931999206543,0.04424282908439636,True,False,trace,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,146.85623
-15.875,16.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_016_006,1.1556862592697144,2.8240268230438232,0.13588476181030273,True,False,faible,tres humide,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,173.55737
-15.625,16.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_016_007,2.832162380218506,5.166783332824707,0.14276990294456482,True,False,faible,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,200.25851
-15.375,16.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_016_008,3.6605825424194336,5.5156779289245605,0.16746440529823303,True,False,faible,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,226.95963
-15.125,16.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_016_009,4.261035919189453,6.3533196449279785,0.12124504148960114,True,False,faible,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,253.66078
-14.875,16.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_016_010,7.054837703704834,6.349609375,0.1941046118736267,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,280.3619
-14.625,16.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_016_011,5.427627086639404,5.273082256317139,0.2721099257469177,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,307.06305
-14.375,16.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_016_012,4.416726112365723,4.780593395233154,0.2561357319355011,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,333.76416
-14.125,16.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_016_013,3.9480180740356445,4.717910289764404,0.2303859293460846,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,360.4653
-14.875,16.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_017_010,6.874965190887451,6.277113437652588,0.22204118967056274,True,False,moderee,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,279.9998
-14.625,16.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_017_011,5.756475448608398,5.797982692718506,0.21371342241764069,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,306.66644
-14.375,16.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_017_012,3.8103253841400146,5.504619121551514,0.16477985680103302,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,333.33307
