longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-16.125,15.625,1997-06-08,C5_plus_intense,1997-06-08_013_005,0.18636438250541687,6.404942512512207,0.004334055352956057,True,False,trace,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,147.40851
-15.875,15.625,1997-06-08,C5_plus_intense,1997-06-08_013_006,1.3612827062606812,6.404941082000732,0.031657736748456955,True,False,faible,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,174.21005
-15.625,15.625,1997-06-08,C5_plus_intense,1997-06-08_013_007,0.39536309242248535,6.117193222045898,0.012027476914227009,True,False,trace,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,201.0116
-15.375,15.625,1997-06-08,C5_plus_intense,1997-06-08_013_008,0.8623283505439758,5.736184120178223,0.03129255399107933,True,False,trace,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,227.81313
-15.125,15.625,1997-06-08,C5_plus_intense,1997-06-08_013_009,1.7183711528778076,5.913427829742432,0.058843985199928284,True,False,faible,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,254.6147
-14.875,15.625,1997-06-08,C5_plus_intense,1997-06-08_013_010,3.5926926136016846,6.259434223175049,0.10428783297538757,True,False,faible,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,281.41623
-14.625,15.625,1997-06-08,C5_plus_intense,1997-06-08_013_011,4.07811975479126,5.885988712310791,0.15572954714298248,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,308.21777
-14.375,15.625,1997-06-08,C5_plus_intense,1997-06-08_013_012,5.085625171661377,6.01534366607666,0.1671154499053955,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,335.01932
-14.125,15.625,1997-06-08,C5_plus_intense,1997-06-08_013_013,4.378620624542236,6.20216703414917,0.13994765281677246,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,361.82086
-13.875,15.625,1997-06-08,C5_plus_intense,1997-06-08_013_014,5.937267303466797,5.2617926597595215,0.2966412901878357,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,388.6224
-13.625,15.625,1997-06-08,C5_plus_intense,1997-06-08_013_015,6.407052516937256,3.7138757705688477,0.47796541452407837,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,415.42395
-13.375,15.625,1997-06-08,C5_plus_intense,1997-06-08_013_016,5.348151683807373,3.626840353012085,0.42179492115974426,True,False,moderee,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,442.22552
-16.375,15.875,1997-06-08,C5_plus_intense,1997-06-08_014_004,0.0,-0.15249864757061005,0.019632168114185333,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,120.45863
-16.125,15.875,1997-06-08,C5_plus_intense,1997-06-08_014_005,0.0,-0.1524985432624817,0.0026780618354678154,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,147.22722
-15.875,15.875,1997-06-08,C5_plus_intense,1997-06-08_014_006,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,173.9958
-15.625,15.875,1997-06-08,C5_plus_intense,1997-06-08_014_007,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,200.76439
-15.375,15.875,1997-06-08,C5_plus_intense,1997-06-08_014_008,0.19322116672992706,6.192411422729492,0.005673771724104881,True,False,trace,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,227.53297
-15.125,15.875,1997-06-08,C5_plus_intense,1997-06-08_014_009,0.19349655508995056,6.404936790466309,0.0044999197125434875,True,False,trace,exceptionnelle,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,254.30157
-14.875,15.875,1997-06-08,C5_plus_intense,1997-06-08_014_010,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,281.07013
-14.625,15.875,1997-06-08,C5_plus_intense,1997-06-08_014_011,0.0,-0.21488648653030396,0.005881869699805975,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,307.83875
-14.375,15.875,1997-06-08,C5_plus_intense,1997-06-08_014_012,0.0,-0.2704768180847168,0.03913264349102974,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,334.60733
-14.125,15.875,1997-06-08,C5_plus_intense,1997-06-08_014_013,0.0,-0.25096070766448975,0.04983711242675781,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,361.3759
-13.875,15.875,1997-06-08,C5_plus_intense,1997-06-08_014_014,0.7446104288101196,3.6623008251190186,0.05238250643014908,True,False,trace,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,388.1445
-13.625,15.875,1997-06-08,C5_plus_intense,1997-06-08_014_015,1.0140039920806885,4.447244167327881,0.05596809461712837,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,414.91306
-13.375,15.875,1997-06-08,C5_plus_intense,1997-06-08_014_016,2.618908643722534,4.439313888549805,0.1500624567270279,True,False,faible,exceptionnelle,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,441.68167
-16.375,16.125,1997-06-08,C5_plus_intense,1997-06-08_015_004,0.0,-0.2118833065032959,0.046756770461797714,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,120.308014
-16.125,16.125,1997-06-08,C5_plus_intense,1997-06-08_015_005,0.0,-0.15249845385551453,0.012949416413903236,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,147.04314
-15.875,16.125,1997-06-08,C5_plus_intense,1997-06-08_015_006,0.0,-0.1524985432624817,0.020180970430374146,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,173.77824
-15.625,16.125,1997-06-08,C5_plus_intense,1997-06-08_015_007,0.0,-0.15249857306480408,0.02936786599457264,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,200.51337
-15.375,16.125,1997-06-08,C5_plus_intense,1997-06-08_015_008,0.11932682991027832,0.19681137800216675,0.053652748465538025,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,227.24846
-15.125,16.125,1997-06-08,C5_plus_intense,1997-06-08_015_009,0.10816536098718643,0.994134247303009,0.016422128304839134,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,253.9836
-14.875,16.125,1997-06-08,C5_plus_intense,1997-06-08_015_010,0.0,-0.15249861776828766,0.0018602535128593445,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,280.7187
-14.625,16.125,1997-06-08,C5_plus_intense,1997-06-08_015_011,0.0,-0.2019820511341095,0.016089653596282005,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,307.45383
-14.375,16.125,1997-06-08,C5_plus_intense,1997-06-08_015_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,334.18893
-14.125,16.125,1997-06-08,C5_plus_intense,1997-06-08_015_013,0.0,-0.2176348716020584,0.017883412539958954,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,360.92404
-13.875,16.125,1997-06-08,C5_plus_intense,1997-06-08_015_014,0.0,-0.21818920969963074,0.007029232569038868,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,387.65915
-16.125,16.375,1997-06-08,C5_plus_intense,1997-06-08_016_005,0.0,-0.15249858796596527,0.016195455566048622,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,146.85623
-15.875,16.375,1997-06-08,C5_plus_intense,1997-06-08_016_006,0.0,-0.15249857306480408,0.003011204767972231,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,173.55737
-15.625,16.375,1997-06-08,C5_plus_intense,1997-06-08_016_007,0.0,-0.15249864757061005,0.030626533553004265,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,200.25851
-15.375,16.375,1997-06-08,C5_plus_intense,1997-06-08_016_008,0.07632897049188614,0.20185044407844543,0.033856406807899475,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,226.95963
-15.125,16.375,1997-06-08,C5_plus_intense,1997-06-08_016_009,0.0,-0.15249857306480408,0.03099142201244831,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,253.66078
-14.875,16.375,1997-06-08,C5_plus_intense,1997-06-08_016_010,0.0,-0.1524984985589981,0.01152360811829567,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,280.3619
-14.625,16.375,1997-06-08,C5_plus_intense,1997-06-08_016_011,0.0,-0.1524985432624817,0.04443855211138725,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,307.06305
-14.375,16.375,1997-06-08,C5_plus_intense,1997-06-08_016_012,0.045162562280893326,0.13974177837371826,0.026916706934571266,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,333.76416
-14.125,16.375,1997-06-08,C5_plus_intense,1997-06-08_016_013,0.15893490612506866,0.5540479421615601,0.03798173740506172,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,360.4653
-14.875,16.625,1997-06-08,C5_plus_intense,1997-06-08_017_010,0.0,-0.1524985134601593,0.041757892817258835,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,279.9998
-14.625,16.625,1997-06-08,C5_plus_intense,1997-06-08_017_011,0.0,-0.15249855816364288,0.0722389966249466,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,306.66644
-14.375,16.625,1997-06-08,C5_plus_intense,1997-06-08_017_012,0.7401306629180908,0.7171279788017273,0.1843700259923935,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,333.33307
