event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_003_015,-13.625,13.125,21.22991943359375,5.186256408691406,2.404758930206299,16.043663024902344,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,420.09644,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_003_016,-13.375,13.125,20.44660186767578,5.09991979598999,2.3521924018859863,15.346682071685791,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,447.19943,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_003_017,-13.125,13.125,22.732912063598633,5.34123420715332,2.40570330619812,17.391677856445312,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,474.30243,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_003_018,-12.875,13.125,25.00838851928711,4.878661632537842,2.9842560291290283,20.129726886749268,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,501.4054,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_003_019,-12.625,13.125,30.728593826293945,5.539432525634766,3.240063428878784,25.18916130065918,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,528.5084,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_003_020,-12.375,13.125,33.371829986572266,5.254150390625,3.5072152614593506,28.117679595947266,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,555.61145,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_003_021,-12.125,13.125,30.190759658813477,4.934937000274658,3.4375994205474854,25.25582265853882,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,582.71436,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_003_022,-11.875,13.125,26.1574764251709,4.1815667152404785,3.2323880195617676,21.97590970993042,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,609.8174,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_003_023,-11.625,13.125,26.84246826171875,4.493003845214844,3.053436279296875,22.349464416503906,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,636.9204,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_004_009,-15.125,13.375,20.406211853027344,5.084024906158447,2.132150411605835,15.322186946868896,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,257.21408,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_004_010,-14.875,13.375,25.421186447143555,5.335536956787109,2.7065491676330566,20.085649490356445,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,284.2892,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_004_015,-13.625,13.375,26.228750228881836,5.629073619842529,2.717440128326416,20.599676609039307,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,419.66504,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_004_016,-13.375,13.375,27.397451400756836,5.611889362335205,2.9898455142974854,21.78556203842163,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,446.7402,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_004_017,-13.125,13.375,24.382984161376953,5.384443283081055,2.628046989440918,18.9985408782959,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,473.81537,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_004_018,-12.875,13.375,22.52127456665039,4.7560224533081055,2.5064780712127686,17.765252113342285,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,500.89053,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_004_019,-12.625,13.375,26.014585494995117,4.562370300292969,3.254197597503662,21.45221519470215,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,527.9657,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_004_020,-12.375,13.375,30.80721664428711,4.643539905548096,3.5968847274780273,26.163676738739014,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,555.0409,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_004_021,-12.125,13.375,24.846721649169922,3.8698251247406006,3.3262577056884766,20.97689652442932,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,582.116,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_004_022,-11.875,13.375,24.8813419342041,4.092092990875244,3.2118446826934814,20.789248943328857,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,609.19116,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_004_023,-11.625,13.375,26.766860961914062,4.257070064544678,3.2272379398345947,22.509790897369385,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,636.26636,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_004,-16.375,13.625,20.396656036376953,4.89729642868042,2.065258026123047,15.499359607696533,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,121.71068,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_005,-16.125,13.625,18.65856170654297,3.9111948013305664,2.2828683853149414,14.747366905212402,True,False,moderee,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,148.75749,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_006,-15.875,13.625,21.213071823120117,4.112001419067383,2.7032032012939453,17.101070404052734,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,175.80432,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_007,-15.625,13.625,27.541765213012695,4.687437057495117,3.2222819328308105,22.854328155517578,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,202.85114,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_012,-14.375,13.625,26.259933471679688,5.318275451660156,2.8311407566070557,20.94165802001953,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,338.0852,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_013,-14.125,13.625,23.657512664794922,5.212038516998291,2.4239702224731445,18.44547414779663,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,365.13202,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_014,-13.875,13.625,30.971336364746094,5.2743821144104,3.390275001525879,25.696954250335693,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,392.17886,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_015,-13.625,13.625,32.216148376464844,5.2262983322143555,3.463042736053467,26.98985004425049,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,419.22565,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_016,-13.375,13.625,34.63734436035156,5.152093887329102,3.821322441101074,29.48525047302246,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,446.2725,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_017,-13.125,13.625,33.496177673339844,4.945991516113281,3.9910144805908203,28.550186157226562,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,473.3193,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_018,-12.875,13.625,26.258983612060547,4.248811721801758,3.4320828914642334,22.01017189025879,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,500.3661,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_019,-12.625,13.625,32.88639831542969,4.109182357788086,4.1472859382629395,28.7772159576416,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,527.4129,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_020,-12.375,13.625,26.890405654907227,3.8751702308654785,3.7688090801239014,23.015235424041748,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,554.4598,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_005_021,-12.125,13.625,23.184097290039062,3.660637855529785,3.3585262298583984,19.523459434509277,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,581.50653,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_003,-16.625,13.875,35.50783157348633,5.076994895935059,3.2994132041931152,30.43083667755127,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.562836,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_004,-16.375,13.875,27.483739852905273,4.535089492797852,2.991541624069214,22.948650360107422,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,121.580795,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_005,-16.125,13.875,15.120845794677734,3.2887630462646484,2.0159268379211426,11.832082748413086,True,False,moderee,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,148.59875,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_006,-15.875,13.875,21.320907592773438,3.9705147743225098,2.500781297683716,17.350392818450928,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,175.6167,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_007,-15.625,13.875,27.57568359375,4.073774814605713,3.264822006225586,23.501908779144287,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.63466,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_008,-15.375,13.875,24.622495651245117,4.483179569244385,2.6501872539520264,20.139316082000732,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.6526,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_009,-15.125,13.875,20.234331130981445,4.468313694000244,2.06925368309021,15.766017436981201,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.67056,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_010,-14.875,13.875,26.490800857543945,4.488774299621582,2.911137819290161,22.002026557922363,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.6885,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_011,-14.625,13.875,28.762958526611328,4.356204986572266,3.54400897026062,24.406753540039062,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.70648,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_012,-14.375,13.875,29.54277992248535,4.125542163848877,4.088376522064209,25.417237758636475,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,337.72443,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_013,-14.125,13.875,26.402013778686523,4.370684623718262,3.170321464538574,22.03132915496826,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,364.74237,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_014,-13.875,13.875,33.21222686767578,4.483448028564453,3.8239572048187256,28.728778839111328,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,391.76035,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_015,-13.625,13.875,36.668888092041016,4.323040962219238,4.499505043029785,32.34584712982178,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,418.7783,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_016,-13.375,13.875,32.932003021240234,4.424949645996094,4.220569133758545,28.50705337524414,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,445.79623,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_017,-13.125,13.875,35.32301330566406,4.484715461730957,4.4741291999816895,30.838297843933105,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,472.81418,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_018,-12.875,13.875,38.481056213378906,4.379068851470947,4.5754804611206055,34.10198736190796,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,499.83212,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_019,-12.625,13.875,41.33127975463867,3.8001108169555664,5.079472541809082,37.531168937683105,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,526.8501,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_020,-12.375,13.875,31.403173446655273,3.3199708461761475,4.510614395141602,28.083202600479126,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,553.86804,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_006_021,-12.125,13.875,27.097671508789062,2.8991215229034424,4.1313300132751465,24.19854998588562,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,580.886,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_003,-16.625,14.125,24.579174041748047,4.005939483642578,2.552687406539917,20.57323455810547,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.460014,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_004,-16.375,14.125,30.19692611694336,4.376070976257324,3.0018434524536133,25.820855140686035,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,121.44859,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_005,-16.125,14.125,15.794585227966309,4.113204479217529,1.556130290031433,11.68138074874878,False,False,moderee,humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,148.43718,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_006,-15.875,14.125,22.41864585876465,4.02571964263916,2.473048686981201,18.39292621612549,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,175.42575,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_007,-15.625,14.125,27.319658279418945,4.445868015289307,2.8999955654144287,22.87379026412964,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.41434,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_008,-15.375,14.125,30.774526596069336,4.668327808380127,3.086137533187866,26.10619878768921,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.4029,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_009,-15.125,14.125,21.845155715942383,4.157647132873535,2.430849552154541,17.687508583068848,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.39148,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_010,-14.875,14.125,19.521818161010742,3.757718563079834,2.3710501194000244,15.764099597930908,True,False,moderee,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.38007,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_011,-14.625,14.125,23.487585067749023,3.7294797897338867,3.286404848098755,19.758105278015137,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.36865,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_012,-14.375,14.125,22.969003677368164,2.941981554031372,4.151721000671387,20.027022123336792,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,337.3572,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_013,-14.125,14.125,22.820423126220703,3.128242015838623,3.8453471660614014,19.69218111038208,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,364.34576,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_014,-13.875,14.125,27.7590389251709,3.635484218597412,3.985311508178711,24.123554706573486,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,391.33438,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_015,-13.625,14.125,35.49641418457031,3.785541534423828,4.710653781890869,31.710872650146484,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,418.32294,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_016,-13.375,14.125,27.366344451904297,3.2882449626922607,4.332287311553955,24.078099489212036,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,445.31152,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_017,-13.125,14.125,26.3852481842041,3.1318345069885254,4.281768321990967,23.253413677215576,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,472.30008,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_018,-12.875,14.125,29.006677627563477,3.155229330062866,4.582728385925293,25.85144829750061,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,499.28867,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_019,-12.625,14.125,34.34236145019531,3.0276618003845215,4.885805130004883,31.31469964981079,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,526.2772,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_020,-12.375,14.125,33.62102508544922,3.1210968494415283,4.722505569458008,30.49992823600769,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,553.2658,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_007_021,-12.125,14.125,32.670196533203125,3.1049513816833496,4.379811763763428,29.565245151519775,True,True,forte,exceptionnelle,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,580.2544,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_002,-16.875,14.375,21.175220489501953,3.3348212242126465,2.4864296913146973,17.840399265289307,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.39671,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_003,-16.625,14.375,21.246572494506836,3.335385799407959,2.4526162147521973,17.911186695098877,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.3554,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_004,-16.375,14.375,20.277915954589844,3.1219465732574463,2.5557103157043457,17.155969381332397,True,True,forte,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,121.314095,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_005,-16.125,14.375,18.60205841064453,3.780468225479126,2.054776906967163,14.821590185165405,True,False,moderee,tres humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,148.27278,1,plus_grande_couverture,Phase_3_fin
2012-09-28,C1_plus_grande_couverture + C3_plus_grande_couverture,2012-09-28_008_006,-15.875,14.375,16.556459426879883,3.9928653240203857,1.72171151638031,12.563594102859497,False,False,moderee,humide,2012,9,28,272,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,175.23148,1,plus_grande_couverture,Phase_3_fin
